   9.654667e-01    4.699667e-01    4.406667e-02    1.838333e-01    5.293333e-02    3.966667e-03    8.033333e-03    1.313400e+00    6.294667e-01    4.117000e-01    2.562667e-01    1.596667e-02    1.183433e+00    1.003667e-01    2.816667e-02    1.433333e-03    1.310633e+00    2.766667e-03    1.433333e-03    2.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-03    2.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.313400e+00    1.312633e+00 
   9.678333e-01    4.702667e-01    4.410000e-02    1.840333e-01    5.296667e-02    4.033333e-03    8.100000e-03    1.317667e+00    6.330667e-01    4.123333e-01    2.563000e-01    1.596667e-02    1.187133e+00    1.008000e-01    2.830000e-02    1.433333e-03    1.314867e+00    2.800000e-03    1.433333e-03    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-03    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.317667e+00    1.316967e+00 
   9.698667e-01    4.708333e-01    4.410000e-02    1.840667e-01    5.296667e-02    4.133333e-03    8.133333e-03    1.322800e+00    6.372333e-01    4.131333e-01    2.564667e-01    1.596667e-02    1.191200e+00    1.015667e-01    2.856667e-02    1.466667e-03    1.320000e+00    2.800000e-03    1.466667e-03    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.333333e-03    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.322800e+00    1.322133e+00 
   9.724667e-01    4.712000e-01    4.413333e-02    1.841000e-01    5.306667e-02    4.166667e-03    8.166667e-03    1.328000e+00    6.416667e-01    4.138000e-01    2.565667e-01    1.596667e-02    1.195500e+00    1.022333e-01    2.876667e-02    1.500000e-03    1.325133e+00    2.866667e-03    1.500000e-03    2.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.366667e-03    2.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.328000e+00    1.327367e+00 
   9.751000e-01    4.715333e-01    4.413333e-02    1.841667e-01    5.313333e-02    4.200000e-03    8.166667e-03    1.332467e+00    6.454333e-01    4.145000e-01    2.565667e-01    1.596667e-02    1.199000e+00    1.029000e-01    2.903333e-02    1.533333e-03    1.329533e+00    2.933333e-03    1.533333e-03    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400000e-03    2.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.332467e+00    1.331900e+00 
   9.778667e-01    4.721667e-01    4.413333e-02    1.842667e-01    5.313333e-02    4.300000e-03    8.166667e-03    1.337933e+00    6.496000e-01    4.156667e-01    2.567000e-01    1.596667e-02    1.203333e+00    1.038333e-01    2.916667e-02    1.600000e-03    1.334900e+00    3.033333e-03    1.600000e-03    2.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.337933e+00    1.337167e+00 
   9.801333e-01    4.726000e-01    4.413333e-02    1.845000e-01    5.320000e-02    4.366667e-03    8.166667e-03    1.342400e+00    6.531000e-01    4.166000e-01    2.567333e-01    1.596667e-02    1.207167e+00    1.043667e-01    2.926667e-02    1.600000e-03    1.339333e+00    3.066667e-03    1.600000e-03    2.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.342400e+00    1.341867e+00 
   9.827667e-01    4.729667e-01    4.413333e-02    1.846333e-01    5.320000e-02    4.366667e-03    8.200000e-03    1.347933e+00    6.576333e-01    4.175333e-01    2.567667e-01    1.600000e-02    1.211533e+00    1.052333e-01    2.956667e-02    1.600000e-03    1.344867e+00    3.066667e-03    1.600000e-03    2.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.347933e+00    1.347067e+00 
   9.851000e-01    4.734333e-01    4.416667e-02    1.847000e-01    5.323333e-02    4.366667e-03    8.200000e-03    1.352267e+00    6.612000e-01    4.182667e-01    2.568000e-01    1.600000e-02    1.214933e+00    1.060000e-01    2.973333e-02    1.600000e-03    1.349133e+00    3.133333e-03    1.600000e-03    2.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.100000e-03    1.000000e+00    1.000000e+00    1.352267e+00    1.351700e+00 
   9.874667e-01    4.740333e-01    4.420000e-02    1.849000e-01    5.323333e-02    4.366667e-03    8.200000e-03    1.357300e+00    6.652333e-01    4.191333e-01    2.569333e-01    1.600000e-02    1.218867e+00    1.067333e-01    3.010000e-02    1.600000e-03    1.354100e+00    3.200000e-03    1.600000e-03    3.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.357300e+00    1.356600e+00 
   9.900667e-01    4.745333e-01    4.426667e-02    1.849667e-01    5.330000e-02    4.433333e-03    8.266667e-03    1.362800e+00    6.696000e-01    4.201667e-01    2.570333e-01    1.600000e-02    1.223633e+00    1.072333e-01    3.033333e-02    1.600000e-03    1.359567e+00    3.233333e-03    1.600000e-03    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.433333e-03    3.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.362800e+00    1.361667e+00 
   9.930000e-01    4.749667e-01    4.426667e-02    1.850667e-01    5.336667e-02    4.433333e-03    8.266667e-03    1.368267e+00    6.738000e-01    4.213333e-01    2.571333e-01    1.600000e-02    1.228067e+00    1.080333e-01    3.053333e-02    1.633333e-03    1.365000e+00    3.266667e-03    1.633333e-03    3.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466667e-03    3.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.368267e+00    1.367200e+00 
   9.951667e-01    4.753000e-01    4.426667e-02    1.852667e-01    5.350000e-02    4.466667e-03    8.400000e-03    1.373933e+00    6.785333e-01    4.221000e-01    2.572667e-01    1.603333e-02    1.232633e+00    1.088000e-01    3.086667e-02    1.633333e-03    1.370567e+00    3.366667e-03    1.633333e-03    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466667e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.373933e+00    1.373100e+00 
   9.974000e-01    4.761000e-01    4.430000e-02    1.853667e-01    5.353333e-02    4.466667e-03    8.433333e-03    1.379700e+00    6.830333e-01    4.232000e-01    2.574333e-01    1.603333e-02    1.237100e+00    1.096667e-01    3.130000e-02    1.633333e-03    1.376333e+00    3.366667e-03    1.633333e-03    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466667e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.379700e+00    1.378833e+00 
   9.997333e-01    4.768000e-01    4.433333e-02    1.854000e-01    5.356667e-02    4.466667e-03    8.466667e-03    1.385533e+00    6.875333e-01    4.243333e-01    2.576333e-01    1.603333e-02    1.241833e+00    1.104333e-01    3.163333e-02    1.633333e-03    1.382067e+00    3.466667e-03    1.633333e-03    3.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466667e-03    3.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    0.000000e+00    5.666667e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.385533e+00    1.384600e+00 
   1.001700e+00    4.775667e-01    4.433333e-02    1.855000e-01    5.356667e-02    4.600000e-03    8.500000e-03    1.390733e+00    6.916667e-01    4.252333e-01    2.578000e-01    1.603333e-02    1.245867e+00    1.113000e-01    3.193333e-02    1.633333e-03    1.387200e+00    3.533333e-03    1.633333e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.466667e-03    3.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.390733e+00    1.389800e+00 
   1.004367e+00    4.782000e-01    4.433333e-02    1.856000e-01    5.360000e-02    4.600000e-03    8.500000e-03    1.395967e+00    6.956667e-01    4.263333e-01    2.579333e-01    1.603333e-02    1.249933e+00    1.121333e-01    3.220000e-02    1.700000e-03    1.392333e+00    3.633333e-03    1.700000e-03    3.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.500000e-03    3.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.395967e+00    1.395200e+00 
   1.006800e+00    4.790000e-01    4.436667e-02    1.857000e-01    5.360000e-02    4.600000e-03    8.566667e-03    1.401033e+00    6.995000e-01    4.274333e-01    2.580667e-01    1.603333e-02    1.254067e+00    1.126667e-01    3.256667e-02    1.733333e-03    1.397333e+00    3.700000e-03    1.733333e-03    3.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.533333e-03    3.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    0.000000e+00    6.000000e-04    1.133333e-03    1.000000e+00    1.000000e+00    1.401033e+00    1.400167e+00 
   1.009033e+00    4.794000e-01    4.440000e-02    1.858667e-01    5.363333e-02    4.666667e-03    8.566667e-03    1.406600e+00    7.040667e-01    4.283000e-01    2.582000e-01    1.603333e-02    1.258500e+00    1.134000e-01    3.293333e-02    1.766667e-03    1.402800e+00    3.800000e-03    1.766667e-03    3.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.566667e-03    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.000000e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.406600e+00    1.405833e+00 
   1.011933e+00    4.798000e-01    4.440000e-02    1.859000e-01    5.373333e-02    4.700000e-03    8.600000e-03    1.412300e+00    7.086000e-01    4.292333e-01    2.584333e-01    1.603333e-02    1.263400e+00    1.139000e-01    3.323333e-02    1.766667e-03    1.408433e+00    3.866667e-03    1.766667e-03    3.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.566667e-03    3.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.000000e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.412300e+00    1.411367e+00 
   1.014633e+00    4.803333e-01    4.440000e-02    1.860000e-01    5.376667e-02    4.700000e-03    8.600000e-03    1.417500e+00    7.123667e-01    4.304333e-01    2.586667e-01    1.603333e-02    1.267433e+00    1.147333e-01    3.356667e-02    1.766667e-03    1.413567e+00    3.933333e-03    1.766667e-03    3.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.566667e-03    3.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.417500e+00    1.416567e+00 
   1.016433e+00    4.809333e-01    4.440000e-02    1.860333e-01    5.383333e-02    4.733333e-03    8.666667e-03    1.422500e+00    7.159333e-01    4.317333e-01    2.587667e-01    1.606667e-02    1.271300e+00    1.156333e-01    3.376667e-02    1.800000e-03    1.418500e+00    4.000000e-03    1.800000e-03    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600000e-03    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.422500e+00    1.421833e+00 
   1.018233e+00    4.816333e-01    4.443333e-02    1.862667e-01    5.396667e-02    4.766667e-03    8.700000e-03    1.428567e+00    7.206333e-01    4.328333e-01    2.590333e-01    1.606667e-02    1.276467e+00    1.163333e-01    3.390000e-02    1.866667e-03    1.424500e+00    4.066667e-03    1.866667e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.633333e-03    4.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.428567e+00    1.427500e+00 
   1.020733e+00    4.823333e-01    4.443333e-02    1.864000e-01    5.400000e-02    4.766667e-03    8.800000e-03    1.434033e+00    7.247333e-01    4.340667e-01    2.591667e-01    1.606667e-02    1.280867e+00    1.171000e-01    3.420000e-02    1.866667e-03    1.429967e+00    4.066667e-03    1.866667e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.633333e-03    4.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.434033e+00    1.433233e+00 
   1.023300e+00    4.829667e-01    4.450000e-02    1.864333e-01    5.403333e-02    4.800000e-03    8.833333e-03    1.439433e+00    7.290000e-01    4.351000e-01    2.592667e-01    1.606667e-02    1.285367e+00    1.176667e-01    3.453333e-02    1.866667e-03    1.435367e+00    4.066667e-03    1.866667e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.633333e-03    4.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.439433e+00    1.438567e+00 
   1.025867e+00    4.837000e-01    4.450000e-02    1.866333e-01    5.416667e-02    4.833333e-03    8.833333e-03    1.445500e+00    7.337667e-01    4.363000e-01    2.593667e-01    1.606667e-02    1.290500e+00    1.183667e-01    3.473333e-02    1.900000e-03    1.441367e+00    4.133333e-03    1.900000e-03    3.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.445500e+00    1.444800e+00 
   1.028667e+00    4.844333e-01    4.456667e-02    1.867333e-01    5.426667e-02    4.833333e-03    8.933333e-03    1.450967e+00    7.379000e-01    4.375000e-01    2.595000e-01    1.606667e-02    1.294733e+00    1.189667e-01    3.530000e-02    1.966667e-03    1.446700e+00    4.266667e-03    1.966667e-03    3.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.450967e+00    1.450333e+00 
   1.030800e+00    4.851667e-01    4.460000e-02    1.867667e-01    5.426667e-02    4.833333e-03    9.000000e-03    1.455967e+00    7.415333e-01    4.386667e-01    2.597000e-01    1.606667e-02    1.298600e+00    1.198000e-01    3.560000e-02    1.966667e-03    1.451667e+00    4.300000e-03    1.966667e-03    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.455967e+00    1.455067e+00 
   1.033400e+00    4.859333e-01    4.463333e-02    1.868667e-01    5.430000e-02    4.866667e-03    9.000000e-03    1.461533e+00    7.460333e-01    4.396000e-01    2.598333e-01    1.606667e-02    1.302933e+00    1.207667e-01    3.586667e-02    1.966667e-03    1.457100e+00    4.433333e-03    1.966667e-03    4.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.461533e+00    1.460567e+00 
   1.035633e+00    4.864000e-01    4.463333e-02    1.868667e-01    5.436667e-02    4.900000e-03    9.066667e-03    1.466700e+00    7.497333e-01    4.408333e-01    2.600667e-01    1.606667e-02    1.307367e+00    1.213000e-01    3.606667e-02    1.966667e-03    1.462267e+00    4.433333e-03    1.966667e-03    4.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.466700e+00    1.465767e+00 
   1.037600e+00    4.869000e-01    4.463333e-02    1.870000e-01    5.446667e-02    4.900000e-03    9.100000e-03    1.471467e+00    7.532667e-01    4.417667e-01    2.603667e-01    1.606667e-02    1.311433e+00    1.219000e-01    3.616667e-02    1.966667e-03    1.466967e+00    4.500000e-03    1.966667e-03    4.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.471467e+00    1.470767e+00 
   1.039467e+00    4.878333e-01    4.463333e-02    1.870667e-01    5.446667e-02    4.900000e-03    9.100000e-03    1.477133e+00    7.574667e-01    4.431000e-01    2.604667e-01    1.610000e-02    1.316333e+00    1.223333e-01    3.650000e-02    1.966667e-03    1.472533e+00    4.600000e-03    1.966667e-03    4.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.666667e-03    4.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.477133e+00    1.476333e+00 
   1.041967e+00    4.885000e-01    4.463333e-02    1.872333e-01    5.453333e-02    4.933333e-03    9.100000e-03    1.482500e+00    7.615000e-01    4.442000e-01    2.606667e-01    1.613333e-02    1.320867e+00    1.229333e-01    3.666667e-02    2.033333e-03    1.477867e+00    4.633333e-03    2.033333e-03    4.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.733333e-03    4.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.482500e+00    1.481667e+00 
   1.044433e+00    4.892000e-01    4.466667e-02    1.874000e-01    5.463333e-02    4.933333e-03    9.233333e-03    1.487700e+00    7.655333e-01    4.453000e-01    2.607333e-01    1.613333e-02    1.325200e+00    1.236333e-01    3.683333e-02    2.033333e-03    1.483067e+00    4.633333e-03    2.033333e-03    4.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.733333e-03    4.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.487700e+00    1.486933e+00 
   1.046600e+00    4.900667e-01    4.470000e-02    1.876000e-01    5.470000e-02    4.933333e-03    9.333333e-03    1.493367e+00    7.695333e-01    4.468667e-01    2.608333e-01    1.613333e-02    1.329967e+00    1.240667e-01    3.730000e-02    2.033333e-03    1.488700e+00    4.666667e-03    2.033333e-03    4.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.733333e-03    4.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.493367e+00    1.492467e+00 
   1.049267e+00    4.906000e-01    4.473333e-02    1.878333e-01    5.476667e-02    4.966667e-03    9.366667e-03    1.499033e+00    7.739000e-01    4.480000e-01    2.610000e-01    1.613333e-02    1.334533e+00    1.248000e-01    3.763333e-02    2.066667e-03    1.494333e+00    4.700000e-03    2.066667e-03    4.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.733333e-03    4.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.499033e+00    1.498067e+00 
   1.051433e+00    4.912000e-01    4.476667e-02    1.880667e-01    5.483333e-02    5.000000e-03    9.366667e-03    1.504633e+00    7.779333e-01    4.494000e-01    2.611667e-01    1.613333e-02    1.339033e+00    1.256000e-01    3.786667e-02    2.133333e-03    1.499933e+00    4.700000e-03    2.133333e-03    4.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.800000e-03    4.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.504633e+00    1.503867e+00 
   1.053633e+00    4.921667e-01    4.480000e-02    1.883000e-01    5.493333e-02    5.000000e-03    9.433333e-03    1.510000e+00    7.815667e-01    4.510333e-01    2.612667e-01    1.613333e-02    1.343300e+00    1.262667e-01    3.816667e-02    2.266667e-03    1.505233e+00    4.766667e-03    2.266667e-03    4.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-03    4.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.510000e+00    1.509200e+00 
   1.055433e+00    4.926333e-01    4.486667e-02    1.884000e-01    5.503333e-02    5.033333e-03    9.433333e-03    1.515367e+00    7.853667e-01    4.522000e-01    2.616333e-01    1.616667e-02    1.347733e+00    1.270000e-01    3.836667e-02    2.266667e-03    1.510533e+00    4.833333e-03    2.266667e-03    4.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-03    4.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.515367e+00    1.514367e+00 
   1.057767e+00    4.931667e-01    4.490000e-02    1.885333e-01    5.506667e-02    5.033333e-03    9.466667e-03    1.521233e+00    7.895000e-01    4.536667e-01    2.618667e-01    1.620000e-02    1.352500e+00    1.278333e-01    3.860000e-02    2.300000e-03    1.516333e+00    4.900000e-03    2.300000e-03    4.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-03    4.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.166667e-03    1.000000e+00    1.000000e+00    1.521233e+00    1.520467e+00 
   1.059967e+00    4.940000e-01    4.496667e-02    1.889000e-01    5.506667e-02    5.033333e-03    9.466667e-03    1.527400e+00    7.937667e-01    4.551333e-01    2.623000e-01    1.620000e-02    1.357667e+00    1.285667e-01    3.886667e-02    2.300000e-03    1.522400e+00    5.000000e-03    2.300000e-03    4.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e-03    5.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.200000e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.200000e-03    1.000000e+00    1.000000e+00    1.527400e+00    1.526667e+00 
   1.062200e+00    4.945000e-01    4.496667e-02    1.891333e-01    5.516667e-02    5.066667e-03    9.500000e-03    1.533267e+00    7.980667e-01    4.565333e-01    2.624667e-01    1.620000e-02    1.362567e+00    1.293000e-01    3.903333e-02    2.366667e-03    1.528233e+00    5.033333e-03    2.366667e-03    4.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.933333e-03    5.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.333333e-04    1.200000e-03    1.000000e+00    0.000000e+00    6.333333e-04    1.200000e-03    1.000000e+00    1.000000e+00    1.533267e+00    1.532333e+00 
   1.064300e+00    4.955333e-01    4.500000e-02    1.893333e-01    5.516667e-02    5.100000e-03    9.533333e-03    1.538533e+00    8.017333e-01    4.579000e-01    2.627000e-01    1.620000e-02    1.366700e+00    1.301000e-01    3.933333e-02    2.400000e-03    1.533400e+00    5.133333e-03    2.400000e-03    4.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.966667e-03    5.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-04    1.200000e-03    1.000000e+00    0.000000e+00    7.000000e-04    1.200000e-03    1.000000e+00    1.000000e+00    1.538533e+00    1.537800e+00 
