   7.268667e-01    2.317667e-01    4.080000e-02    5.666667e-04    9.250000e-01    7.023333e-02    4.700000e-03    6.666667e-05    9.909667e-01    9.033333e-03    6.581667e-01    3.418333e-01    7.753000e-01    2.200000e-01    3.470000e-02    4.666667e-04    9.495333e-01    5.946667e-02    3.466667e-03    6.666667e-05    9.932667e-01    7.833333e-03    7.752667e-01    2.200333e-01    3.470000e-02    4.666667e-04    9.495333e-01    5.946667e-02    3.466667e-03    6.666667e-05    9.929333e-01    8.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.249000e-01    2.330667e-01    4.146667e-02    5.666667e-04    9.238667e-01    7.126667e-02    4.800000e-03    6.666667e-05    9.908000e-01    9.200000e-03    6.610000e-01    3.390000e-01    7.726333e-01    2.221333e-01    3.553333e-02    4.666667e-04    9.485333e-01    6.053333e-02    3.566667e-03    6.666667e-05    9.931667e-01    7.966667e-03    7.726000e-01    2.221667e-01    3.553333e-02    4.666667e-04    9.485333e-01    6.053333e-02    3.566667e-03    6.666667e-05    9.928667e-01    8.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.227333e-01    2.346333e-01    4.196667e-02    6.666667e-04    9.227000e-01    7.243333e-02    4.800000e-03    6.666667e-05    9.908000e-01    9.200000e-03    6.628000e-01    3.372000e-01    7.704667e-01    2.236000e-01    3.620000e-02    5.000000e-04    9.473000e-01    6.173333e-02    3.633333e-03    6.666667e-05    9.930333e-01    8.066667e-03    7.704333e-01    2.236333e-01    3.620000e-02    5.000000e-04    9.473000e-01    6.173333e-02    3.633333e-03    6.666667e-05    9.927333e-01    8.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.203000e-01    2.363000e-01    4.273333e-02    6.666667e-04    9.214333e-01    7.353333e-02    4.966667e-03    6.666667e-05    9.906667e-01    9.333333e-03    6.606000e-01    3.394000e-01    7.675333e-01    2.252667e-01    3.693333e-02    5.000000e-04    9.462333e-01    6.283333e-02    3.700000e-03    6.666667e-05    9.930333e-01    8.100000e-03    7.675000e-01    2.253000e-01    3.693333e-02    5.000000e-04    9.462333e-01    6.283333e-02    3.700000e-03    6.666667e-05    9.928000e-01    8.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.182667e-01    2.376333e-01    4.336667e-02    7.333333e-04    9.202000e-01    7.470000e-02    5.033333e-03    6.666667e-05    9.906667e-01    9.333333e-03    6.610667e-01    3.389333e-01    7.652667e-01    2.269333e-01    3.770000e-02    5.333333e-04    9.450667e-01    6.423333e-02    3.800000e-03    6.666667e-05    9.930000e-01    8.133333e-03    7.652333e-01    2.269667e-01    3.770000e-02    5.333333e-04    9.450667e-01    6.423333e-02    3.800000e-03    6.666667e-05    9.927333e-01    8.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.163000e-01    2.389667e-01    4.400000e-02    7.333333e-04    9.186333e-01    7.616667e-02    5.133333e-03    6.666667e-05    9.906000e-01    9.400000e-03    6.611333e-01    3.388667e-01    7.626667e-01    2.288333e-01    3.846667e-02    5.333333e-04    9.441000e-01    6.526667e-02    3.933333e-03    6.666667e-05    9.928333e-01    8.233333e-03    7.626667e-01    2.288333e-01    3.846667e-02    5.333333e-04    9.441000e-01    6.526667e-02    3.933333e-03    6.666667e-05    9.926000e-01    8.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.138667e-01    2.408333e-01    4.456667e-02    7.333333e-04    9.174333e-01    7.723333e-02    5.266667e-03    6.666667e-05    9.905333e-01    9.466667e-03    6.634000e-01    3.366000e-01    7.604667e-01    2.308667e-01    3.893333e-02    5.666667e-04    9.430667e-01    6.620000e-02    4.100000e-03    6.666667e-05    9.927667e-01    8.266667e-03    7.604667e-01    2.308667e-01    3.893333e-02    5.666667e-04    9.430667e-01    6.620000e-02    4.100000e-03    6.666667e-05    9.925667e-01    8.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.115333e-01    2.422667e-01    4.546667e-02    7.333333e-04    9.162000e-01    7.823333e-02    5.500000e-03    6.666667e-05    9.903333e-01    9.666667e-03    6.651000e-01    3.349000e-01    7.584333e-01    2.328000e-01    3.930000e-02    6.000000e-04    9.419667e-01    6.723333e-02    4.266667e-03    6.666667e-05    9.927333e-01    8.333333e-03    7.584333e-01    2.328000e-01    3.930000e-02    6.000000e-04    9.419667e-01    6.723333e-02    4.266667e-03    6.666667e-05    9.925667e-01    8.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.087000e-01    2.446333e-01    4.593333e-02    7.333333e-04    9.147333e-01    7.953333e-02    5.666667e-03    6.666667e-05    9.903000e-01    9.700000e-03    6.639000e-01    3.361000e-01    7.560667e-01    2.351000e-01    3.953333e-02    6.000000e-04    9.409000e-01    6.823333e-02    4.333333e-03    6.666667e-05    9.927000e-01    8.366667e-03    7.560333e-01    2.351333e-01    3.953333e-02    6.000000e-04    9.409000e-01    6.823333e-02    4.333333e-03    6.666667e-05    9.925333e-01    8.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.062000e-01    2.464000e-01    4.663333e-02    7.666667e-04    9.132333e-01    8.090000e-02    5.800000e-03    6.666667e-05    9.903667e-01    9.633333e-03    6.672667e-01    3.327333e-01    7.545000e-01    2.363667e-01    4.013333e-02    6.333333e-04    9.402333e-01    6.880000e-02    4.466667e-03    6.666667e-05    9.925667e-01    8.433333e-03    7.544667e-01    2.364000e-01    4.013333e-02    6.333333e-04    9.402000e-01    6.880000e-02    4.500000e-03    6.666667e-05    9.924667e-01    8.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.040000e-01    2.477667e-01    4.746667e-02    7.666667e-04    9.118000e-01    8.223333e-02    5.900000e-03    6.666667e-05    9.903000e-01    9.700000e-03    6.688333e-01    3.311667e-01    7.522667e-01    2.378333e-01    4.066667e-02    6.333333e-04    9.388667e-01    7.010000e-02    4.600000e-03    6.666667e-05    9.925667e-01    8.466667e-03    7.522333e-01    2.379000e-01    4.066667e-02    6.333333e-04    9.388333e-01    7.010000e-02    4.633333e-03    6.666667e-05    9.924000e-01    8.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   7.023333e-01    2.487667e-01    4.813333e-02    7.666667e-04    9.103667e-01    8.350000e-02    6.066667e-03    6.666667e-05    9.903667e-01    9.633333e-03    6.706333e-01    3.293667e-01    7.505333e-01    2.390000e-01    4.136667e-02    6.333333e-04    9.380333e-01    7.113333e-02    4.700000e-03    6.666667e-05    9.926000e-01    8.366667e-03    7.504667e-01    2.391000e-01    4.136667e-02    6.333333e-04    9.380000e-01    7.116667e-02    4.700000e-03    6.666667e-05    9.923000e-01    8.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.998000e-01    2.507333e-01    4.860000e-02    8.666667e-04    9.089333e-01    8.483333e-02    6.166667e-03    6.666667e-05    9.902667e-01    9.733333e-03    6.711667e-01    3.288333e-01    7.487333e-01    2.405333e-01    4.173333e-02    6.666667e-04    9.370000e-01    7.223333e-02    4.766667e-03    6.666667e-05    9.924667e-01    8.466667e-03    7.486667e-01    2.406333e-01    4.173333e-02    6.666667e-04    9.369667e-01    7.226667e-02    4.766667e-03    6.666667e-05    9.921667e-01    8.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.971000e-01    2.526333e-01    4.936667e-02    9.000000e-04    9.077333e-01    8.600000e-02    6.200000e-03    6.666667e-05    9.901000e-01    9.900000e-03    6.713667e-01    3.286333e-01    7.463333e-01    2.419333e-01    4.266667e-02    7.333333e-04    9.355333e-01    7.376667e-02    4.800000e-03    6.666667e-05    9.924333e-01    8.533333e-03    7.462667e-01    2.420333e-01    4.266667e-02    7.333333e-04    9.355000e-01    7.380000e-02    4.800000e-03    6.666667e-05    9.921333e-01    8.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.951000e-01    2.538667e-01    5.000000e-02    1.033333e-03    9.061667e-01    8.736667e-02    6.400000e-03    6.666667e-05    9.900667e-01    9.933333e-03    6.721000e-01    3.279000e-01    7.440333e-01    2.437667e-01    4.340000e-02    7.333333e-04    9.344667e-01    7.503333e-02    4.966667e-03    6.666667e-05    9.924333e-01    8.533333e-03    7.439667e-01    2.438667e-01    4.340000e-02    7.333333e-04    9.344333e-01    7.506667e-02    4.966667e-03    6.666667e-05    9.921000e-01    8.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.927333e-01    2.555000e-01    5.070000e-02    1.066667e-03    9.046000e-01    8.873333e-02    6.600000e-03    6.666667e-05    9.899667e-01    1.003333e-02    6.736667e-01    3.263333e-01    7.418667e-01    2.453333e-01    4.396667e-02    7.666667e-04    9.335333e-01    7.600000e-02    5.166667e-03    6.666667e-05    9.923667e-01    8.633333e-03    7.418000e-01    2.454333e-01    4.396667e-02    7.666667e-04    9.335000e-01    7.603333e-02    5.166667e-03    6.666667e-05    9.920667e-01    8.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.904667e-01    2.572000e-01    5.116667e-02    1.166667e-03    9.033333e-01    8.990000e-02    6.700000e-03    6.666667e-05    9.898333e-01    1.016667e-02    6.763000e-01    3.237000e-01    7.399667e-01    2.466667e-01    4.446667e-02    8.000000e-04    9.324000e-01    7.706667e-02    5.333333e-03    6.666667e-05    9.923333e-01    8.733333e-03    7.399333e-01    2.467333e-01    4.446667e-02    8.000000e-04    9.323667e-01    7.710000e-02    5.333333e-03    6.666667e-05    9.920000e-01    9.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.885000e-01    2.580333e-01    5.226667e-02    1.200000e-03    9.017000e-01    9.146667e-02    6.766667e-03    6.666667e-05    9.897000e-01    1.030000e-02    6.762667e-01    3.237333e-01    7.376667e-01    2.482000e-01    4.520000e-02    8.000000e-04    9.311667e-01    7.816667e-02    5.466667e-03    6.666667e-05    9.921667e-01    8.866667e-03    7.376333e-01    2.482667e-01    4.520000e-02    8.000000e-04    9.310667e-01    7.823333e-02    5.533333e-03    6.666667e-05    9.918000e-01    9.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.865000e-01    2.593667e-01    5.293333e-02    1.200000e-03    8.999667e-01    9.313333e-02    6.833333e-03    6.666667e-05    9.896667e-01    1.033333e-02    6.756000e-01    3.244000e-01    7.351667e-01    2.500000e-01    4.580000e-02    8.333333e-04    9.298333e-01    7.963333e-02    5.566667e-03    6.666667e-05    9.921000e-01    8.933333e-03    7.351000e-01    2.501000e-01    4.580000e-02    8.333333e-04    9.297000e-01    7.973333e-02    5.666667e-03    6.666667e-05    9.917333e-01    9.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.843333e-01    2.606667e-01    5.380000e-02    1.200000e-03    8.985667e-01    9.430000e-02    7.066667e-03    6.666667e-05    9.896667e-01    1.033333e-02    6.744667e-01    3.255333e-01    7.325667e-01    2.516333e-01    4.666667e-02    8.666667e-04    9.283667e-01    8.110000e-02    5.700000e-03    6.666667e-05    9.921000e-01    8.900000e-03    7.325000e-01    2.517333e-01    4.666667e-02    8.666667e-04    9.282333e-01    8.120000e-02    5.800000e-03    6.666667e-05    9.916333e-01    9.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.824333e-01    2.618333e-01    5.453333e-02    1.200000e-03    8.969000e-01    9.586667e-02    7.166667e-03    6.666667e-05    9.896667e-01    1.033333e-02    6.738667e-01    3.261333e-01    7.301000e-01    2.530667e-01    4.720000e-02    8.666667e-04    9.272333e-01    8.246667e-02    5.833333e-03    6.666667e-05    9.920667e-01    8.966667e-03    7.300333e-01    2.531667e-01    4.720000e-02    8.666667e-04    9.271333e-01    8.253333e-02    5.900000e-03    6.666667e-05    9.915333e-01    9.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.802667e-01    2.631000e-01    5.540000e-02    1.233333e-03    8.958333e-01    9.650000e-02    7.600000e-03    6.666667e-05    9.896000e-01    1.040000e-02    6.715000e-01    3.285000e-01    7.278333e-01    2.549000e-01    4.783333e-02    9.000000e-04    9.259667e-01    8.363333e-02    6.066667e-03    6.666667e-05    9.919333e-01    9.066667e-03    7.277667e-01    2.549667e-01    4.783333e-02    9.000000e-04    9.259000e-01    8.366667e-02    6.100000e-03    6.666667e-05    9.914333e-01    9.566667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.783333e-01    2.643333e-01    5.603333e-02    1.300000e-03    8.945000e-01    9.763333e-02    7.800000e-03    6.666667e-05    9.896000e-01    1.040000e-02    6.710000e-01    3.290000e-01    7.256000e-01    2.563000e-01    4.843333e-02    9.333333e-04    9.247000e-01    8.453333e-02    6.200000e-03    6.666667e-05    9.918667e-01    9.100000e-03    7.255667e-01    2.563333e-01    4.843333e-02    9.333333e-04    9.246667e-01    8.456667e-02    6.200000e-03    6.666667e-05    9.915000e-01    9.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.761333e-01    2.657000e-01    5.686667e-02    1.300000e-03    8.934333e-01    9.836667e-02    8.133333e-03    6.666667e-05    9.897000e-01    1.030000e-02    6.714667e-01    3.285333e-01    7.236333e-01    2.576667e-01    4.910000e-02    9.666667e-04    9.238000e-01    8.546667e-02    6.366667e-03    6.666667e-05    9.918333e-01    9.133333e-03    7.235667e-01    2.577333e-01    4.910000e-02    9.666667e-04    9.237000e-01    8.553333e-02    6.400000e-03    6.666667e-05    9.915000e-01    9.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.744000e-01    2.667333e-01    5.753333e-02    1.333333e-03    8.919333e-01    9.986667e-02    8.133333e-03    6.666667e-05    9.896667e-01    1.033333e-02    6.709333e-01    3.290667e-01    7.212667e-01    2.593667e-01    4.950000e-02    1.000000e-03    9.226000e-01    8.686667e-02    6.366667e-03    6.666667e-05    9.916667e-01    9.266667e-03    7.212333e-01    2.594000e-01    4.950000e-02    1.000000e-03    9.224667e-01    8.690000e-02    6.466667e-03    6.666667e-05    9.914667e-01    9.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.722667e-01    2.680333e-01    5.836667e-02    1.333333e-03    8.906333e-01    1.008000e-01    8.500000e-03    6.666667e-05    9.896333e-01    1.036667e-02    6.699333e-01    3.300667e-01    7.186000e-01    2.608333e-01    5.013333e-02    1.033333e-03    9.213333e-01    8.806667e-02    6.600000e-03    6.666667e-05    9.916667e-01    9.200000e-03    7.185667e-01    2.608667e-01    5.013333e-02    1.033333e-03    9.211667e-01    8.813333e-02    6.733333e-03    6.666667e-05    9.914333e-01    9.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.698000e-01    2.695667e-01    5.926667e-02    1.366667e-03    8.891667e-01    1.022000e-01    8.566667e-03    6.666667e-05    9.895000e-01    1.050000e-02    6.691000e-01    3.309000e-01    7.163000e-01    2.621667e-01    5.073333e-02    1.066667e-03    9.200667e-01    8.963333e-02    6.633333e-03    6.666667e-05    9.916333e-01    9.266667e-03    7.162667e-01    2.622333e-01    5.073333e-02    1.066667e-03    9.199333e-01    8.966667e-02    6.733333e-03    6.666667e-05    9.913667e-01    9.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.678667e-01    2.705333e-01    6.023333e-02    1.366667e-03    8.875000e-01    1.036667e-01    8.766667e-03    6.666667e-05    9.893000e-01    1.070000e-02    6.683333e-01    3.316667e-01    7.143000e-01    2.635333e-01    5.150000e-02    1.066667e-03    9.190000e-01    9.053333e-02    6.833333e-03    6.666667e-05    9.916000e-01    9.300000e-03    7.142667e-01    2.636000e-01    5.150000e-02    1.066667e-03    9.188667e-01    9.056667e-02    6.933333e-03    6.666667e-05    9.913667e-01    9.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.657667e-01    2.718333e-01    6.103333e-02    1.366667e-03    8.862000e-01    1.046667e-01    9.066667e-03    6.666667e-05    9.893000e-01    1.070000e-02    6.665667e-01    3.334333e-01    7.118000e-01    2.653667e-01    5.210000e-02    1.100000e-03    9.173667e-01    9.196667e-02    6.966667e-03    6.666667e-05    9.914667e-01    9.400000e-03    7.117667e-01    2.654333e-01    5.210000e-02    1.100000e-03    9.172333e-01    9.200000e-02    7.066667e-03    6.666667e-05    9.912333e-01    9.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.632000e-01    2.738000e-01    6.160000e-02    1.400000e-03    8.849000e-01    1.057333e-01    9.300000e-03    6.666667e-05    9.892667e-01    1.073333e-02    6.646333e-01    3.353667e-01    7.097000e-01    2.669667e-01    5.263333e-02    1.100000e-03    9.156333e-01    9.370000e-02    7.166667e-03    6.666667e-05    9.914333e-01    9.466667e-03    7.096667e-01    2.670333e-01    5.263333e-02    1.100000e-03    9.154667e-01    9.373333e-02    7.300000e-03    6.666667e-05    9.912000e-01    9.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.612667e-01    2.751333e-01    6.220000e-02    1.400000e-03    8.834333e-01    1.069667e-01    9.533333e-03    6.666667e-05    9.892333e-01    1.076667e-02    6.637333e-01    3.362667e-01    7.074333e-01    2.684000e-01    5.350000e-02    1.066667e-03    9.142000e-01    9.506667e-02    7.366667e-03    6.666667e-05    9.914667e-01    9.500000e-03    7.073667e-01    2.684667e-01    5.350000e-02    1.100000e-03    9.140333e-01    9.510000e-02    7.500000e-03    6.666667e-05    9.911667e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.596667e-01    2.757333e-01    6.320000e-02    1.400000e-03    8.821000e-01    1.082000e-01    9.633333e-03    6.666667e-05    9.893333e-01    1.066667e-02    6.655333e-01    3.344667e-01    7.055667e-01    2.695667e-01    5.413333e-02    1.100000e-03    9.129000e-01    9.633333e-02    7.400000e-03    6.666667e-05    9.914000e-01    9.500000e-03    7.055333e-01    2.696000e-01    5.413333e-02    1.133333e-03    9.127333e-01    9.636667e-02    7.566667e-03    6.666667e-05    9.911000e-01    9.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.580667e-01    2.766333e-01    6.380000e-02    1.500000e-03    8.807000e-01    1.094667e-01    9.766667e-03    6.666667e-05    9.893000e-01    1.070000e-02    6.638333e-01    3.361667e-01    7.034333e-01    2.703667e-01    5.490000e-02    1.133333e-03    9.114000e-01    9.783333e-02    7.466667e-03    6.666667e-05    9.914000e-01    9.500000e-03    7.034000e-01    2.704000e-01    5.490000e-02    1.166667e-03    9.112333e-01    9.786667e-02    7.633333e-03    6.666667e-05    9.911333e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.558333e-01    2.779000e-01    6.476667e-02    1.500000e-03    8.793667e-01    1.106333e-01    9.933333e-03    6.666667e-05    9.892667e-01    1.073333e-02    6.653667e-01    3.346333e-01    7.016667e-01    2.713667e-01    5.583333e-02    1.166667e-03    9.098667e-01    9.950000e-02    7.433333e-03    6.666667e-05    9.913667e-01    9.533333e-03    7.016333e-01    2.714000e-01    5.583333e-02    1.200000e-03    9.097000e-01    9.963333e-02    7.666667e-03    6.666667e-05    9.910667e-01    9.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.534667e-01    2.794667e-01    6.550000e-02    1.566667e-03    8.779000e-01    1.118667e-01    1.016667e-02    6.666667e-05    9.891667e-01    1.083333e-02    6.661000e-01    3.339000e-01    6.996333e-01    2.721333e-01    5.683333e-02    1.266667e-03    9.084000e-01    1.008333e-01    7.633333e-03    6.666667e-05    9.913667e-01    9.533333e-03    6.996000e-01    2.721667e-01    5.683333e-02    1.300000e-03    9.082667e-01    1.009333e-01    7.833333e-03    6.666667e-05    9.911000e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.515667e-01    2.806333e-01    6.626667e-02    1.533333e-03    8.763000e-01    1.133667e-01    1.026667e-02    6.666667e-05    9.892000e-01    1.080000e-02    6.631333e-01    3.368667e-01    6.976000e-01    2.731667e-01    5.760000e-02    1.233333e-03    9.074667e-01    1.019333e-01    7.666667e-03    6.666667e-05    9.914333e-01    9.433333e-03    6.975000e-01    2.732333e-01    5.763333e-02    1.300000e-03    9.073000e-01    1.020000e-01    7.866667e-03    6.666667e-05    9.911333e-01    9.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.498333e-01    2.817000e-01    6.693333e-02    1.533333e-03    8.747333e-01    1.149000e-01    1.030000e-02    6.666667e-05    9.892000e-01    1.080000e-02    6.630667e-01    3.369333e-01    6.956333e-01    2.740667e-01    5.823333e-02    1.266667e-03    9.060333e-01    1.033667e-01    7.733333e-03    6.666667e-05    9.913333e-01    9.466667e-03    6.955333e-01    2.741333e-01    5.826667e-02    1.333333e-03    9.058333e-01    1.034333e-01    7.966667e-03    6.666667e-05    9.910333e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.484333e-01    2.823333e-01    6.766667e-02    1.566667e-03    8.737333e-01    1.157667e-01    1.043333e-02    6.666667e-05    9.891333e-01    1.086667e-02    6.624000e-01    3.376000e-01    6.933667e-01    2.752000e-01    5.900000e-02    1.300000e-03    9.049667e-01    1.042667e-01    7.833333e-03    6.666667e-05    9.913000e-01    9.500000e-03    6.932333e-01    2.752667e-01    5.906667e-02    1.366667e-03    9.046333e-01    1.043333e-01    8.133333e-03    6.666667e-05    9.909333e-01    9.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.467333e-01    2.834000e-01    6.830000e-02    1.566667e-03    8.724333e-01    1.169000e-01    1.056667e-02    1.000000e-04    9.890333e-01    1.096667e-02    6.609333e-01    3.390667e-01    6.907000e-01    2.766667e-01    5.973333e-02    1.366667e-03    9.033000e-01    1.054000e-01    8.066667e-03    6.666667e-05    9.912333e-01    9.566667e-03    6.906000e-01    2.767000e-01    5.980000e-02    1.400000e-03    9.030000e-01    1.054333e-01    8.333333e-03    6.666667e-05    9.910000e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.448667e-01    2.841667e-01    6.930000e-02    1.666667e-03    8.709000e-01    1.182333e-01    1.076667e-02    1.000000e-04    9.890333e-01    1.096667e-02    6.624000e-01    3.376000e-01    6.884000e-01    2.776333e-01    6.083333e-02    1.466667e-03    9.016000e-01    1.067333e-01    8.300000e-03    6.666667e-05    9.912000e-01    9.566667e-03    6.883000e-01    2.776667e-01    6.090000e-02    1.500000e-03    9.012667e-01    1.067667e-01    8.600000e-03    6.666667e-05    9.909667e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.428333e-01    2.851667e-01    7.033333e-02    1.666667e-03    8.689333e-01    1.200000e-01    1.096667e-02    1.000000e-04    9.888667e-01    1.113333e-02    6.624667e-01    3.375333e-01    6.866000e-01    2.790333e-01    6.156667e-02    1.533333e-03    9.001000e-01    1.085667e-01    8.500000e-03    6.666667e-05    9.911667e-01    9.566667e-03    6.865000e-01    2.790667e-01    6.163333e-02    1.566667e-03    8.998333e-01    1.086000e-01    8.733333e-03    6.666667e-05    9.909667e-01    9.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.405000e-01    2.866667e-01    7.110000e-02    1.733333e-03    8.672000e-01    1.215667e-01    1.113333e-02    1.000000e-04    9.887333e-01    1.126667e-02    6.627333e-01    3.372667e-01    6.843333e-01    2.806667e-01    6.246667e-02    1.566667e-03    8.985667e-01    1.098667e-01    8.666667e-03    6.666667e-05    9.911667e-01    9.600000e-03    6.842000e-01    2.807333e-01    6.253333e-02    1.600000e-03    8.984000e-01    1.099000e-01    8.800000e-03    6.666667e-05    9.909667e-01    9.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.383333e-01    2.883000e-01    7.163333e-02    1.733333e-03    8.656667e-01    1.230667e-01    1.116667e-02    1.000000e-04    9.888000e-01    1.120000e-02    6.632000e-01    3.368000e-01    6.821000e-01    2.825000e-01    6.306667e-02    1.600000e-03    8.973667e-01    1.106333e-01    8.966667e-03    6.666667e-05    9.910667e-01    9.700000e-03    6.819333e-01    2.826000e-01    6.313333e-02    1.633333e-03    8.972000e-01    1.106667e-01    9.100000e-03    6.666667e-05    9.907667e-01    1.003333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.360667e-01    2.899333e-01    7.226667e-02    1.733333e-03    8.637333e-01    1.249333e-01    1.120000e-02    1.333333e-04    9.887333e-01    1.126667e-02    6.624333e-01    3.375667e-01    6.798667e-01    2.840000e-01    6.370000e-02    1.633333e-03    8.959333e-01    1.121333e-01    9.166667e-03    6.666667e-05    9.910667e-01    9.733333e-03    6.797000e-01    2.841000e-01    6.376667e-02    1.666667e-03    8.957333e-01    1.121667e-01    9.333333e-03    6.666667e-05    9.907667e-01    1.006667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.344667e-01    2.908333e-01    7.290000e-02    1.800000e-03    8.623667e-01    1.261667e-01    1.130000e-02    1.666667e-04    9.886667e-01    1.133333e-02    6.631667e-01    3.368333e-01    6.775333e-01    2.852667e-01    6.436667e-02    1.700000e-03    8.944000e-01    1.132667e-01    9.433333e-03    6.666667e-05    9.909667e-01    9.833333e-03    6.774000e-01    2.853667e-01    6.440000e-02    1.700000e-03    8.942333e-01    1.133000e-01    9.566667e-03    6.666667e-05    9.907000e-01    1.013333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.327000e-01    2.916667e-01    7.376667e-02    1.866667e-03    8.610000e-01    1.274000e-01    1.143333e-02    1.666667e-04    9.886000e-01    1.140000e-02    6.642333e-01    3.357667e-01    6.758667e-01    2.862333e-01    6.526667e-02    1.733333e-03    8.929667e-01    1.143000e-01    9.533333e-03    6.666667e-05    9.909000e-01    9.966667e-03    6.757333e-01    2.863333e-01    6.530000e-02    1.733333e-03    8.927667e-01    1.143333e-01    9.700000e-03    6.666667e-05    9.906667e-01    1.026667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.311000e-01    2.926333e-01    7.436667e-02    1.900000e-03    8.592000e-01    1.291333e-01    1.150000e-02    1.666667e-04    9.885667e-01    1.143333e-02    6.647667e-01    3.352333e-01    6.739333e-01    2.875000e-01    6.583333e-02    1.766667e-03    8.915667e-01    1.157667e-01    9.566667e-03    6.666667e-05    9.908000e-01    1.003333e-02    6.738000e-01    2.876000e-01    6.586667e-02    1.766667e-03    8.913333e-01    1.158000e-01    9.766667e-03    6.666667e-05    9.905333e-01    1.036667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   6.288667e-01    2.939667e-01    7.523333e-02    1.933333e-03    8.573667e-01    1.306333e-01    1.183333e-02    1.666667e-04    9.886000e-01    1.140000e-02    6.647333e-01    3.352667e-01    6.719333e-01    2.883000e-01    6.663333e-02    1.766667e-03    8.901333e-01    1.170000e-01    9.866667e-03    6.666667e-05    9.908333e-01    9.966667e-03    6.718000e-01    2.884333e-01    6.663333e-02    1.766667e-03    8.899333e-01    1.170000e-01    1.006667e-02    6.666667e-05    9.906000e-01    1.030000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
