   6.865300e-01    2.537200e-01    5.858000e-02    1.170000e-03    7.103200e-01    2.589100e-01    3.034000e-02    4.300000e-04    9.937100e-01    6.290000e-03    6.865300e-01    2.537200e-01    5.858000e-02    1.170000e-03    7.112600e-01    2.591300e-01    3.036000e-02    4.300000e-04    9.938400e-01    6.290000e-03    6.700000e-03    1.000000e+00    6.290000e-03    9.938400e-01    4.300000e-04    3.036000e-02    2.591300e-01    7.112600e-01    1.170000e-03    5.858000e-02    2.537200e-01    6.865300e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.131100e-01    5.962000e-02    1.170000e-03    3.067000e-02    4.700000e-04    6.290000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.867300e-01    2.534400e-01    5.866000e-02    1.170000e-03    7.093300e-01    2.598200e-01    3.042000e-02    4.300000e-04    9.936500e-01    6.350000e-03    6.867300e-01    2.534400e-01    5.866000e-02    1.170000e-03    7.105100e-01    2.601100e-01    3.042000e-02    4.300000e-04    9.937500e-01    6.350000e-03    6.760000e-03    1.000000e+00    6.350000e-03    9.937500e-01    4.300000e-04    3.042000e-02    2.601100e-01    7.105100e-01    1.170000e-03    5.866000e-02    2.534400e-01    6.867300e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.129000e-01    5.970000e-02    1.170000e-03    3.074000e-02    4.700000e-04    6.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.866600e-01    2.536900e-01    5.852000e-02    1.130000e-03    7.082200e-01    2.609300e-01    3.042000e-02    4.300000e-04    9.936700e-01    6.330000e-03    6.866600e-01    2.536900e-01    5.852000e-02    1.130000e-03    7.095800e-01    2.611000e-01    3.043000e-02    4.300000e-04    9.938000e-01    6.330000e-03    6.740000e-03    1.000000e+00    6.330000e-03    9.938000e-01    4.300000e-04    3.043000e-02    2.611000e-01    7.095800e-01    1.130000e-03    5.852000e-02    2.536900e-01    6.866600e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.129800e-01    5.954000e-02    1.130000e-03    3.074000e-02    4.700000e-04    6.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.870500e-01    2.535100e-01    5.827000e-02    1.170000e-03    7.073000e-01    2.618500e-01    3.042000e-02    4.300000e-04    9.936900e-01    6.310000e-03    6.870500e-01    2.535100e-01    5.827000e-02    1.170000e-03    7.084400e-01    2.620200e-01    3.044000e-02    4.300000e-04    9.937900e-01    6.310000e-03    6.720000e-03    1.000000e+00    6.310000e-03    9.937900e-01    4.300000e-04    3.044000e-02    2.620200e-01    7.084400e-01    1.170000e-03    5.827000e-02    2.535100e-01    6.870500e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126000e-01    5.933000e-02    1.170000e-03    3.074000e-02    4.700000e-04    6.310000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.871000e-01    2.535600e-01    5.816000e-02    1.180000e-03    7.066000e-01    2.626000e-01    3.035000e-02    4.500000e-04    9.936500e-01    6.350000e-03    6.871000e-01    2.535600e-01    5.816000e-02    1.180000e-03    7.075800e-01    2.628000e-01    3.038000e-02    4.500000e-04    9.937600e-01    6.350000e-03    6.780000e-03    1.000000e+00    6.350000e-03    9.937600e-01    4.500000e-04    3.038000e-02    2.628000e-01    7.075800e-01    1.180000e-03    5.816000e-02    2.535600e-01    6.871000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.125500e-01    5.923000e-02    1.180000e-03    3.067000e-02    4.900000e-04    6.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.871900e-01    2.535300e-01    5.810000e-02    1.180000e-03    7.058500e-01    2.633000e-01    3.041000e-02    4.400000e-04    9.936500e-01    6.350000e-03    6.871900e-01    2.535300e-01    5.810000e-02    1.180000e-03    7.067800e-01    2.635100e-01    3.041000e-02    4.400000e-04    9.937400e-01    6.350000e-03    6.770000e-03    1.000000e+00    6.350000e-03    9.937400e-01    4.400000e-04    3.041000e-02    2.635100e-01    7.067800e-01    1.180000e-03    5.810000e-02    2.535300e-01    6.871900e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124400e-01    5.916000e-02    1.180000e-03    3.073000e-02    4.800000e-04    6.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869600e-01    2.538200e-01    5.802000e-02    1.200000e-03    7.052600e-01    2.638600e-01    3.043000e-02    4.500000e-04    9.936300e-01    6.370000e-03    6.869600e-01    2.538200e-01    5.802000e-02    1.200000e-03    7.061000e-01    2.641000e-01    3.044000e-02    4.500000e-04    9.937600e-01    6.370000e-03    6.800000e-03    1.000000e+00    6.370000e-03    9.937600e-01    4.500000e-04    3.044000e-02    2.641000e-01    7.061000e-01    1.200000e-03    5.802000e-02    2.538200e-01    6.869600e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126300e-01    5.910000e-02    1.200000e-03    3.077000e-02    4.800000e-04    6.370000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.867800e-01    2.539500e-01    5.807000e-02    1.200000e-03    7.043900e-01    2.646900e-01    3.045000e-02    4.700000e-04    9.936200e-01    6.380000e-03    6.867800e-01    2.539500e-01    5.807000e-02    1.200000e-03    7.054200e-01    2.648800e-01    3.047000e-02    4.700000e-04    9.937100e-01    6.380000e-03    6.830000e-03    1.000000e+00    6.380000e-03    9.937100e-01    4.700000e-04    3.047000e-02    2.648800e-01    7.054200e-01    1.200000e-03    5.807000e-02    2.539500e-01    6.867800e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127900e-01    5.915000e-02    1.200000e-03    3.081000e-02    5.000000e-04    6.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.868300e-01    2.540600e-01    5.789000e-02    1.220000e-03    7.033300e-01    2.657100e-01    3.046000e-02    5.000000e-04    9.936700e-01    6.330000e-03    6.868300e-01    2.540600e-01    5.789000e-02    1.220000e-03    7.045800e-01    2.659100e-01    3.049000e-02    5.000000e-04    9.937700e-01    6.330000e-03    6.810000e-03    1.000000e+00    6.330000e-03    9.937700e-01    5.000000e-04    3.049000e-02    2.659100e-01    7.045800e-01    1.220000e-03    5.789000e-02    2.540600e-01    6.868300e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127300e-01    5.899000e-02    1.220000e-03    3.085000e-02    5.300000e-04    6.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869400e-01    2.540300e-01    5.782000e-02    1.210000e-03    7.024200e-01    2.664400e-01    3.065000e-02    4.900000e-04    9.936800e-01    6.320000e-03    6.869400e-01    2.540300e-01    5.782000e-02    1.210000e-03    7.034800e-01    2.667500e-01    3.065000e-02    4.900000e-04    9.938000e-01    6.320000e-03    6.790000e-03    1.000000e+00    6.320000e-03    9.938000e-01    4.900000e-04    3.065000e-02    2.667500e-01    7.034800e-01    1.210000e-03    5.782000e-02    2.540300e-01    6.869400e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126400e-01    5.892000e-02    1.210000e-03    3.103000e-02    5.200000e-04    6.320000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.868800e-01    2.540700e-01    5.784000e-02    1.210000e-03    7.014900e-01    2.673100e-01    3.071000e-02    4.900000e-04    9.936300e-01    6.370000e-03    6.868800e-01    2.540700e-01    5.784000e-02    1.210000e-03    7.025500e-01    2.675100e-01    3.072000e-02    4.900000e-04    9.937700e-01    6.370000e-03    6.840000e-03    1.000000e+00    6.370000e-03    9.937700e-01    4.900000e-04    3.072000e-02    2.675100e-01    7.025500e-01    1.210000e-03    5.784000e-02    2.540700e-01    6.868800e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127200e-01    5.894000e-02    1.210000e-03    3.108000e-02    5.200000e-04    6.370000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.870100e-01    2.541800e-01    5.761000e-02    1.200000e-03    7.005100e-01    2.683100e-01    3.067000e-02    5.100000e-04    9.936200e-01    6.380000e-03    6.870100e-01    2.541800e-01    5.761000e-02    1.200000e-03    7.016900e-01    2.684600e-01    3.069000e-02    5.100000e-04    9.937100e-01    6.380000e-03    6.870000e-03    1.000000e+00    6.380000e-03    9.937100e-01    5.100000e-04    3.069000e-02    2.684600e-01    7.016900e-01    1.200000e-03    5.761000e-02    2.541800e-01    6.870100e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.125800e-01    5.869000e-02    1.200000e-03    3.107000e-02    5.400000e-04    6.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.867800e-01    2.543400e-01    5.767000e-02    1.210000e-03    6.996100e-01    2.691300e-01    3.074000e-02    5.200000e-04    9.935900e-01    6.410000e-03    6.867800e-01    2.543400e-01    5.767000e-02    1.210000e-03    7.006300e-01    2.693500e-01    3.076000e-02    5.200000e-04    9.937100e-01    6.410000e-03    6.910000e-03    1.000000e+00    6.410000e-03    9.937100e-01    5.200000e-04    3.076000e-02    2.693500e-01    7.006300e-01    1.210000e-03    5.767000e-02    2.543400e-01    6.867800e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.128000e-01    5.875000e-02    1.210000e-03    3.115000e-02    5.500000e-04    6.410000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.872000e-01    2.539400e-01    5.767000e-02    1.190000e-03    6.987100e-01    2.698700e-01    3.091000e-02    5.100000e-04    9.935800e-01    6.420000e-03    6.872000e-01    2.539400e-01    5.767000e-02    1.190000e-03    6.997600e-01    2.701900e-01    3.091000e-02    5.100000e-04    9.936800e-01    6.420000e-03    6.910000e-03    1.000000e+00    6.420000e-03    9.936800e-01    5.100000e-04    3.091000e-02    2.701900e-01    6.997600e-01    1.190000e-03    5.767000e-02    2.539400e-01    6.872000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.123900e-01    5.872000e-02    1.190000e-03    3.131000e-02    5.400000e-04    6.420000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.871200e-01    2.539900e-01    5.768000e-02    1.210000e-03    6.976100e-01    2.709000e-01    3.096000e-02    5.300000e-04    9.935100e-01    6.490000e-03    6.871200e-01    2.539900e-01    5.768000e-02    1.210000e-03    6.988600e-01    2.711000e-01    3.098000e-02    5.300000e-04    9.936700e-01    6.490000e-03    7.000000e-03    1.000000e+00    6.490000e-03    9.936700e-01    5.300000e-04    3.098000e-02    2.711000e-01    6.988600e-01    1.210000e-03    5.768000e-02    2.539900e-01    6.871200e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124700e-01    5.873000e-02    1.210000e-03    3.139000e-02    5.600000e-04    6.490000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869700e-01    2.540400e-01    5.780000e-02    1.190000e-03    6.966600e-01    2.717600e-01    3.107000e-02    5.100000e-04    9.935000e-01    6.500000e-03    6.869700e-01    2.540400e-01    5.780000e-02    1.190000e-03    6.978200e-01    2.720400e-01    3.108000e-02    5.100000e-04    9.936600e-01    6.500000e-03    6.990000e-03    1.000000e+00    6.500000e-03    9.936600e-01    5.100000e-04    3.108000e-02    2.720400e-01    6.978200e-01    1.190000e-03    5.780000e-02    2.540400e-01    6.869700e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126400e-01    5.882000e-02    1.190000e-03    3.148000e-02    5.600000e-04    6.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.870600e-01    2.539900e-01    5.768000e-02    1.270000e-03    6.957900e-01    2.726600e-01    3.104000e-02    5.100000e-04    9.935500e-01    6.450000e-03    6.870600e-01    2.539900e-01    5.768000e-02    1.270000e-03    6.969300e-01    2.728800e-01    3.105000e-02    5.100000e-04    9.936200e-01    6.450000e-03    6.940000e-03    1.000000e+00    6.450000e-03    9.936200e-01    5.100000e-04    3.105000e-02    2.728800e-01    6.969300e-01    1.270000e-03    5.768000e-02    2.539900e-01    6.870600e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.125400e-01    5.880000e-02    1.270000e-03    3.144000e-02    5.700000e-04    6.450000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.873500e-01    2.536600e-01    5.773000e-02    1.260000e-03    6.950800e-01    2.733700e-01    3.103000e-02    5.200000e-04    9.935400e-01    6.460000e-03    6.873500e-01    2.536600e-01    5.773000e-02    1.260000e-03    6.960300e-01    2.735600e-01    3.106000e-02    5.200000e-04    9.936800e-01    6.460000e-03    6.960000e-03    1.000000e+00    6.460000e-03    9.936800e-01    5.200000e-04    3.106000e-02    2.735600e-01    6.960300e-01    1.260000e-03    5.773000e-02    2.536600e-01    6.873500e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.122600e-01    5.883000e-02    1.260000e-03    3.144000e-02    5.900000e-04    6.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.873900e-01    2.537600e-01    5.758000e-02    1.270000e-03    6.943100e-01    2.742100e-01    3.095000e-02    5.300000e-04    9.935200e-01    6.480000e-03    6.873900e-01    2.537600e-01    5.758000e-02    1.270000e-03    6.953100e-01    2.743500e-01    3.098000e-02    5.300000e-04    9.936500e-01    6.480000e-03    6.990000e-03    1.000000e+00    6.480000e-03    9.936500e-01    5.300000e-04    3.098000e-02    2.743500e-01    6.953100e-01    1.270000e-03    5.758000e-02    2.537600e-01    6.873900e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.121900e-01    5.871000e-02    1.270000e-03    3.138000e-02    6.100000e-04    6.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.873000e-01    2.538800e-01    5.751000e-02    1.310000e-03    6.935400e-01    2.748800e-01    3.105000e-02    5.300000e-04    9.934800e-01    6.520000e-03    6.873000e-01    2.538800e-01    5.751000e-02    1.310000e-03    6.944700e-01    2.751300e-01    3.105000e-02    5.300000e-04    9.936100e-01    6.520000e-03    7.030000e-03    1.000000e+00    6.520000e-03    9.936100e-01    5.300000e-04    3.105000e-02    2.751300e-01    6.944700e-01    1.310000e-03    5.751000e-02    2.538800e-01    6.873000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.122900e-01    5.868000e-02    1.310000e-03    3.148000e-02    6.100000e-04    6.520000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.871500e-01    2.541400e-01    5.740000e-02    1.310000e-03    6.927200e-01    2.756900e-01    3.107000e-02    5.200000e-04    9.934700e-01    6.530000e-03    6.871500e-01    2.541400e-01    5.740000e-02    1.310000e-03    6.937600e-01    2.759000e-01    3.107000e-02    5.200000e-04    9.935900e-01    6.530000e-03    7.030000e-03    1.000000e+00    6.530000e-03    9.935900e-01    5.200000e-04    3.107000e-02    2.759000e-01    6.937600e-01    1.310000e-03    5.740000e-02    2.541400e-01    6.871500e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124700e-01    5.856000e-02    1.310000e-03    3.150000e-02    6.000000e-04    6.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869000e-01    2.543500e-01    5.746000e-02    1.290000e-03    6.917900e-01    2.766000e-01    3.108000e-02    5.300000e-04    9.934700e-01    6.530000e-03    6.869000e-01    2.543500e-01    5.746000e-02    1.290000e-03    6.930100e-01    2.768100e-01    3.110000e-02    5.300000e-04    9.936300e-01    6.530000e-03    7.040000e-03    1.000000e+00    6.530000e-03    9.936300e-01    5.300000e-04    3.110000e-02    2.768100e-01    6.930100e-01    1.290000e-03    5.746000e-02    2.543500e-01    6.869000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127500e-01    5.860000e-02    1.290000e-03    3.152000e-02    6.100000e-04    6.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.871700e-01    2.540300e-01    5.756000e-02    1.240000e-03    6.908300e-01    2.776100e-01    3.105000e-02    5.100000e-04    9.934700e-01    6.530000e-03    6.871700e-01    2.540300e-01    5.756000e-02    1.240000e-03    6.920600e-01    2.778200e-01    3.105000e-02    5.100000e-04    9.936100e-01    6.530000e-03    7.020000e-03    1.000000e+00    6.530000e-03    9.936100e-01    5.100000e-04    3.105000e-02    2.778200e-01    6.920600e-01    1.240000e-03    5.756000e-02    2.540300e-01    6.871700e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124900e-01    5.864000e-02    1.240000e-03    3.147000e-02    5.900000e-04    6.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.868000e-01    2.541300e-01    5.783000e-02    1.240000e-03    6.898900e-01    2.785000e-01    3.107000e-02    5.400000e-04    9.934900e-01    6.510000e-03    6.868000e-01    2.541300e-01    5.783000e-02    1.240000e-03    6.910500e-01    2.787300e-01    3.110000e-02    5.400000e-04    9.936100e-01    6.510000e-03    7.030000e-03    1.000000e+00    6.510000e-03    9.936100e-01    5.400000e-04    3.110000e-02    2.787300e-01    6.910500e-01    1.240000e-03    5.783000e-02    2.541300e-01    6.868000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.128700e-01    5.892000e-02    1.240000e-03    3.152000e-02    6.200000e-04    6.510000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.866400e-01    2.541700e-01    5.792000e-02    1.270000e-03    6.891900e-01    2.792500e-01    3.102000e-02    5.400000e-04    9.935200e-01    6.480000e-03    6.866400e-01    2.541700e-01    5.792000e-02    1.270000e-03    6.900900e-01    2.794000e-01    3.102000e-02    5.400000e-04    9.936000e-01    6.480000e-03    7.000000e-03    1.000000e+00    6.480000e-03    9.936000e-01    5.400000e-04    3.102000e-02    2.794000e-01    6.900900e-01    1.270000e-03    5.792000e-02    2.541700e-01    6.866400e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.130100e-01    5.906000e-02    1.260000e-03    3.147000e-02    6.200000e-04    6.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869900e-01    2.538900e-01    5.786000e-02    1.260000e-03    6.883100e-01    2.800200e-01    3.113000e-02    5.400000e-04    9.934700e-01    6.530000e-03    6.869900e-01    2.538900e-01    5.786000e-02    1.260000e-03    6.893600e-01    2.803100e-01    3.115000e-02    5.400000e-04    9.936400e-01    6.530000e-03    7.050000e-03    1.000000e+00    6.530000e-03    9.936400e-01    5.400000e-04    3.115000e-02    2.803100e-01    6.893600e-01    1.260000e-03    5.786000e-02    2.538900e-01    6.869900e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126800e-01    5.898000e-02    1.250000e-03    3.158000e-02    6.300000e-04    6.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869100e-01    2.540000e-01    5.787000e-02    1.220000e-03    6.876000e-01    2.807100e-01    3.113000e-02    5.600000e-04    9.935100e-01    6.490000e-03    6.869100e-01    2.540000e-01    5.787000e-02    1.220000e-03    6.886200e-01    2.809900e-01    3.117000e-02    5.600000e-04    9.936000e-01    6.490000e-03    7.030000e-03    1.000000e+00    6.490000e-03    9.936000e-01    5.600000e-04    3.117000e-02    2.809900e-01    6.886200e-01    1.220000e-03    5.787000e-02    2.540000e-01    6.869100e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127600e-01    5.894000e-02    1.210000e-03    3.160000e-02    6.400000e-04    6.490000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.866200e-01    2.540300e-01    5.812000e-02    1.230000e-03    6.867700e-01    2.815400e-01    3.113000e-02    5.600000e-04    9.934400e-01    6.560000e-03    6.866200e-01    2.540300e-01    5.812000e-02    1.230000e-03    6.878600e-01    2.817600e-01    3.114000e-02    5.600000e-04    9.935600e-01    6.560000e-03    7.100000e-03    1.000000e+00    6.560000e-03    9.935600e-01    5.600000e-04    3.114000e-02    2.817600e-01    6.878600e-01    1.230000e-03    5.812000e-02    2.540300e-01    6.866200e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.130500e-01    5.920000e-02    1.220000e-03    3.158000e-02    6.400000e-04    6.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.866400e-01    2.540600e-01    5.800000e-02    1.300000e-03    6.859200e-01    2.824200e-01    3.109000e-02    5.700000e-04    9.934300e-01    6.570000e-03    6.866400e-01    2.540600e-01    5.800000e-02    1.300000e-03    6.870300e-01    2.826300e-01    3.110000e-02    5.700000e-04    9.935300e-01    6.570000e-03    7.120000e-03    1.000000e+00    6.570000e-03    9.935300e-01    5.700000e-04    3.110000e-02    2.826300e-01    6.870300e-01    1.300000e-03    5.800000e-02    2.540600e-01    6.866400e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.130200e-01    5.915000e-02    1.290000e-03    3.156000e-02    6.500000e-04    6.570000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869000e-01    2.538200e-01    5.800000e-02    1.280000e-03    6.850600e-01    2.833100e-01    3.105000e-02    5.800000e-04    9.934700e-01    6.530000e-03    6.869000e-01    2.538200e-01    5.800000e-02    1.280000e-03    6.862400e-01    2.835600e-01    3.106000e-02    5.800000e-04    9.935900e-01    6.530000e-03    7.090000e-03    1.000000e+00    6.530000e-03    9.935900e-01    5.800000e-04    3.106000e-02    2.835600e-01    6.862400e-01    1.280000e-03    5.800000e-02    2.538200e-01    6.869000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.127600e-01    5.912000e-02    1.270000e-03    3.153000e-02    6.500000e-04    6.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.870300e-01    2.536600e-01    5.797000e-02    1.340000e-03    6.841800e-01    2.842100e-01    3.103000e-02    5.800000e-04    9.934600e-01    6.540000e-03    6.870300e-01    2.536600e-01    5.797000e-02    1.340000e-03    6.853100e-01    2.844100e-01    3.104000e-02    5.800000e-04    9.935900e-01    6.540000e-03    7.100000e-03    1.000000e+00    6.540000e-03    9.935900e-01    5.800000e-04    3.104000e-02    2.844100e-01    6.853100e-01    1.340000e-03    5.797000e-02    2.536600e-01    6.870300e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126200e-01    5.917000e-02    1.330000e-03    3.151000e-02    6.600000e-04    6.540000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   6.869700e-01    2.535900e-01    5.810000e-02    1.340000e-03    6.833800e-01    2.851600e-01    3.089000e-02    5.700000e-04    9.934000e-01    6.600000e-03    6.869700e-01    2.535900e-01    5.810000e-02    1.340000e-03    6.844900e-01    2.852800e-01    3.090000e-02    5.700000e-04    9.935700e-01    6.600000e-03    7.160000e-03    1.000000e+00    6.600000e-03    9.935700e-01    5.700000e-04    3.090000e-02    2.852800e-01    6.844900e-01    1.340000e-03    5.810000e-02    2.535900e-01    6.869700e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.126900e-01    5.930000e-02    1.330000e-03    3.137000e-02    6.600000e-04    6.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
