   3.522000e-01    6.770000e-02    1.300000e-03    1.239000e-01    1.140000e-02    2.000000e-04    1.340000e-02    3.562100e+00    3.222600e+00    2.875700e+00    7.130000e-01    1.046000e-01    2.000000e-03    3.396400e+00    1.958000e-01    1.360000e-02    3.000000e-04    3.536200e+00    3.030000e-02    0.000000e+00    1.510000e-01 
   3.536000e-01    6.830000e-02    1.300000e-03    1.250000e-01    1.150000e-02    2.000000e-04    1.360000e-02    3.589100e+00    3.247500e+00    2.893800e+00    7.205000e-01    1.063000e-01    2.000000e-03    3.420100e+00    1.990000e-01    1.380000e-02    3.000000e-04    3.563000e+00    3.060000e-02    0.000000e+00    1.548000e-01 
   3.561000e-01    6.880000e-02    1.400000e-03    1.267000e-01    1.150000e-02    2.000000e-04    1.370000e-02    3.616800e+00    3.273000e+00    2.910200e+00    7.299000e-01    1.093000e-01    2.200000e-03    3.443300e+00    2.041000e-01    1.390000e-02    3.000000e-04    3.590400e+00    3.100000e-02    0.000000e+00    1.578000e-01 
   3.585000e-01    6.980000e-02    1.400000e-03    1.281000e-01    1.170000e-02    2.000000e-04    1.380000e-02    3.642300e+00    3.300400e+00    2.926300e+00    7.382000e-01    1.115000e-01    2.300000e-03    3.465600e+00    2.075000e-01    1.440000e-02    3.000000e-04    3.615900e+00    3.100000e-02    0.000000e+00    1.610000e-01 
   3.605000e-01    7.070000e-02    1.400000e-03    1.299000e-01    1.200000e-02    2.000000e-04    1.410000e-02    3.667600e+00    3.329400e+00    2.942700e+00    7.456000e-01    1.139000e-01    2.300000e-03    3.487000e+00    2.116000e-01    1.500000e-02    3.000000e-04    3.640600e+00    3.160000e-02    0.000000e+00    1.660000e-01 
   3.635000e-01    7.170000e-02    1.400000e-03    1.316000e-01    1.220000e-02    2.000000e-04    1.420000e-02    3.696700e+00    3.357400e+00    2.961400e+00    7.554000e-01    1.155000e-01    2.400000e-03    3.511800e+00    2.161000e-01    1.550000e-02    3.000000e-04    3.669500e+00    3.180000e-02    0.000000e+00    1.692000e-01 
   3.655000e-01    7.320000e-02    1.400000e-03    1.335000e-01    1.220000e-02    2.000000e-04    1.440000e-02    3.721700e+00    3.382400e+00    2.977400e+00    7.632000e-01    1.174000e-01    2.600000e-03    3.533100e+00    2.205000e-01    1.570000e-02    3.000000e-04    3.694400e+00    3.200000e-02    0.000000e+00    1.728000e-01 
   3.679000e-01    7.400000e-02    1.400000e-03    1.352000e-01    1.250000e-02    2.000000e-04    1.450000e-02    3.747700e+00    3.411100e+00    2.993700e+00    7.719000e-01    1.198000e-01    2.600000e-03    3.556300e+00    2.237000e-01    1.590000e-02    3.000000e-04    3.720200e+00    3.230000e-02    0.000000e+00    1.773000e-01 
   3.709000e-01    7.500000e-02    1.600000e-03    1.365000e-01    1.300000e-02    2.000000e-04    1.460000e-02    3.775300e+00    3.439800e+00    3.012100e+00    7.808000e-01    1.212000e-01    2.700000e-03    3.580100e+00    2.276000e-01    1.660000e-02    3.000000e-04    3.747400e+00    3.270000e-02    0.000000e+00    1.810000e-01 
   3.733000e-01    7.600000e-02    1.600000e-03    1.377000e-01    1.320000e-02    2.000000e-04    1.470000e-02    3.804900e+00    3.466200e+00    3.030100e+00    7.907000e-01    1.242000e-01    2.700000e-03    3.605200e+00    2.321000e-01    1.710000e-02    3.000000e-04    3.776800e+00    3.290000e-02    0.000000e+00    1.856000e-01 
   3.759000e-01    7.670000e-02    1.600000e-03    1.390000e-01    1.360000e-02    2.000000e-04    1.480000e-02    3.829700e+00    3.493500e+00    3.046900e+00    7.977000e-01    1.260000e-01    2.700000e-03    3.627000e+00    2.349000e-01    1.750000e-02    3.000000e-04    3.801200e+00    3.330000e-02    0.000000e+00    1.892000e-01 
   3.777000e-01    7.760000e-02    1.600000e-03    1.402000e-01    1.360000e-02    2.000000e-04    1.510000e-02    3.855600e+00    3.522000e+00    3.061800e+00    8.070000e-01    1.290000e-01    2.700000e-03    3.649500e+00    2.384000e-01    1.760000e-02    3.000000e-04    3.826600e+00    3.380000e-02    0.000000e+00    1.937000e-01 
   3.795000e-01    7.850000e-02    1.700000e-03    1.424000e-01    1.370000e-02    2.000000e-04    1.530000e-02    3.881300e+00    3.548300e+00    3.077600e+00    8.155000e-01    1.313000e-01    2.800000e-03    3.672000e+00    2.425000e-01    1.780000e-02    3.000000e-04    3.851900e+00    3.420000e-02    0.000000e+00    1.980000e-01 
   3.819000e-01    7.940000e-02    1.700000e-03    1.438000e-01    1.390000e-02    2.000000e-04    1.540000e-02    3.912100e+00    3.575800e+00    3.096300e+00    8.265000e-01    1.336000e-01    2.800000e-03    3.698700e+00    2.467000e-01    1.810000e-02    3.000000e-04    3.882200e+00    3.470000e-02    0.000000e+00    2.019000e-01 
   3.831000e-01    8.000000e-02    1.700000e-03    1.454000e-01    1.450000e-02    2.000000e-04    1.540000e-02    3.940000e+00    3.603800e+00    3.114400e+00    8.347000e-01    1.359000e-01    2.800000e-03    3.723300e+00    2.505000e-01    1.840000e-02    3.000000e-04    3.909800e+00    3.500000e-02    0.000000e+00    2.074000e-01 
   3.852000e-01    8.050000e-02    1.800000e-03    1.472000e-01    1.490000e-02    2.000000e-04    1.550000e-02    3.968700e+00    3.628800e+00    3.131600e+00    8.439000e-01    1.388000e-01    2.900000e-03    3.747900e+00    2.547000e-01    1.940000e-02    3.000000e-04    3.937900e+00    3.560000e-02    0.000000e+00    2.121000e-01 
   3.876000e-01    8.170000e-02    1.800000e-03    1.490000e-01    1.550000e-02    2.000000e-04    1.550000e-02    3.993000e+00    3.656200e+00    3.146700e+00    8.513000e-01    1.416000e-01    3.000000e-03    3.768700e+00    2.583000e-01    2.020000e-02    3.000000e-04    3.961700e+00    3.610000e-02    0.000000e+00    2.166000e-01 
   3.889000e-01    8.270000e-02    1.900000e-03    1.509000e-01    1.580000e-02    2.000000e-04    1.560000e-02    4.019000e+00    3.682400e+00    3.164100e+00    8.584000e-01    1.440000e-01    3.000000e-03    3.791100e+00    2.622000e-01    2.060000e-02    4.000000e-04    3.987600e+00    3.630000e-02    0.000000e+00    2.210000e-01 
   3.905000e-01    8.340000e-02    2.100000e-03    1.525000e-01    1.600000e-02    2.000000e-04    1.570000e-02    4.047600e+00    3.708900e+00    3.181700e+00    8.675000e-01    1.464000e-01    3.200000e-03    3.814700e+00    2.674000e-01    2.100000e-02    4.000000e-04    4.015800e+00    3.680000e-02    0.000000e+00    2.251000e-01 
   3.925000e-01    8.430000e-02    2.100000e-03    1.547000e-01    1.680000e-02    2.000000e-04    1.580000e-02    4.072900e+00    3.734500e+00    3.197600e+00    8.758000e-01    1.483000e-01    3.200000e-03    3.836400e+00    2.721000e-01    2.150000e-02    4.000000e-04    4.040700e+00    3.730000e-02    0.000000e+00    2.292000e-01 
   3.943000e-01    8.600000e-02    2.300000e-03    1.564000e-01    1.700000e-02    2.000000e-04    1.600000e-02    4.097200e+00    3.761300e+00    3.212300e+00    8.833000e-01    1.510000e-01    3.300000e-03    3.857000e+00    2.762000e-01    2.180000e-02    4.000000e-04    4.064800e+00    3.760000e-02    0.000000e+00    2.333000e-01 
   3.961000e-01    8.680000e-02    2.300000e-03    1.580000e-01    1.730000e-02    2.000000e-04    1.610000e-02    4.126200e+00    3.790200e+00    3.230200e+00    8.922000e-01    1.541000e-01    3.400000e-03    3.881700e+00    2.803000e-01    2.260000e-02    4.000000e-04    4.093400e+00    3.800000e-02    0.000000e+00    2.381000e-01 
   3.980000e-01    8.760000e-02    2.400000e-03    1.591000e-01    1.750000e-02    2.000000e-04    1.610000e-02    4.151600e+00    3.816800e+00    3.245000e+00    9.009000e-01    1.568000e-01    3.500000e-03    3.902800e+00    2.843000e-01    2.320000e-02    4.000000e-04    4.118400e+00    3.840000e-02    0.000000e+00    2.435000e-01 
   3.998000e-01    8.870000e-02    2.400000e-03    1.613000e-01    1.760000e-02    2.000000e-04    1.610000e-02    4.175700e+00    3.840700e+00    3.258700e+00    9.102000e-01    1.587000e-01    3.500000e-03    3.922400e+00    2.893000e-01    2.360000e-02    5.000000e-04    4.142000e+00    3.890000e-02    0.000000e+00    2.473000e-01 
   4.020000e-01    8.980000e-02    2.600000e-03    1.632000e-01    1.800000e-02    2.000000e-04    1.650000e-02    4.202900e+00    3.868100e+00    3.276500e+00    9.177000e-01    1.614000e-01    3.500000e-03    3.945900e+00    2.933000e-01    2.410000e-02    5.000000e-04    4.168800e+00    3.930000e-02    0.000000e+00    2.529000e-01 
   4.037000e-01    9.090000e-02    2.600000e-03    1.644000e-01    1.820000e-02    2.000000e-04    1.680000e-02    4.231000e+00    3.895900e+00    3.292200e+00    9.282000e-01    1.644000e-01    3.500000e-03    3.968500e+00    2.988000e-01    2.470000e-02    5.000000e-04    4.196600e+00    3.960000e-02    0.000000e+00    2.581000e-01 
   4.053000e-01    9.170000e-02    2.800000e-03    1.660000e-01    1.820000e-02    2.000000e-04    1.680000e-02    4.258000e+00    3.926800e+00    3.309800e+00    9.359000e-01    1.668000e-01    3.700000e-03    3.991300e+00    3.032000e-01    2.520000e-02    5.000000e-04    4.223100e+00    4.010000e-02    0.000000e+00    2.629000e-01 
   4.074000e-01    9.250000e-02    2.800000e-03    1.683000e-01    1.830000e-02    2.000000e-04    1.680000e-02    4.283100e+00    3.954600e+00    3.324600e+00    9.451000e-01    1.690000e-01    3.800000e-03    4.012000e+00    3.073000e-01    2.600000e-02    5.000000e-04    4.247700e+00    4.060000e-02    0.000000e+00    2.688000e-01 
   4.086000e-01    9.330000e-02    2.800000e-03    1.695000e-01    1.830000e-02    2.000000e-04    1.680000e-02    4.309900e+00    3.981000e+00    3.340100e+00    9.548000e-01    1.711000e-01    3.900000e-03    4.034800e+00    3.116000e-01    2.640000e-02    5.000000e-04    4.273900e+00    4.120000e-02    0.000000e+00    2.749000e-01 
   4.102000e-01    9.450000e-02    3.000000e-03    1.712000e-01    1.830000e-02    2.000000e-04    1.690000e-02    4.338600e+00    4.006200e+00    3.356500e+00    9.651000e-01    1.738000e-01    4.100000e-03    4.057900e+00    3.170000e-01    2.690000e-02    5.000000e-04    4.301900e+00    4.200000e-02    0.000000e+00    2.813000e-01 
   4.122000e-01    9.590000e-02    3.000000e-03    1.721000e-01    1.850000e-02    2.000000e-04    1.700000e-02    4.363300e+00    4.034200e+00    3.370600e+00    9.743000e-01    1.766000e-01    4.200000e-03    4.079300e+00    3.204000e-01    2.740000e-02    5.000000e-04    4.325900e+00    4.270000e-02    0.000000e+00    2.858000e-01 
   4.137000e-01    9.660000e-02    3.000000e-03    1.736000e-01    1.920000e-02    3.000000e-04    1.710000e-02    4.387900e+00    4.060500e+00    3.385000e+00    9.826000e-01    1.790000e-01    4.300000e-03    4.100600e+00    3.245000e-01    2.780000e-02    6.000000e-04    4.350200e+00    4.300000e-02    0.000000e+00    2.901000e-01 
   4.152000e-01    9.720000e-02    3.000000e-03    1.757000e-01    1.930000e-02    3.000000e-04    1.710000e-02    4.413100e+00    4.084800e+00    3.399500e+00    9.913000e-01    1.815000e-01    4.300000e-03    4.121700e+00    3.289000e-01    2.820000e-02    6.000000e-04    4.375000e+00    4.340000e-02    0.000000e+00    2.957000e-01 
   4.168000e-01    9.820000e-02    3.000000e-03    1.775000e-01    1.970000e-02    3.000000e-04    1.730000e-02    4.437000e+00    4.112100e+00    3.412600e+00    1.000000e+00    1.841000e-01    4.400000e-03    4.140900e+00    3.335000e-01    2.900000e-02    6.000000e-04    4.398700e+00    4.380000e-02    0.000000e+00    3.008000e-01 
   4.187000e-01    9.930000e-02    3.000000e-03    1.790000e-01    1.990000e-02    3.000000e-04    1.730000e-02    4.463100e+00    4.138900e+00    3.428200e+00    1.008600e+00    1.869000e-01    4.400000e-03    4.162300e+00    3.381000e-01    2.970000e-02    6.000000e-04    4.424000e+00    4.460000e-02    0.000000e+00    3.073000e-01 
   4.199000e-01    9.980000e-02    3.000000e-03    1.813000e-01    2.030000e-02    3.000000e-04    1.730000e-02    4.493000e+00    4.165300e+00    3.448200e+00    1.016600e+00    1.893000e-01    4.400000e-03    4.187800e+00    3.430000e-01    3.000000e-02    6.000000e-04    4.453300e+00    4.520000e-02    0.000000e+00    3.127000e-01 
   4.212000e-01    1.010000e-01    3.000000e-03    1.833000e-01    2.070000e-02    3.000000e-04    1.760000e-02    4.518700e+00    4.188500e+00    3.462700e+00    1.025000e+00    1.926000e-01    4.400000e-03    4.209100e+00    3.473000e-01    3.100000e-02    6.000000e-04    4.478800e+00    4.560000e-02    0.000000e+00    3.182000e-01 
   4.228000e-01    1.021000e-01    3.000000e-03    1.852000e-01    2.090000e-02    3.000000e-04    1.780000e-02    4.545200e+00    4.215500e+00    3.478000e+00    1.034600e+00    1.952000e-01    4.400000e-03    4.230100e+00    3.531000e-01    3.170000e-02    6.000000e-04    4.505000e+00    4.590000e-02    0.000000e+00    3.242000e-01 
   4.247000e-01    1.029000e-01    3.100000e-03    1.861000e-01    2.130000e-02    3.000000e-04    1.780000e-02    4.570100e+00    4.244400e+00    3.491300e+00    1.044000e+00    1.979000e-01    4.700000e-03    4.250700e+00    3.569000e-01    3.250000e-02    6.000000e-04    4.529500e+00    4.630000e-02    0.000000e+00    3.301000e-01 
   4.260000e-01    1.035000e-01    3.200000e-03    1.877000e-01    2.150000e-02    3.000000e-04    1.790000e-02    4.595400e+00    4.272100e+00    3.506800e+00    1.051100e+00    2.007000e-01    4.700000e-03    4.271100e+00    3.617000e-01    3.320000e-02    6.000000e-04    4.554500e+00    4.660000e-02    0.000000e+00    3.368000e-01 
   4.281000e-01    1.044000e-01    3.300000e-03    1.894000e-01    2.170000e-02    3.000000e-04    1.800000e-02    4.620600e+00    4.296500e+00    3.520900e+00    1.060300e+00    2.035000e-01    4.800000e-03    4.291200e+00    3.664000e-01    3.420000e-02    6.000000e-04    4.579300e+00    4.710000e-02    0.000000e+00    3.424000e-01 
   4.301000e-01    1.052000e-01    3.300000e-03    1.912000e-01    2.200000e-02    3.000000e-04    1.820000e-02    4.648700e+00    4.324700e+00    3.536700e+00    1.070500e+00    2.065000e-01    4.900000e-03    4.314300e+00    3.713000e-01    3.500000e-02    6.000000e-04    4.607100e+00    4.760000e-02    0.000000e+00    3.487000e-01 
   4.323000e-01    1.061000e-01    3.300000e-03    1.929000e-01    2.240000e-02    3.000000e-04    1.820000e-02    4.675800e+00    4.351300e+00    3.551800e+00    1.080400e+00    2.098000e-01    4.900000e-03    4.335600e+00    3.766000e-01    3.600000e-02    6.000000e-04    4.633500e+00    4.830000e-02    0.000000e+00    3.545000e-01 
   4.340000e-01    1.066000e-01    3.500000e-03    1.949000e-01    2.280000e-02    3.000000e-04    1.840000e-02    4.702500e+00    4.374700e+00    3.566100e+00    1.090700e+00    2.126000e-01    4.900000e-03    4.357400e+00    3.816000e-01    3.630000e-02    6.000000e-04    4.659900e+00    4.870000e-02    0.000000e+00    3.603000e-01 
   4.361000e-01    1.073000e-01    3.500000e-03    1.958000e-01    2.290000e-02    3.000000e-04    1.850000e-02    4.728700e+00    4.399200e+00    3.579600e+00    1.101500e+00    2.150000e-01    5.100000e-03    4.378500e+00    3.861000e-01    3.700000e-02    7.000000e-04    4.685500e+00    4.930000e-02    0.000000e+00    3.656000e-01 
   4.376000e-01    1.084000e-01    3.500000e-03    1.973000e-01    2.330000e-02    3.000000e-04    1.860000e-02    4.756600e+00    4.424200e+00    3.594200e+00    1.112200e+00    2.185000e-01    5.100000e-03    4.400800e+00    3.914000e-01    3.780000e-02    7.000000e-04    4.713000e+00    4.980000e-02    0.000000e+00    3.713000e-01 
   4.388000e-01    1.092000e-01    3.600000e-03    1.989000e-01    2.350000e-02    3.000000e-04    1.870000e-02    4.781700e+00    4.449700e+00    3.607900e+00    1.120900e+00    2.215000e-01    5.300000e-03    4.420500e+00    3.971000e-01    3.820000e-02    8.000000e-04    4.737400e+00    5.060000e-02    0.000000e+00    3.776000e-01 
   4.406000e-01    1.099000e-01    3.700000e-03    2.012000e-01    2.360000e-02    3.000000e-04    1.880000e-02    4.807700e+00    4.476300e+00    3.622100e+00    1.130900e+00    2.241000e-01    5.500000e-03    4.440600e+00    4.031000e-01    3.880000e-02    8.000000e-04    4.762600e+00    5.150000e-02    0.000000e+00    3.834000e-01 
   4.425000e-01    1.114000e-01    3.700000e-03    2.029000e-01    2.410000e-02    3.000000e-04    1.910000e-02    4.837700e+00    4.505100e+00    3.639200e+00    1.142300e+00    2.266000e-01    5.500000e-03    4.464000e+00    4.097000e-01    3.940000e-02    8.000000e-04    4.792500e+00    5.180000e-02    0.000000e+00    3.891000e-01 
   4.439000e-01    1.126000e-01    3.800000e-03    2.039000e-01    2.430000e-02    3.000000e-04    1.940000e-02    4.865100e+00    4.531300e+00    3.654500e+00    1.150900e+00    2.308000e-01    5.800000e-03    4.486200e+00    4.149000e-01    3.990000e-02    8.000000e-04    4.819500e+00    5.220000e-02    0.000000e+00    3.958000e-01 
   4.464000e-01    1.137000e-01    3.800000e-03    2.060000e-01    2.470000e-02    3.000000e-04    1.960000e-02    4.891600e+00    4.557300e+00    3.669100e+00    1.159800e+00    2.350000e-01    5.900000e-03    4.507000e+00    4.206000e-01    4.070000e-02    9.000000e-04    4.845400e+00    5.280000e-02    0.000000e+00    4.033000e-01 
   4.484000e-01    1.149000e-01    3.800000e-03    2.076000e-01    2.520000e-02    3.000000e-04    1.970000e-02    4.916900e+00    4.582500e+00    3.683200e+00    1.169400e+00    2.379000e-01    6.000000e-03    4.526500e+00    4.266000e-01    4.140000e-02    9.000000e-04    4.870100e+00    5.340000e-02    0.000000e+00    4.096000e-01 
   4.499000e-01    1.162000e-01    4.000000e-03    2.091000e-01    2.590000e-02    3.000000e-04    1.970000e-02    4.943000e+00    4.609200e+00    3.697700e+00    1.178400e+00    2.414000e-01    6.100000e-03    4.547000e+00    4.323000e-01    4.210000e-02    9.000000e-04    4.895700e+00    5.390000e-02    0.000000e+00    4.157000e-01 
   4.513000e-01    1.169000e-01    4.000000e-03    2.115000e-01    2.620000e-02    3.000000e-04    1.980000e-02    4.974000e+00    4.634400e+00    3.716900e+00    1.187300e+00    2.448000e-01    6.200000e-03    4.572300e+00    4.383000e-01    4.280000e-02    9.000000e-04    4.926400e+00    5.420000e-02    0.000000e+00    4.226000e-01 
   4.526000e-01    1.183000e-01    4.000000e-03    2.131000e-01    2.700000e-02    3.000000e-04    1.980000e-02    5.001100e+00    4.661700e+00    3.732900e+00    1.195600e+00    2.484000e-01    6.400000e-03    4.594800e+00    4.428000e-01    4.380000e-02    9.000000e-04    4.952800e+00    5.490000e-02    0.000000e+00    4.295000e-01 
   4.545000e-01    1.186000e-01    4.000000e-03    2.150000e-01    2.750000e-02    3.000000e-04    1.990000e-02    5.030500e+00    4.689300e+00    3.748300e+00    1.206100e+00    2.526000e-01    6.600000e-03    4.617600e+00    4.491000e-01    4.530000e-02    9.000000e-04    4.981800e+00    5.530000e-02    0.000000e+00    4.368000e-01 
   4.563000e-01    1.195000e-01    4.000000e-03    2.163000e-01    2.770000e-02    3.000000e-04    2.010000e-02    5.054300e+00    4.715500e+00    3.761100e+00    1.214700e+00    2.558000e-01    7.000000e-03    4.636600e+00    4.539000e-01    4.570000e-02    9.000000e-04    5.004700e+00    5.620000e-02    0.000000e+00    4.431000e-01 
   4.583000e-01    1.210000e-01    4.000000e-03    2.173000e-01    2.780000e-02    4.000000e-04    2.010000e-02    5.080700e+00    4.742100e+00    3.777300e+00    1.223000e+00    2.590000e-01    7.100000e-03    4.658100e+00    4.587000e-01    4.630000e-02    1.000000e-03    5.030500e+00    5.680000e-02    0.000000e+00    4.491000e-01 
   4.600000e-01    1.222000e-01    4.000000e-03    2.190000e-01    2.810000e-02    4.000000e-04    2.030000e-02    5.111900e+00    4.768800e+00    3.793800e+00    1.234800e+00    2.629000e-01    7.100000e-03    4.682600e+00    4.651000e-01    4.700000e-02    1.000000e-03    5.060900e+00    5.780000e-02    0.000000e+00    4.564000e-01 
   4.623000e-01    1.229000e-01    4.100000e-03    2.210000e-01    2.850000e-02    4.000000e-04    2.040000e-02    5.138500e+00    4.795500e+00    3.808000e+00    1.244800e+00    2.661000e-01    7.200000e-03    4.704000e+00    4.704000e-01    4.770000e-02    1.000000e-03    5.087000e+00    5.840000e-02    0.000000e+00    4.624000e-01 
   4.641000e-01    1.241000e-01    4.100000e-03    2.234000e-01    2.870000e-02    4.000000e-04    2.040000e-02    5.165800e+00    4.822200e+00    3.824000e+00    1.253500e+00    2.695000e-01    7.200000e-03    4.725700e+00    4.763000e-01    4.810000e-02    1.000000e-03    5.113900e+00    5.880000e-02    0.000000e+00    4.681000e-01 
   4.651000e-01    1.247000e-01    4.100000e-03    2.254000e-01    2.930000e-02    4.000000e-04    2.040000e-02    5.191700e+00    4.850700e+00    3.836900e+00    1.263700e+00    2.730000e-01    7.200000e-03    4.744800e+00    4.827000e-01    4.940000e-02    1.000000e-03    5.139100e+00    5.950000e-02    0.000000e+00    4.751000e-01 
   4.663000e-01    1.254000e-01    4.100000e-03    2.264000e-01    2.960000e-02    4.000000e-04    2.050000e-02    5.218200e+00    4.878800e+00    3.850400e+00    1.274200e+00    2.762000e-01    7.300000e-03    4.765100e+00    4.878000e-01    5.060000e-02    1.000000e-03    5.165300e+00    5.980000e-02    0.000000e+00    4.823000e-01 
   4.673000e-01    1.266000e-01    4.100000e-03    2.284000e-01    2.980000e-02    4.000000e-04    2.070000e-02    5.244100e+00    4.905400e+00    3.862800e+00    1.284400e+00    2.798000e-01    7.400000e-03    4.785400e+00    4.935000e-01    5.120000e-02    1.000000e-03    5.190600e+00    6.050000e-02    0.000000e+00    4.898000e-01 
   4.690000e-01    1.275000e-01    4.200000e-03    2.298000e-01    3.020000e-02    4.000000e-04    2.070000e-02    5.271600e+00    4.931200e+00    3.877000e+00    1.294900e+00    2.837000e-01    7.400000e-03    4.806400e+00    5.002000e-01    5.160000e-02    1.000000e-03    5.217400e+00    6.120000e-02    0.000000e+00    4.974000e-01 
   4.702000e-01    1.286000e-01    4.200000e-03    2.314000e-01    3.050000e-02    4.000000e-04    2.080000e-02    5.301000e+00    4.958900e+00    3.892300e+00    1.304700e+00    2.881000e-01    7.800000e-03    4.828000e+00    5.073000e-01    5.280000e-02    1.000000e-03    5.246400e+00    6.170000e-02    0.000000e+00    5.042000e-01 
   4.720000e-01    1.296000e-01    4.300000e-03    2.338000e-01    3.110000e-02    4.000000e-04    2.110000e-02    5.327900e+00    4.987800e+00    3.907000e+00    1.313900e+00    2.914000e-01    8.000000e-03    4.848700e+00    5.127000e-01    5.460000e-02    1.000000e-03    5.272600e+00    6.250000e-02    0.000000e+00    5.125000e-01 
   4.734000e-01    1.299000e-01    4.400000e-03    2.357000e-01    3.110000e-02    4.000000e-04    2.110000e-02    5.354500e+00    5.016500e+00    3.920400e+00    1.325000e+00    2.943000e-01    8.300000e-03    4.868000e+00    5.196000e-01    5.550000e-02    1.000000e-03    5.298900e+00    6.280000e-02    0.000000e+00    5.205000e-01 
   4.750000e-01    1.303000e-01    4.400000e-03    2.374000e-01    3.130000e-02    4.000000e-04    2.130000e-02    5.379400e+00    5.042100e+00    3.932900e+00    1.333500e+00    2.985000e-01    8.400000e-03    4.886000e+00    5.262000e-01    5.660000e-02    1.000000e-03    5.323400e+00    6.320000e-02    0.000000e+00    5.286000e-01 
   4.765000e-01    1.315000e-01    4.400000e-03    2.387000e-01    3.170000e-02    4.000000e-04    2.160000e-02    5.406600e+00    5.067200e+00    3.947000e+00    1.344300e+00    3.021000e-01    8.400000e-03    4.906900e+00    5.323000e-01    5.760000e-02    1.000000e-03    5.350100e+00    6.370000e-02    0.000000e+00    5.352000e-01 
   4.776000e-01    1.322000e-01    4.400000e-03    2.408000e-01    3.190000e-02    4.000000e-04    2.200000e-02    5.433200e+00    5.096400e+00    3.960000e+00    1.354100e+00    3.064000e-01    8.500000e-03    4.926900e+00    5.379000e-01    5.910000e-02    1.100000e-03    5.376400e+00    6.410000e-02    0.000000e+00    5.425000e-01 
   4.795000e-01    1.331000e-01    4.500000e-03    2.419000e-01    3.250000e-02    4.000000e-04    2.220000e-02    5.460500e+00    5.126800e+00    3.974800e+00    1.363300e+00    3.103000e-01    8.800000e-03    4.948100e+00    5.437000e-01    5.980000e-02    1.100000e-03    5.403300e+00    6.450000e-02    0.000000e+00    5.514000e-01 
   4.808000e-01    1.338000e-01    4.600000e-03    2.440000e-01    3.290000e-02    4.000000e-04    2.230000e-02    5.489500e+00    5.150600e+00    3.989200e+00    1.374200e+00    3.144000e-01    8.900000e-03    4.970700e+00    5.501000e-01    6.070000e-02    1.100000e-03    5.431100e+00    6.570000e-02    0.000000e+00    5.577000e-01 
   4.827000e-01    1.349000e-01    4.700000e-03    2.450000e-01    3.340000e-02    4.000000e-04    2.250000e-02    5.514700e+00    5.179600e+00    4.003400e+00    1.382600e+00    3.173000e-01    9.100000e-03    4.990500e+00    5.554000e-01    6.140000e-02    1.100000e-03    5.455500e+00    6.660000e-02    0.000000e+00    5.641000e-01 
   4.842000e-01    1.357000e-01    4.800000e-03    2.465000e-01    3.420000e-02    4.000000e-04    2.260000e-02    5.540800e+00    5.205600e+00    4.016200e+00    1.391900e+00    3.218000e-01    9.300000e-03    5.010400e+00    5.608000e-01    6.290000e-02    1.100000e-03    5.480600e+00    6.760000e-02    0.000000e+00    5.739000e-01 
   4.853000e-01    1.368000e-01    4.900000e-03    2.480000e-01    3.450000e-02    4.000000e-04    2.260000e-02    5.569000e+00    5.230500e+00    4.029400e+00    1.403000e+00    3.260000e-01    9.600000e-03    5.030800e+00    5.680000e-01    6.390000e-02    1.100000e-03    5.508400e+00    6.800000e-02    0.000000e+00    5.816000e-01 
   4.872000e-01    1.383000e-01    4.900000e-03    2.502000e-01    3.490000e-02    4.000000e-04    2.280000e-02    5.594800e+00    5.257600e+00    4.041100e+00    1.413400e+00    3.305000e-01    9.700000e-03    5.050500e+00    5.744000e-01    6.450000e-02    1.100000e-03    5.533700e+00    6.850000e-02    0.000000e+00    5.901000e-01 
   4.886000e-01    1.386000e-01    4.900000e-03    2.518000e-01    3.540000e-02    4.000000e-04    2.280000e-02    5.621000e+00    5.286200e+00    4.054000e+00    1.423000e+00    3.342000e-01    1.000000e-02    5.070000e+00    5.806000e-01    6.580000e-02    1.100000e-03    5.559400e+00    6.900000e-02    0.000000e+00    5.979000e-01 
   4.900000e-01    1.401000e-01    5.000000e-03    2.537000e-01    3.600000e-02    4.000000e-04    2.300000e-02    5.646800e+00    5.315300e+00    4.068300e+00    1.432200e+00    3.375000e-01    1.020000e-02    5.089800e+00    5.864000e-01    6.680000e-02    1.100000e-03    5.584700e+00    6.960000e-02    0.000000e+00    6.072000e-01 
   4.918000e-01    1.404000e-01    5.000000e-03    2.557000e-01    3.640000e-02    4.000000e-04    2.310000e-02    5.674600e+00    5.342400e+00    4.082400e+00    1.442700e+00    3.412000e-01    1.030000e-02    5.109500e+00    5.941000e-01    6.790000e-02    1.200000e-03    5.611600e+00    7.060000e-02    0.000000e+00    6.137000e-01 
   4.934000e-01    1.411000e-01    5.000000e-03    2.575000e-01    3.670000e-02    4.000000e-04    2.330000e-02    5.701500e+00    5.366900e+00    4.095200e+00    1.453600e+00    3.448000e-01    1.040000e-02    5.130000e+00    6.005000e-01    6.870000e-02    1.200000e-03    5.637900e+00    7.120000e-02    0.000000e+00    6.227000e-01 
   4.942000e-01    1.423000e-01    5.100000e-03    2.594000e-01    3.710000e-02    4.000000e-04    2.340000e-02    5.730600e+00    5.392300e+00    4.110200e+00    1.464400e+00    3.484000e-01    1.060000e-02    5.151700e+00    6.074000e-01    7.010000e-02    1.200000e-03    5.666400e+00    7.180000e-02    0.000000e+00    6.305000e-01 
