   8.685667e-01    5.853000e-01    7.850000e-02    2.740667e-01    1.000333e-01    7.566667e-03    1.433333e-02    1.786667e+00    5.396333e-01    6.106667e-01    5.762000e-01    6.016667e-02    1.537433e+00    1.785333e-01    6.630000e-02    4.400000e-03    1.777967e+00    8.700000e-03    4.400000e-03    7.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.786667e+00    1.786133e+00 
   8.689000e-01    5.862667e-01    7.866667e-02    2.745667e-01    1.004333e-01    7.566667e-03    1.436667e-02    1.791233e+00    5.402000e-01    6.120000e-01    5.786667e-01    6.036667e-02    1.541067e+00    1.791333e-01    6.660000e-02    4.433333e-03    1.782400e+00    8.833333e-03    4.433333e-03    7.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.791233e+00    1.790433e+00 
   8.692667e-01    5.871667e-01    7.886667e-02    2.751000e-01    1.007667e-01    7.666667e-03    1.446667e-02    1.794833e+00    5.406333e-01    6.131667e-01    5.803667e-01    6.066667e-02    1.543800e+00    1.796333e-01    6.690000e-02    4.500000e-03    1.785800e+00    9.033333e-03    4.500000e-03    8.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.794833e+00    1.794167e+00 
   8.698667e-01    5.880000e-01    7.916667e-02    2.756000e-01    1.011000e-01    7.666667e-03    1.450000e-02    1.799233e+00    5.412333e-01    6.143000e-01    5.827333e-01    6.096667e-02    1.547100e+00    1.804333e-01    6.720000e-02    4.500000e-03    1.790133e+00    9.100000e-03    4.500000e-03    8.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.799233e+00    1.798700e+00 
   8.703000e-01    5.889333e-01    7.946667e-02    2.760333e-01    1.014333e-01    7.666667e-03    1.456667e-02    1.804000e+00    5.418667e-01    6.157333e-01    5.851667e-01    6.123333e-02    1.550667e+00    1.812000e-01    6.760000e-02    4.533333e-03    1.794833e+00    9.166667e-03    4.533333e-03    8.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.804000e+00    1.803267e+00 
   8.707333e-01    5.898000e-01    7.960000e-02    2.765000e-01    1.017667e-01    7.800000e-03    1.470000e-02    1.808600e+00    5.424000e-01    6.170000e-01    5.876000e-01    6.160000e-02    1.554233e+00    1.817667e-01    6.800000e-02    4.600000e-03    1.799333e+00    9.266667e-03    4.600000e-03    8.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.808600e+00    1.807833e+00 
   8.711000e-01    5.905667e-01    8.010000e-02    2.770333e-01    1.021000e-01    7.833333e-03    1.476667e-02    1.812467e+00    5.429333e-01    6.179000e-01    5.897000e-01    6.193333e-02    1.556800e+00    1.825000e-01    6.853333e-02    4.633333e-03    1.803067e+00    9.400000e-03    4.633333e-03    8.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.812467e+00    1.811800e+00 
   8.715333e-01    5.917667e-01    8.036667e-02    2.776333e-01    1.025333e-01    7.866667e-03    1.480000e-02    1.816167e+00    5.435000e-01    6.189000e-01    5.916000e-01    6.216667e-02    1.559267e+00    1.835333e-01    6.866667e-02    4.700000e-03    1.806733e+00    9.433333e-03    4.700000e-03    8.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.816167e+00    1.815567e+00 
   8.718667e-01    5.923000e-01    8.060000e-02    2.780000e-01    1.027667e-01    7.900000e-03    1.493333e-02    1.819400e+00    5.437000e-01    6.198667e-01    5.933667e-01    6.246667e-02    1.561400e+00    1.840333e-01    6.920000e-02    4.766667e-03    1.809833e+00    9.566667e-03    4.766667e-03    8.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.819400e+00    1.818800e+00 
   8.722667e-01    5.930333e-01    8.080000e-02    2.787000e-01    1.032667e-01    7.933333e-03    1.496667e-02    1.823733e+00    5.440333e-01    6.211667e-01    5.958667e-01    6.266667e-02    1.564500e+00    1.847667e-01    6.970000e-02    4.766667e-03    1.814100e+00    9.633333e-03    4.766667e-03    8.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.823733e+00    1.823300e+00 
   8.726333e-01    5.937000e-01    8.130000e-02    2.794667e-01    1.036333e-01    8.000000e-03    1.503333e-02    1.827433e+00    5.444667e-01    6.220333e-01    5.980667e-01    6.286667e-02    1.566933e+00    1.854333e-01    7.023333e-02    4.833333e-03    1.817667e+00    9.766667e-03    4.833333e-03    8.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.827433e+00    1.826633e+00 
   8.730667e-01    5.945667e-01    8.156667e-02    2.801000e-01    1.040333e-01    8.100000e-03    1.516667e-02    1.830267e+00    5.449000e-01    6.229667e-01    5.992000e-01    6.320000e-02    1.569067e+00    1.859000e-01    7.046667e-02    4.833333e-03    1.820467e+00    9.800000e-03    4.833333e-03    8.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.830267e+00    1.829900e+00 
   8.732667e-01    5.954667e-01    8.193333e-02    2.807333e-01    1.044333e-01    8.100000e-03    1.530000e-02    1.834400e+00    5.454667e-01    6.240000e-01    6.013667e-01    6.356667e-02    1.571833e+00    1.868333e-01    7.090000e-02    4.833333e-03    1.824600e+00    9.800000e-03    4.833333e-03    8.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.834400e+00    1.833800e+00 
   8.737333e-01    5.964333e-01    8.206667e-02    2.814333e-01    1.046333e-01    8.133333e-03    1.533333e-02    1.837867e+00    5.459667e-01    6.251000e-01    6.029333e-01    6.386667e-02    1.574433e+00    1.873000e-01    7.130000e-02    4.833333e-03    1.827967e+00    9.900000e-03    4.833333e-03    8.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.837867e+00    1.837433e+00 
   8.740333e-01    5.971333e-01    8.230000e-02    2.821000e-01    1.049333e-01    8.200000e-03    1.540000e-02    1.841367e+00    5.464000e-01    6.259333e-01    6.048667e-01    6.416667e-02    1.577000e+00    1.880000e-01    7.146667e-02    4.900000e-03    1.831367e+00    1.000000e-02    4.900000e-03    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.841367e+00    1.840800e+00 
   8.745333e-01    5.979667e-01    8.266667e-02    2.826667e-01    1.055667e-01    8.200000e-03    1.543333e-02    1.844867e+00    5.469000e-01    6.269333e-01    6.065667e-01    6.446667e-02    1.579533e+00    1.885667e-01    7.183333e-02    4.933333e-03    1.834867e+00    1.000000e-02    4.933333e-03    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.844867e+00    1.844467e+00 
   8.749667e-01    5.989667e-01    8.290000e-02    2.831333e-01    1.059667e-01    8.300000e-03    1.550000e-02    1.848167e+00    5.471000e-01    6.279667e-01    6.083000e-01    6.480000e-02    1.581800e+00    1.892667e-01    7.206667e-02    5.033333e-03    1.838133e+00    1.003333e-02    5.033333e-03    9.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.848167e+00    1.847900e+00 
   8.752667e-01    5.996333e-01    8.303333e-02    2.838333e-01    1.065000e-01    8.300000e-03    1.550000e-02    1.851567e+00    5.475000e-01    6.288667e-01    6.100333e-01    6.516667e-02    1.584233e+00    1.899333e-01    7.236667e-02    5.033333e-03    1.841533e+00    1.003333e-02    5.033333e-03    9.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.851567e+00    1.851167e+00 
   8.756000e-01    6.005000e-01    8.340000e-02    2.845667e-01    1.070333e-01    8.333333e-03    1.553333e-02    1.855133e+00    5.480000e-01    6.297000e-01    6.120333e-01    6.540000e-02    1.587000e+00    1.904333e-01    7.266667e-02    5.033333e-03    1.845100e+00    1.003333e-02    5.033333e-03    9.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.855133e+00    1.854833e+00 
   8.761000e-01    6.013000e-01    8.373333e-02    2.852667e-01    1.074333e-01    8.366667e-03    1.556667e-02    1.858633e+00    5.484667e-01    6.306333e-01    6.137667e-01    6.576667e-02    1.589500e+00    1.910333e-01    7.303333e-02    5.066667e-03    1.848567e+00    1.006667e-02    5.066667e-03    9.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.858633e+00    1.858267e+00 
   8.765000e-01    6.021667e-01    8.386667e-02    2.858333e-01    1.077667e-01    8.366667e-03    1.563333e-02    1.862067e+00    5.489000e-01    6.314667e-01    6.157333e-01    6.596667e-02    1.591933e+00    1.916667e-01    7.333333e-02    5.133333e-03    1.851933e+00    1.013333e-02    5.133333e-03    9.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.862067e+00    1.861633e+00 
   8.769333e-01    6.028333e-01    8.410000e-02    2.865333e-01    1.081000e-01    8.433333e-03    1.573333e-02    1.865633e+00    5.492667e-01    6.326333e-01    6.175667e-01    6.616667e-02    1.594500e+00    1.923000e-01    7.363333e-02    5.200000e-03    1.855467e+00    1.016667e-02    5.200000e-03    9.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.865633e+00    1.864967e+00 
   8.775333e-01    6.034333e-01    8.433333e-02    2.870667e-01    1.086000e-01    8.466667e-03    1.576667e-02    1.869033e+00    5.497000e-01    6.336000e-01    6.192333e-01    6.650000e-02    1.596933e+00    1.929000e-01    7.393333e-02    5.266667e-03    1.858867e+00    1.016667e-02    5.266667e-03    9.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.869033e+00    1.868300e+00 
   8.779333e-01    6.040667e-01    8.470000e-02    2.877667e-01    1.092333e-01    8.533333e-03    1.576667e-02    1.872400e+00    5.500333e-01    6.347000e-01    6.207667e-01    6.690000e-02    1.599567e+00    1.934000e-01    7.416667e-02    5.266667e-03    1.862200e+00    1.020000e-02    5.266667e-03    9.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.872400e+00    1.871833e+00 
   8.781333e-01    6.051000e-01    8.493333e-02    2.882333e-01    1.096333e-01    8.566667e-03    1.590000e-02    1.875833e+00    5.504000e-01    6.355667e-01    6.227333e-01    6.713333e-02    1.602033e+00    1.940667e-01    7.446667e-02    5.266667e-03    1.865467e+00    1.036667e-02    5.266667e-03    9.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.875833e+00    1.875233e+00 
   8.785667e-01    6.059333e-01    8.523333e-02    2.889667e-01    1.099000e-01    8.600000e-03    1.590000e-02    1.879067e+00    5.509667e-01    6.361667e-01    6.245000e-01    6.743333e-02    1.604200e+00    1.947667e-01    7.483333e-02    5.266667e-03    1.868667e+00    1.040000e-02    5.266667e-03    9.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.879067e+00    1.878533e+00 
   8.791333e-01    6.068000e-01    8.536667e-02    2.897333e-01    1.104000e-01    8.633333e-03    1.593333e-02    1.882133e+00    5.514667e-01    6.368000e-01    6.259667e-01    6.790000e-02    1.606333e+00    1.952667e-01    7.523333e-02    5.300000e-03    1.871700e+00    1.043333e-02    5.300000e-03    9.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.882133e+00    1.881600e+00 
   8.796333e-01    6.080667e-01    8.566667e-02    2.905333e-01    1.106667e-01    8.633333e-03    1.603333e-02    1.885167e+00    5.516333e-01    6.377667e-01    6.275000e-01    6.826667e-02    1.608500e+00    1.956000e-01    7.566667e-02    5.400000e-03    1.874700e+00    1.046667e-02    5.400000e-03    9.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.885167e+00    1.884767e+00 
   8.801333e-01    6.089333e-01    8.590000e-02    2.911667e-01    1.112333e-01    8.633333e-03    1.616667e-02    1.888333e+00    5.519667e-01    6.388000e-01    6.291000e-01    6.846667e-02    1.610700e+00    1.961667e-01    7.600000e-02    5.466667e-03    1.877867e+00    1.046667e-02    5.466667e-03    9.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.888333e+00    1.888000e+00 
   8.806000e-01    6.097000e-01    8.603333e-02    2.915000e-01    1.115000e-01    8.633333e-03    1.620000e-02    1.891600e+00    5.522667e-01    6.397000e-01    6.308000e-01    6.883333e-02    1.612700e+00    1.971000e-01    7.626667e-02    5.533333e-03    1.881067e+00    1.053333e-02    5.533333e-03    9.500000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.891600e+00    1.890967e+00 
   8.809667e-01    6.105000e-01    8.620000e-02    2.922000e-01    1.117667e-01    8.666667e-03    1.623333e-02    1.894433e+00    5.527000e-01    6.404000e-01    6.323000e-01    6.903333e-02    1.614700e+00    1.974667e-01    7.673333e-02    5.533333e-03    1.883867e+00    1.056667e-02    5.533333e-03    9.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.894433e+00    1.893900e+00 
   8.813000e-01    6.112333e-01    8.640000e-02    2.928667e-01    1.123000e-01    8.666667e-03    1.633333e-02    1.896967e+00    5.529667e-01    6.410000e-01    6.338667e-01    6.913333e-02    1.616333e+00    1.980000e-01    7.710000e-02    5.533333e-03    1.886333e+00    1.063333e-02    5.533333e-03    9.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.896967e+00    1.896600e+00 
   8.816333e-01    6.119333e-01    8.660000e-02    2.935667e-01    1.126000e-01    8.666667e-03    1.636667e-02    1.899933e+00    5.533667e-01    6.417333e-01    6.355667e-01    6.926667e-02    1.618567e+00    1.985333e-01    7.730000e-02    5.533333e-03    1.889267e+00    1.066667e-02    5.533333e-03    9.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.899933e+00    1.899533e+00 
   8.822000e-01    6.128000e-01    8.676667e-02    2.942333e-01    1.128000e-01    8.733333e-03    1.646667e-02    1.902500e+00    5.538667e-01    6.424000e-01    6.368667e-01    6.936667e-02    1.620567e+00    1.988667e-01    7.753333e-02    5.533333e-03    1.891800e+00    1.070000e-02    5.533333e-03    9.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.902500e+00    1.902133e+00 
   8.824000e-01    6.135667e-01    8.710000e-02    2.949667e-01    1.131333e-01    8.766667e-03    1.656667e-02    1.905733e+00    5.542333e-01    6.433333e-01    6.384000e-01    6.976667e-02    1.622967e+00    1.994000e-01    7.783333e-02    5.533333e-03    1.894867e+00    1.086667e-02    5.533333e-03    9.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.905733e+00    1.905167e+00 
   8.827667e-01    6.144000e-01    8.733333e-02    2.954333e-01    1.136000e-01    8.800000e-03    1.670000e-02    1.908133e+00    5.544667e-01    6.441000e-01    6.395333e-01    7.003333e-02    1.624700e+00    1.998667e-01    7.803333e-02    5.533333e-03    1.897233e+00    1.090000e-02    5.533333e-03    9.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.908133e+00    1.907600e+00 
   8.831667e-01    6.153667e-01    8.753333e-02    2.960667e-01    1.141667e-01    8.866667e-03    1.680000e-02    1.911200e+00    5.546667e-01    6.449667e-01    6.413000e-01    7.026667e-02    1.626800e+00    2.005667e-01    7.830000e-02    5.533333e-03    1.900300e+00    1.090000e-02    5.533333e-03    9.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.911200e+00    1.910700e+00 
   8.834667e-01    6.162000e-01    8.786667e-02    2.966000e-01    1.145333e-01    8.900000e-03    1.690000e-02    1.913333e+00    5.549000e-01    6.455333e-01    6.424333e-01    7.046667e-02    1.628267e+00    2.009333e-01    7.856667e-02    5.566667e-03    1.902433e+00    1.090000e-02    5.566667e-03    9.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.913333e+00    1.912767e+00 
   8.837000e-01    6.171000e-01    8.800000e-02    2.971667e-01    1.149000e-01    9.000000e-03    1.700000e-02    1.916233e+00    5.553667e-01    6.463000e-01    6.439000e-01    7.066667e-02    1.630533e+00    2.013667e-01    7.876667e-02    5.566667e-03    1.905267e+00    1.096667e-02    5.566667e-03    9.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.916233e+00    1.915833e+00 
   8.842333e-01    6.180333e-01    8.816667e-02    2.978667e-01    1.152333e-01    9.033333e-03    1.703333e-02    1.918600e+00    5.558000e-01    6.468667e-01    6.450667e-01    7.086667e-02    1.632333e+00    2.016667e-01    7.896667e-02    5.633333e-03    1.907600e+00    1.100000e-02    5.633333e-03    9.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.918600e+00    1.918333e+00 
   8.845333e-01    6.187667e-01    8.846667e-02    2.984333e-01    1.156667e-01    9.066667e-03    1.713333e-02    1.921100e+00    5.562000e-01    6.475667e-01    6.464333e-01    7.090000e-02    1.634167e+00    2.019667e-01    7.930000e-02    5.666667e-03    1.910067e+00    1.103333e-02    5.666667e-03    9.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.921100e+00    1.920700e+00 
   8.849667e-01    6.194667e-01    8.870000e-02    2.989667e-01    1.159667e-01    9.066667e-03    1.723333e-02    1.923700e+00    5.565333e-01    6.483000e-01    6.478333e-01    7.103333e-02    1.636067e+00    2.023667e-01    7.960000e-02    5.666667e-03    1.912633e+00    1.106667e-02    5.666667e-03    1.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.923700e+00    1.923333e+00 
   8.854333e-01    6.202000e-01    8.913333e-02    2.996667e-01    1.162667e-01    9.100000e-03    1.733333e-02    1.926233e+00    5.569000e-01    6.488333e-01    6.493667e-01    7.113333e-02    1.637767e+00    2.029000e-01    7.986667e-02    5.700000e-03    1.915133e+00    1.110000e-02    5.700000e-03    1.003333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.926233e+00    1.925567e+00 
