   3.423000e-02    5.300000e-04    0.000000e+00    1.240000e-03    2.000000e-05    0.000000e+00    1.060000e-03    2.200000e+01    2.164082e+01    3.897400e-01    4.200000e-03    0.000000e+00    2.199212e+01    9.020000e-03    7.000000e-05    0.000000e+00    2.199131e+01    9.600000e-03    0.000000e+00    9.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    1.060000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.713000e-02    6.400000e-04    0.000000e+00    1.490000e-03    2.000000e-05    0.000000e+00    1.120000e-03    2.400000e+01    2.357102e+01    4.613200e-01    5.430000e-03    0.000000e+00    2.398964e+01    1.171000e-02    1.100000e-04    0.000000e+00    2.398919e+01    1.178000e-02    0.000000e+00    1.178000e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    1.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   4.002000e-02    7.600000e-04    1.000000e-05    1.760000e-03    2.000000e-05    0.000000e+00    1.190000e-03    2.600000e+01    2.549537e+01    5.385200e-01    6.890000e-03    1.000000e-05    2.598666e+01    1.492000e-02    1.500000e-04    0.000000e+00    2.598695e+01    1.409000e-02    0.000000e+00    1.409000e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    1.190000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.325000e-02    8.400000e-04    1.000000e-05    2.030000e-03    4.000000e-05    0.000000e+00    1.330000e-03    2.800000e+01    2.741374e+01    6.217900e-01    8.540000e-03    3.000000e-05    2.798314e+01    1.867000e-02    2.100000e-04    0.000000e+00    2.798457e+01    1.661000e-02    0.000000e+00    1.661000e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    1.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.640000e-02    1.020000e-03    1.000000e-05    2.200000e-03    5.000000e-05    0.000000e+00    1.400000e-03    3.000000e+01    2.932568e+01    7.112200e-01    1.048000e-02    5.000000e-05    2.997908e+01    2.282000e-02    3.000000e-04    0.000000e+00    2.998191e+01    1.934000e-02    0.000000e+00    1.934000e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    1.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.935000e-02    1.180000e-03    1.000000e-05    2.480000e-03    5.000000e-05    0.000000e+00    1.540000e-03    3.200000e+01    3.123144e+01    8.062800e-01    1.275000e-02    7.000000e-05    3.197468e+01    2.740000e-02    4.000000e-04    0.000000e+00    3.197911e+01    2.228000e-02    0.000000e+00    2.228000e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    1.540000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.217000e-02    1.280000e-03    1.000000e-05    2.720000e-03    6.000000e-05    0.000000e+00    1.710000e-03    3.400000e+01    3.313140e+01    9.067200e-01    1.525000e-02    9.000000e-05    3.396972e+01    3.250000e-02    5.100000e-04    0.000000e+00    3.397603e+01    2.553000e-02    0.000000e+00    2.553000e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    1.710000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.506000e-02    1.450000e-03    1.000000e-05    3.040000e-03    6.000000e-05    0.000000e+00    1.860000e-03    3.600000e+01    3.502552e+01    1.012850e+00    1.804000e-02    1.100000e-04    3.596428e+01    3.814000e-02    6.300000e-04    0.000000e+00    3.597261e+01    2.910000e-02    0.000000e+00    2.910000e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    1.860000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.802000e-02    1.600000e-03    1.000000e-05    3.330000e-03    6.000000e-05    0.000000e+00    1.960000e-03    3.800000e+01    3.691391e+01    1.124440e+00    2.115000e-02    1.300000e-04    3.795820e+01    4.439000e-02    7.500000e-04    0.000000e+00    3.796889e+01    3.292000e-02    0.000000e+00    3.292000e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    1.960000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   6.099000e-02    1.770000e-03    1.000000e-05    3.670000e-03    6.000000e-05    0.000000e+00    2.020000e-03    4.000000e+01    3.879635e+01    1.241660e+00    2.461000e-02    1.500000e-04    3.995154e+01    5.127000e-02    8.700000e-04    0.000000e+00    3.996497e+01    3.690000e-02    0.000000e+00    3.690000e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    2.020000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.379000e-02    1.920000e-03    1.000000e-05    4.020000e-03    6.000000e-05    0.000000e+00    2.120000e-03    4.200000e+01    4.067302e+01    1.364160e+00    2.837000e-02    1.700000e-04    4.194420e+01    5.884000e-02    9.900000e-04    0.000000e+00    4.196093e+01    4.104000e-02    0.000000e+00    4.104000e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    2.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.669000e-02    2.130000e-03    1.000000e-05    4.330000e-03    7.000000e-05    0.000000e+00    2.190000e-03    4.400000e+01    4.254395e+01    1.492140e+00    3.255000e-02    1.900000e-04    4.393616e+01    6.707000e-02    1.120000e-03    0.000000e+00    4.395669e+01    4.535000e-02    0.000000e+00    4.535000e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    2.190000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   6.990000e-02    2.240000e-03    1.000000e-05    4.800000e-03    7.000000e-05    0.000000e+00    2.310000e-03    4.600000e+01    4.440877e+01    1.626230e+00    3.694000e-02    2.100000e-04    4.592750e+01    7.606000e-02    1.260000e-03    0.000000e+00    4.595231e+01    4.985000e-02    0.000000e+00    4.985000e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    2.310000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.262000e-02    2.440000e-03    1.000000e-05    5.260000e-03    8.000000e-05    0.000000e+00    2.410000e-03    4.800000e+01    4.626749e+01    1.765640e+00    4.171000e-02    2.300000e-04    4.791790e+01    8.598000e-02    1.410000e-03    0.000000e+00    4.794769e+01    5.457000e-02    0.000000e+00    5.457000e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    2.410000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.572000e-02    2.630000e-03    1.000000e-05    5.670000e-03    8.000000e-05    0.000000e+00    2.540000e-03    5.000000e+01    4.812070e+01    1.910540e+00    4.687000e-02    2.500000e-04    4.990738e+01    9.675000e-02    1.570000e-03    0.000000e+00    4.994287e+01    5.952000e-02    0.000000e+00    5.952000e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    2.540000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.858000e-02    2.920000e-03    1.000000e-05    6.050000e-03    9.000000e-05    0.000000e+00    2.670000e-03    5.200000e+01    4.996788e+01    2.060830e+00    5.253000e-02    2.700000e-04    5.189604e+01    1.083100e-01    1.740000e-03    0.000000e+00    5.193779e+01    6.473000e-02    0.000000e+00    6.473000e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    2.670000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.128000e-02    3.110000e-03    1.000000e-05    6.410000e-03    9.000000e-05    0.000000e+00    2.830000e-03    5.400000e+01    5.180930e+01    2.216200e+00    5.861000e-02    2.900000e-04    5.388394e+01    1.205900e-01    1.920000e-03    0.000000e+00    5.393245e+01    7.023000e-02    0.000000e+00    7.023000e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    2.830000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.420000e-02    3.380000e-03    1.000000e-05    6.860000e-03    1.000000e-04    0.000000e+00    2.960000e-03    5.600000e+01    5.364534e+01    2.376720e+00    6.522000e-02    3.100000e-04    5.587112e+01    1.336800e-01    2.110000e-03    0.000000e+00    5.592679e+01    7.602000e-02    0.000000e+00    7.602000e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    2.960000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.704000e-02    3.680000e-03    1.000000e-05    7.250000e-03    1.000000e-04    0.000000e+00    3.050000e-03    5.800000e+01    5.547549e+01    2.542490e+00    7.243000e-02    3.300000e-04    5.785740e+01    1.475900e-01    2.310000e-03    0.000000e+00    5.792088e+01    8.203000e-02    0.000000e+00    8.203000e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    3.050000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   8.982000e-02    3.950000e-03    1.000000e-05    7.730000e-03    1.300000e-04    0.000000e+00    3.150000e-03    6.000000e+01    5.730008e+01    2.713180e+00    8.018000e-02    3.500000e-04    5.984290e+01    1.623700e-01    2.540000e-03    0.000000e+00    5.991480e+01    8.821000e-02    0.000000e+00    8.821000e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-04    0.000000e+00    3.150000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.249000e-02    4.220000e-03    1.000000e-05    8.230000e-03    1.500000e-04    0.000000e+00    3.270000e-03    6.200000e+01    5.911913e+01    2.888790e+00    8.844000e-02    3.700000e-04    6.182744e+01    1.780700e-01    2.820000e-03    0.000000e+00    6.190856e+01    9.459000e-02    0.000000e+00    9.459000e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.500000e-04    0.000000e+00    3.270000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.528000e-02    4.460000e-03    1.000000e-05    8.750000e-03    1.500000e-04    0.000000e+00    3.390000e-03    6.400000e+01    6.093265e+01    3.069480e+00    9.724000e-02    3.900000e-04    6.381098e+01    1.947500e-01    3.120000e-03    0.000000e+00    6.390208e+01    1.011900e-01    0.000000e+00    1.011900e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.500000e-04    0.000000e+00    3.390000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.826000e-02    4.830000e-03    2.000000e-05    9.290000e-03    1.700000e-04    0.000000e+00    3.490000e-03    6.600000e+01    6.274054e+01    3.255430e+00    1.067300e-01    4.200000e-04    6.579348e+01    2.124900e-01    3.440000e-03    0.000000e+00    6.589539e+01    1.080000e-01    0.000000e+00    1.080000e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.700000e-04    0.000000e+00    3.490000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.011500e-01    5.150000e-03    2.000000e-05    9.650000e-03    1.800000e-04    0.000000e+00    3.570000e-03    6.800000e+01    6.454268e+01    3.446370e+00    1.168200e-01    4.600000e-04    6.777490e+01    2.310900e-01    3.790000e-03    0.000000e+00    6.788854e+01    1.149600e-01    0.000000e+00    1.149600e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.800000e-04    0.000000e+00    3.570000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.040900e-01    5.440000e-03    3.000000e-05    1.007000e-02    2.000000e-04    0.000000e+00    3.690000e-03    7.000000e+01    6.633902e+01    3.642500e+00    1.275400e-01    5.100000e-04    6.975560e+01    2.504500e-01    4.170000e-03    0.000000e+00    6.988158e+01    1.220500e-01    0.000000e+00    1.220500e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-04    0.000000e+00    3.690000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.068200e-01    5.710000e-03    3.000000e-05    1.073000e-02    2.100000e-04    0.000000e+00    3.710000e-03    7.200000e+01    6.812944e+01    3.843800e+00    1.387600e-01    5.700000e-04    7.173546e+01    2.708500e-01    4.580000e-03    0.000000e+00    7.187438e+01    1.292700e-01    0.000000e+00    1.292700e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e-04    0.000000e+00    3.710000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.097400e-01    6.040000e-03    3.000000e-05    1.127000e-02    2.200000e-04    0.000000e+00    3.800000e-03    7.400000e+01    6.991439e+01    4.050160e+00    1.506400e-01    6.300000e-04    7.371400e+01    2.924300e-01    5.010000e-03    0.000000e+00    7.386714e+01    1.366000e-01    0.000000e+00    1.366000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.200000e-04    0.000000e+00    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.125900e-01    6.380000e-03    4.000000e-05    1.198000e-02    2.500000e-04    0.000000e+00    3.890000e-03    7.600000e+01    7.169349e+01    4.261630e+00    1.631900e-01    7.100000e-04    7.569146e+01    3.152400e-01    5.480000e-03    0.000000e+00    7.585972e+01    1.441100e-01    0.000000e+00    1.441100e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-04    0.000000e+00    3.890000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.151900e-01    6.680000e-03    4.000000e-05    1.259000e-02    3.100000e-04    0.000000e+00    3.970000e-03    7.800000e+01    7.346709e+01    4.477710e+00    1.763300e-01    7.900000e-04    7.766750e+01    3.393100e-01    6.040000e-03    0.000000e+00    7.785212e+01    1.517900e-01    0.000000e+00    1.517900e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-04    0.000000e+00    3.970000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.179200e-01    6.920000e-03    5.000000e-05    1.323000e-02    3.400000e-04    0.000000e+00    4.050000e-03    8.000000e+01    7.523543e+01    4.698620e+00    1.899700e-01    8.800000e-04    7.964232e+01    3.645100e-01    6.690000e-03    0.000000e+00    7.984441e+01    1.596100e-01    0.000000e+00    1.596100e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.400000e-04    0.000000e+00    4.050000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.203500e-01    7.310000e-03    5.000000e-05    1.374000e-02    3.700000e-04    0.000000e+00    4.100000e-03    8.200000e+01    7.699838e+01    4.924050e+00    2.043100e-01    9.800000e-04    8.161586e+01    3.908000e-01    7.400000e-03    0.000000e+00    8.183657e+01    1.675100e-01    0.000000e+00    1.675100e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e-04    0.000000e+00    4.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
