   3.070000e-02    5.300000e-04    0.000000e+00    1.140000e-03    1.000000e-05    0.000000e+00    9.600000e-04    2.000000e+01    1.970604e+01    3.217700e-01    3.420000e-03    0.000000e+00    1.999393e+01    7.120000e-03    6.000000e-05    0.000000e+00    1.999185e+01    8.940000e-03    0.000000e+00    8.940000e-03    0.000000e+00    5.300000e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.600000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e+01 
   3.402000e-02    6.400000e-04    0.000000e+00    1.280000e-03    1.000000e-05    0.000000e+00    1.020000e-03    2.200000e+01    2.164293e+01    3.871000e-01    4.630000e-03    0.000000e+00    2.199165e+01    9.520000e-03    8.000000e-05    0.000000e+00    2.198993e+01    1.092000e-02    0.000000e+00    1.092000e-02    0.000000e+00    6.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.020000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.721000e-02    7.300000e-04    0.000000e+00    1.420000e-03    1.000000e-05    0.000000e+00    1.100000e-03    2.400000e+01    2.357325e+01    4.586400e-01    6.050000e-03    0.000000e+00    2.398909e+01    1.220000e-02    1.000000e-04    0.000000e+00    2.398789e+01    1.304000e-02    0.000000e+00    1.304000e-02    0.000000e+00    7.300000e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   4.017000e-02    8.400000e-04    0.000000e+00    1.690000e-03    2.000000e-05    0.000000e+00    1.190000e-03    2.600000e+01    2.549725e+01    5.360700e-01    7.690000e-03    0.000000e+00    2.598625e+01    1.529000e-02    1.300000e-04    0.000000e+00    2.598569e+01    1.533000e-02    0.000000e+00    1.533000e-02    0.000000e+00    8.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.190000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.312000e-02    8.900000e-04    0.000000e+00    1.940000e-03    3.000000e-05    0.000000e+00    1.260000e-03    2.800000e+01    2.741535e+01    6.192100e-01    9.450000e-03    0.000000e+00    2.798287e+01    1.888000e-02    1.800000e-04    0.000000e+00    2.798331e+01    1.778000e-02    0.000000e+00    1.778000e-02    0.000000e+00    8.900000e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.260000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.641000e-02    1.000000e-03    0.000000e+00    2.130000e-03    3.000000e-05    0.000000e+00    1.360000e-03    3.000000e+01    2.932764e+01    7.083800e-01    1.139000e-02    0.000000e+00    2.997899e+01    2.289000e-02    2.400000e-04    0.000000e+00    2.998079e+01    2.040000e-02    0.000000e+00    2.040000e-02    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.360000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.925000e-02    1.150000e-03    0.000000e+00    2.420000e-03    3.000000e-05    0.000000e+00    1.460000e-03    3.200000e+01    3.123345e+01    8.033600e-01    1.359000e-02    0.000000e+00    3.197473e+01    2.738000e-02    3.000000e-04    0.000000e+00    3.197807e+01    2.322000e-02    0.000000e+00    2.322000e-02    0.000000e+00    1.150000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.230000e-02    1.360000e-03    0.000000e+00    2.650000e-03    3.000000e-05    0.000000e+00    1.550000e-03    3.400000e+01    3.313340e+01    9.040400e-01    1.622000e-02    0.000000e+00    3.396989e+01    3.239000e-02    3.600000e-04    0.000000e+00    3.397515e+01    2.623000e-02    0.000000e+00    2.623000e-02    0.000000e+00    1.360000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.550000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.521000e-02    1.480000e-03    0.000000e+00    3.010000e-03    3.000000e-05    0.000000e+00    1.640000e-03    3.600000e+01    3.502734e+01    1.010240e+00    1.911000e-02    0.000000e+00    3.596459e+01    3.799000e-02    4.200000e-04    0.000000e+00    3.597205e+01    2.942000e-02    0.000000e+00    2.942000e-02    0.000000e+00    1.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.640000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.812000e-02    1.630000e-03    0.000000e+00    3.370000e-03    3.000000e-05    0.000000e+00    1.710000e-03    3.800000e+01    3.691543e+01    1.122030e+00    2.229000e-02    0.000000e+00    3.795857e+01    4.431000e-02    4.800000e-04    0.000000e+00    3.796877e+01    3.277000e-02    0.000000e+00    3.277000e-02    0.000000e+00    1.630000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.710000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   6.103000e-02    1.810000e-03    0.000000e+00    3.650000e-03    4.000000e-05    0.000000e+00    1.810000e-03    4.000000e+01    3.879784e+01    1.239170e+00    2.583000e-02    0.000000e+00    3.995183e+01    5.127000e-02    5.500000e-04    0.000000e+00    3.996535e+01    3.629000e-02    0.000000e+00    3.629000e-02    0.000000e+00    1.810000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.810000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.406000e-02    1.970000e-03    0.000000e+00    4.070000e-03    4.000000e-05    0.000000e+00    1.910000e-03    4.200000e+01    4.067422e+01    1.362170e+00    2.964000e-02    0.000000e+00    4.194453e+01    5.891000e-02    6.300000e-04    0.000000e+00    4.196173e+01    4.001000e-02    0.000000e+00    4.001000e-02    0.000000e+00    1.970000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.910000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.703000e-02    2.160000e-03    0.000000e+00    4.480000e-03    5.000000e-05    0.000000e+00    1.990000e-03    4.400000e+01    4.254456e+01    1.490730e+00    3.390000e-02    0.000000e+00    4.393639e+01    6.738000e-02    7.200000e-04    0.000000e+00    4.395793e+01    4.390000e-02    0.000000e+00    4.390000e-02    0.000000e+00    2.160000e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.990000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   6.983000e-02    2.380000e-03    0.000000e+00    4.770000e-03    5.000000e-05    0.000000e+00    2.100000e-03    4.600000e+01    4.440902e+01    1.624590e+00    3.860000e-02    0.000000e+00    4.592743e+01    7.653000e-02    8.200000e-04    0.000000e+00    4.595397e+01    4.797000e-02    0.000000e+00    4.797000e-02    0.000000e+00    2.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.293000e-02    2.630000e-03    0.000000e+00    5.230000e-03    5.000000e-05    0.000000e+00    2.170000e-03    4.800000e+01    4.626782e+01    1.764000e+00    4.374000e-02    0.000000e+00    4.791789e+01    8.643000e-02    9.200000e-04    0.000000e+00    4.794979e+01    5.222000e-02    0.000000e+00    5.222000e-02    0.000000e+00    2.630000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.170000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.588000e-02    2.810000e-03    0.000000e+00    5.720000e-03    5.000000e-05    0.000000e+00    2.240000e-03    5.000000e+01    4.812043e+01    1.909010e+00    4.925000e-02    0.000000e+00    4.990743e+01    9.728000e-02    1.020000e-03    0.000000e+00    4.994551e+01    5.659000e-02    0.000000e+00    5.659000e-02    0.000000e+00    2.810000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.240000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.836000e-02    3.070000e-03    0.000000e+00    6.280000e-03    5.000000e-05    0.000000e+00    2.300000e-03    5.200000e+01    4.996746e+01    2.058720e+00    5.525000e-02    0.000000e+00    5.189599e+01    1.091800e-01    1.120000e-03    0.000000e+00    5.194109e+01    6.107000e-02    0.000000e+00    6.107000e-02    0.000000e+00    3.070000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.114000e-02    3.380000e-03    0.000000e+00    6.700000e-03    5.000000e-05    0.000000e+00    2.390000e-03    5.400000e+01    5.180939e+01    2.213310e+00    6.182000e-02    0.000000e+00    5.388343e+01    1.220600e-01    1.220000e-03    0.000000e+00    5.393659e+01    6.568000e-02    0.000000e+00    6.568000e-02    0.000000e+00    3.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.390000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.390000e-02    3.660000e-03    0.000000e+00    7.150000e-03    5.000000e-05    0.000000e+00    2.470000e-03    5.600000e+01    5.364579e+01    2.372750e+00    6.902000e-02    0.000000e+00    5.587003e+01    1.358100e-01    1.320000e-03    0.000000e+00    5.593191e+01    7.044000e-02    0.000000e+00    7.044000e-02    0.000000e+00    3.660000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.470000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.705000e-02    3.870000e-03    0.000000e+00    7.750000e-03    6.000000e-05    0.000000e+00    2.590000e-03    5.800000e+01    5.547633e+01    2.537950e+00    7.664000e-02    0.000000e+00    5.785573e+01    1.506100e-01    1.430000e-03    0.000000e+00    5.792707e+01    7.540000e-02    0.000000e+00    7.540000e-02    0.000000e+00    3.870000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.590000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   8.979000e-02    4.180000e-03    0.000000e+00    8.320000e-03    7.000000e-05    0.000000e+00    2.660000e-03    6.000000e+01    5.730098e+01    2.708100e+00    8.489000e-02    0.000000e+00    5.984023e+01    1.665600e-01    1.560000e-03    0.000000e+00    5.992199e+01    8.055000e-02    0.000000e+00    8.055000e-02    0.000000e+00    4.180000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.660000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.264000e-02    4.380000e-03    0.000000e+00    8.910000e-03    7.000000e-05    0.000000e+00    2.710000e-03    6.200000e+01    5.912001e+01    2.883460e+00    9.355000e-02    0.000000e+00    6.182359e+01    1.836500e-01    1.700000e-03    0.000000e+00    6.191677e+01    8.582000e-02    0.000000e+00    8.582000e-02    0.000000e+00    4.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.710000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.581000e-02    4.700000e-03    0.000000e+00    9.440000e-03    8.000000e-05    0.000000e+00    2.800000e-03    6.400000e+01    6.093310e+01    3.064630e+00    1.027800e-01    0.000000e+00    6.380577e+01    2.018600e-01    1.850000e-03    0.000000e+00    6.391145e+01    9.123000e-02    0.000000e+00    9.123000e-02    0.000000e+00    4.690000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.869000e-02    4.970000e-03    0.000000e+00    1.002000e-02    8.000000e-05    0.000000e+00    2.880000e-03    6.600000e+01    6.273999e+01    3.251080e+00    1.125900e-01    0.000000e+00    6.578689e+01    2.211600e-01    2.010000e-03    0.000000e+00    6.590595e+01    9.681000e-02    0.000000e+00    9.681000e-02    0.000000e+00    4.960000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.880000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.014100e-01    5.210000e-03    0.000000e+00    1.050000e-02    1.200000e-04    0.000000e+00    3.030000e-03    6.800000e+01    6.454137e+01    3.442350e+00    1.229000e-01    0.000000e+00    6.776685e+01    2.415200e-01    2.210000e-03    0.000000e+00    6.790029e+01    1.026200e-01    0.000000e+00    1.026200e-01    0.000000e+00    5.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.030000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.042800e-01    5.410000e-03    0.000000e+00    1.098000e-02    1.200000e-04    0.000000e+00    3.140000e-03    7.000000e+01    6.633713e+01    3.638970e+00    1.336000e-01    0.000000e+00    6.974585e+01    2.627600e-01    2.450000e-03    0.000000e+00    6.989438e+01    1.086700e-01    0.000000e+00    1.086700e-01    0.000000e+00    5.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.072000e-01    5.880000e-03    0.000000e+00    1.153000e-02    1.500000e-04    0.000000e+00    3.210000e-03    7.200000e+01    6.812718e+01    3.840810e+00    1.451000e-01    0.000000e+00    7.172389e+01    2.850300e-01    2.720000e-03    0.000000e+00    7.188828e+01    1.148600e-01    0.000000e+00    1.148600e-01    0.000000e+00    5.870000e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.210000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.097800e-01    6.140000e-03    0.000000e+00    1.215000e-02    1.600000e-04    0.000000e+00    3.270000e-03    7.400000e+01    6.991150e+01    4.047200e+00    1.572300e-01    0.000000e+00    7.370083e+01    3.084100e-01    3.030000e-03    0.000000e+00    7.388206e+01    1.211400e-01    0.000000e+00    1.211400e-01    0.000000e+00    6.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.270000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.121600e-01    6.370000e-03    1.000000e-05    1.271000e-02    1.800000e-04    0.000000e+00    3.390000e-03    7.600000e+01    7.169084e+01    4.257840e+00    1.698500e-01    2.000000e-05    7.567653e+01    3.329500e-01    3.370000e-03    0.000000e+00    7.587573e+01    1.276000e-01    0.000000e+00    1.276000e-01    0.000000e+00    6.350000e-03    1.000000e-05    0.000000e+00    0.000000e+00    3.390000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.100000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.100000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.146800e-01    6.570000e-03    1.000000e-05    1.324000e-02    2.000000e-04    0.000000e+00    3.460000e-03    7.800000e+01    7.346515e+01    4.473220e+00    1.828600e-01    4.000000e-05    7.765111e+01    3.585400e-01    3.750000e-03    0.000000e+00    7.786919e+01    1.342200e-01    0.000000e+00    1.342200e-01    0.000000e+00    6.550000e-03    1.000000e-05    0.000000e+00    0.000000e+00    3.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.177200e-01    6.980000e-03    1.000000e-05    1.402000e-02    2.300000e-04    0.000000e+00    3.560000e-03    8.000000e+01    7.523432e+01    4.693750e+00    1.965900e-01    6.000000e-05    7.962463e+01    3.854000e-01    4.180000e-03    0.000000e+00    7.986251e+01    1.410000e-01    0.000000e+00    1.410000e-01    0.000000e+00    6.960000e-03    1.000000e-05    0.000000e+00    0.000000e+00    3.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.206000e-01    7.310000e-03    1.000000e-05    1.460000e-02    2.500000e-04    0.000000e+00    3.680000e-03    8.200000e+01    7.699739e+01    4.919460e+00    2.110000e-01    8.000000e-05    8.159659e+01    4.135600e-01    4.660000e-03    0.000000e+00    8.185566e+01    1.479900e-01    0.000000e+00    1.479900e-01    0.000000e+00    7.290000e-03    1.000000e-05    0.000000e+00    0.000000e+00    3.680000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.400000e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
