   5.454000e-01    3.362667e-01    1.144333e-01    3.900000e-03    7.854667e-01    1.899333e-01    2.420000e-02    4.000000e-04    9.804000e-01    1.960000e-02    6.654333e-01    3.345667e-01    5.828333e-01    3.382000e-01    1.046667e-01    3.366667e-03    8.214667e-01    1.778333e-01    2.083333e-02    4.000000e-04    9.828333e-01    1.846667e-02    5.827000e-01    3.382000e-01    1.047000e-01    3.500000e-03    8.214667e-01    1.778333e-01    2.083333e-02    4.000000e-04    9.828333e-01    1.846667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.437000e-01    3.370333e-01    1.152000e-01    4.066667e-03    7.842333e-01    1.908333e-01    2.453333e-02    4.000000e-04    9.803000e-01    1.970000e-02    6.656667e-01    3.343333e-01    5.810667e-01    3.386333e-01    1.058667e-01    3.433333e-03    8.197000e-01    1.792333e-01    2.110000e-02    4.000000e-04    9.827667e-01    1.853333e-02    5.809333e-01    3.386333e-01    1.059000e-01    3.566667e-03    8.197000e-01    1.792333e-01    2.110000e-02    4.000000e-04    9.827667e-01    1.853333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.419000e-01    3.378667e-01    1.161333e-01    4.100000e-03    7.826667e-01    1.918667e-01    2.503333e-02    4.333333e-04    9.801333e-01    1.986667e-02    6.647667e-01    3.352333e-01    5.790333e-01    3.396000e-01    1.069333e-01    3.433333e-03    8.181667e-01    1.806667e-01    2.153333e-02    4.000000e-04    9.827000e-01    1.863333e-02    5.788667e-01    3.396000e-01    1.069667e-01    3.600000e-03    8.181667e-01    1.806667e-01    2.153333e-02    4.000000e-04    9.827000e-01    1.863333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.399667e-01    3.388667e-01    1.170333e-01    4.133333e-03    7.810667e-01    1.931667e-01    2.533333e-02    4.333333e-04    9.801333e-01    1.986667e-02    6.644667e-01    3.355333e-01    5.773667e-01    3.406000e-01    1.076667e-01    3.433333e-03    8.169667e-01    1.820333e-01    2.190000e-02    4.000000e-04    9.826333e-01    1.870000e-02    5.771667e-01    3.406000e-01    1.077333e-01    3.633333e-03    8.169667e-01    1.820333e-01    2.190000e-02    4.000000e-04    9.826333e-01    1.870000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.379333e-01    3.399333e-01    1.178667e-01    4.266667e-03    7.798000e-01    1.940333e-01    2.570000e-02    4.666667e-04    9.801000e-01    1.990000e-02    6.670000e-01    3.330000e-01    5.760667e-01    3.414000e-01    1.083000e-01    3.500000e-03    8.157333e-01    1.829667e-01    2.236667e-02    4.333333e-04    9.825000e-01    1.880000e-02    5.759333e-01    3.414000e-01    1.083667e-01    3.633333e-03    8.157333e-01    1.829667e-01    2.236667e-02    4.333333e-04    9.825000e-01    1.880000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.364333e-01    3.402333e-01    1.190333e-01    4.300000e-03    7.782333e-01    1.952000e-01    2.610000e-02    4.666667e-04    9.800333e-01    1.996667e-02    6.692333e-01    3.307667e-01    5.741667e-01    3.421667e-01    1.095000e-01    3.533333e-03    8.140333e-01    1.842667e-01    2.273333e-02    4.333333e-04    9.823667e-01    1.896667e-02    5.740000e-01    3.421667e-01    1.095667e-01    3.700000e-03    8.140333e-01    1.842667e-01    2.273333e-02    4.333333e-04    9.823667e-01    1.896667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.343667e-01    3.412333e-01    1.201000e-01    4.300000e-03    7.766000e-01    1.965333e-01    2.640000e-02    4.666667e-04    9.799667e-01    2.003333e-02    6.683000e-01    3.317000e-01    5.724000e-01    3.434333e-01    1.103000e-01    3.566667e-03    8.127000e-01    1.852667e-01    2.306667e-02    4.333333e-04    9.823333e-01    1.903333e-02    5.722667e-01    3.434333e-01    1.103333e-01    3.700000e-03    8.127000e-01    1.852667e-01    2.306667e-02    4.333333e-04    9.823333e-01    1.903333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.328667e-01    3.417667e-01    1.210333e-01    4.333333e-03    7.750000e-01    1.978667e-01    2.666667e-02    4.666667e-04    9.799000e-01    2.010000e-02    6.686667e-01    3.313333e-01    5.707667e-01    3.443333e-01    1.108667e-01    3.666667e-03    8.111333e-01    1.865667e-01    2.340000e-02    4.333333e-04    9.823333e-01    1.906667e-02    5.706333e-01    3.443333e-01    1.108667e-01    3.800000e-03    8.111333e-01    1.865667e-01    2.340000e-02    4.333333e-04    9.823333e-01    1.906667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.313667e-01    3.422000e-01    1.220333e-01    4.400000e-03    7.733333e-01    1.991333e-01    2.703333e-02    5.000000e-04    9.798000e-01    2.020000e-02    6.697000e-01    3.303000e-01    5.686667e-01    3.451333e-01    1.122667e-01    3.733333e-03    8.094333e-01    1.880333e-01    2.360000e-02    4.333333e-04    9.822667e-01    1.906667e-02    5.685333e-01    3.451333e-01    1.122667e-01    3.866667e-03    8.094333e-01    1.880333e-01    2.360000e-02    4.333333e-04    9.822667e-01    1.906667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.295333e-01    3.431667e-01    1.229000e-01    4.400000e-03    7.720000e-01    2.000333e-01    2.746667e-02    5.000000e-04    9.796333e-01    2.036667e-02    6.697000e-01    3.303000e-01    5.669000e-01    3.463667e-01    1.129667e-01    3.733333e-03    8.073667e-01    1.894667e-01    2.390000e-02    4.333333e-04    9.822000e-01    1.916667e-02    5.667667e-01    3.463667e-01    1.129667e-01    3.866667e-03    8.073667e-01    1.894667e-01    2.390000e-02    4.333333e-04    9.822000e-01    1.916667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.281667e-01    3.436667e-01    1.237667e-01    4.400000e-03    7.706000e-01    2.010333e-01    2.786667e-02    5.000000e-04    9.795667e-01    2.043333e-02    6.677000e-01    3.323000e-01    5.651333e-01    3.468000e-01    1.139333e-01    3.700000e-03    8.057000e-01    1.904333e-01    2.433333e-02    4.333333e-04    9.820667e-01    1.930000e-02    5.649333e-01    3.468000e-01    1.139333e-01    3.900000e-03    8.057000e-01    1.904333e-01    2.433333e-02    4.333333e-04    9.820667e-01    1.930000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.262667e-01    3.445667e-01    1.247000e-01    4.466667e-03    7.693000e-01    2.019667e-01    2.823333e-02    5.000000e-04    9.794667e-01    2.053333e-02    6.669000e-01    3.331000e-01    5.634333e-01    3.474667e-01    1.149667e-01    3.666667e-03    8.040000e-01    1.914333e-01    2.473333e-02    4.333333e-04    9.819000e-01    1.943333e-02    5.632333e-01    3.474667e-01    1.149667e-01    3.866667e-03    8.040000e-01    1.914333e-01    2.473333e-02    4.333333e-04    9.819000e-01    1.943333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.247000e-01    3.452000e-01    1.254667e-01    4.633333e-03    7.675667e-01    2.032667e-01    2.866667e-02    5.000000e-04    9.793333e-01    2.066667e-02    6.690000e-01    3.310000e-01    5.620333e-01    3.476667e-01    1.160000e-01    3.700000e-03    8.024667e-01    1.927333e-01    2.506667e-02    4.333333e-04    9.818333e-01    1.956667e-02    5.618000e-01    3.476667e-01    1.160333e-01    3.933333e-03    8.024667e-01    1.927333e-01    2.506667e-02    4.333333e-04    9.818333e-01    1.956667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.232333e-01    3.453667e-01    1.266333e-01    4.766667e-03    7.661000e-01    2.044000e-01    2.893333e-02    5.666667e-04    9.793000e-01    2.070000e-02    6.700333e-01    3.299667e-01    5.605333e-01    3.482667e-01    1.171000e-01    3.766667e-03    8.007667e-01    1.938000e-01    2.546667e-02    4.333333e-04    9.817000e-01    1.970000e-02    5.603333e-01    3.482667e-01    1.171000e-01    3.966667e-03    8.007667e-01    1.938000e-01    2.546667e-02    4.333333e-04    9.817000e-01    1.970000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.216333e-01    3.458667e-01    1.276333e-01    4.866667e-03    7.645000e-01    2.056000e-01    2.930000e-02    6.000000e-04    9.791333e-01    2.086667e-02    6.696333e-01    3.303667e-01    5.590000e-01    3.489000e-01    1.179667e-01    3.800000e-03    7.994333e-01    1.951000e-01    2.566667e-02    4.333333e-04    9.815333e-01    1.983333e-02    5.588667e-01    3.489000e-01    1.179667e-01    3.933333e-03    7.994333e-01    1.951000e-01    2.566667e-02    4.333333e-04    9.815333e-01    1.983333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.196000e-01    3.469333e-01    1.285667e-01    4.900000e-03    7.632000e-01    2.065667e-01    2.963333e-02    6.000000e-04    9.789667e-01    2.103333e-02    6.699000e-01    3.301000e-01    5.569667e-01    3.503667e-01    1.190000e-01    3.800000e-03    7.977667e-01    1.963667e-01    2.590000e-02    5.000000e-04    9.813667e-01    1.993333e-02    5.568333e-01    3.503667e-01    1.190000e-01    3.933333e-03    7.977667e-01    1.963667e-01    2.590000e-02    5.000000e-04    9.813667e-01    1.993333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.181000e-01    3.472333e-01    1.296667e-01    5.000000e-03    7.614000e-01    2.080000e-01    3.000000e-02    6.000000e-04    9.788000e-01    2.120000e-02    6.679000e-01    3.321000e-01    5.552000e-01    3.512333e-01    1.199667e-01    3.900000e-03    7.961667e-01    1.977333e-01    2.620000e-02    5.333333e-04    9.813000e-01    2.003333e-02    5.550667e-01    3.512333e-01    1.199667e-01    4.033333e-03    7.961667e-01    1.977333e-01    2.620000e-02    5.333333e-04    9.813000e-01    2.003333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.163667e-01    3.479333e-01    1.306667e-01    5.033333e-03    7.599667e-01    2.088667e-01    3.053333e-02    6.333333e-04    9.786333e-01    2.136667e-02    6.664667e-01    3.335333e-01    5.528000e-01    3.523333e-01    1.211333e-01    4.033333e-03    7.944667e-01    1.989000e-01    2.673333e-02    5.666667e-04    9.811333e-01    2.023333e-02    5.527000e-01    3.523333e-01    1.211333e-01    4.133333e-03    7.944667e-01    1.989000e-01    2.673333e-02    5.666667e-04    9.811333e-01    2.023333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.145667e-01    3.484000e-01    1.319000e-01    5.133333e-03    7.582333e-01    2.102333e-01    3.086667e-02    6.666667e-04    9.785333e-01    2.146667e-02    6.657667e-01    3.342333e-01    5.509667e-01    3.526333e-01    1.218667e-01    4.200000e-03    7.927333e-01    1.999667e-01    2.716667e-02    6.000000e-04    9.810667e-01    2.033333e-02    5.509000e-01    3.526333e-01    1.218667e-01    4.266667e-03    7.927333e-01    1.999667e-01    2.716667e-02    6.000000e-04    9.810667e-01    2.033333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.129333e-01    3.489667e-01    1.328333e-01    5.266667e-03    7.563333e-01    2.118000e-01    3.120000e-02    6.666667e-04    9.783667e-01    2.163333e-02    6.659000e-01    3.341000e-01    5.490667e-01    3.530333e-01    1.231667e-01    4.233333e-03    7.914000e-01    2.009000e-01    2.740000e-02    6.000000e-04    9.809333e-01    2.046667e-02    5.490000e-01    3.530333e-01    1.231667e-01    4.300000e-03    7.914000e-01    2.009000e-01    2.740000e-02    6.000000e-04    9.809333e-01    2.046667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.110000e-01    3.499333e-01    1.337333e-01    5.333333e-03    7.547000e-01    2.130667e-01    3.156667e-02    6.666667e-04    9.782333e-01    2.176667e-02    6.652333e-01    3.347667e-01    5.473333e-01    3.537000e-01    1.241667e-01    4.300000e-03    7.892000e-01    2.025000e-01    2.776667e-02    6.000000e-04    9.808667e-01    2.046667e-02    5.473000e-01    3.537000e-01    1.241667e-01    4.333333e-03    7.892000e-01    2.025000e-01    2.776667e-02    6.000000e-04    9.808667e-01    2.046667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.096333e-01    3.504000e-01    1.344333e-01    5.533333e-03    7.527000e-01    2.146333e-01    3.200000e-02    6.666667e-04    9.781333e-01    2.186667e-02    6.649667e-01    3.350333e-01    5.454000e-01    3.539667e-01    1.252000e-01    4.500000e-03    7.875667e-01    2.038000e-01    2.806667e-02    6.000000e-04    9.807333e-01    2.056667e-02    5.454000e-01    3.539667e-01    1.252000e-01    4.500000e-03    7.875667e-01    2.038000e-01    2.806667e-02    6.000000e-04    9.807333e-01    2.056667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.079000e-01    3.513000e-01    1.351333e-01    5.666667e-03    7.509667e-01    2.158000e-01    3.256667e-02    6.666667e-04    9.780667e-01    2.193333e-02    6.653000e-01    3.347000e-01    5.437000e-01    3.550667e-01    1.258333e-01    4.566667e-03    7.862333e-01    2.050333e-01    2.836667e-02    6.000000e-04    9.806333e-01    2.066667e-02    5.437000e-01    3.550667e-01    1.258333e-01    4.566667e-03    7.862333e-01    2.050333e-01    2.836667e-02    6.000000e-04    9.806333e-01    2.066667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.058000e-01    3.522333e-01    1.362000e-01    5.766667e-03    7.494667e-01    2.169667e-01    3.290000e-02    6.666667e-04    9.778667e-01    2.213333e-02    6.667667e-01    3.332333e-01    5.423000e-01    3.555333e-01    1.272000e-01    4.600000e-03    7.845000e-01    2.067333e-01    2.880000e-02    6.000000e-04    9.805333e-01    2.083333e-02    5.423000e-01    3.555333e-01    1.272000e-01    4.600000e-03    7.845000e-01    2.067333e-01    2.880000e-02    6.000000e-04    9.805333e-01    2.083333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.044000e-01    3.526333e-01    1.371333e-01    5.833333e-03    7.482000e-01    2.177667e-01    3.336667e-02    6.666667e-04    9.777000e-01    2.230000e-02    6.662667e-01    3.337333e-01    5.407667e-01    3.561667e-01    1.280000e-01    4.666667e-03    7.832333e-01    2.077667e-01    2.916667e-02    6.000000e-04    9.803333e-01    2.096667e-02    5.407333e-01    3.561667e-01    1.280000e-01    4.700000e-03    7.832333e-01    2.077667e-01    2.916667e-02    6.000000e-04    9.803333e-01    2.096667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.030000e-01    3.534000e-01    1.377667e-01    5.833333e-03    7.465000e-01    2.189667e-01    3.383333e-02    7.000000e-04    9.775667e-01    2.243333e-02    6.663667e-01    3.336333e-01    5.393667e-01    3.567667e-01    1.286000e-01    4.666667e-03    7.819667e-01    2.092000e-01    2.946667e-02    6.000000e-04    9.803000e-01    2.100000e-02    5.393000e-01    3.567667e-01    1.286000e-01    4.733333e-03    7.819667e-01    2.092000e-01    2.946667e-02    6.000000e-04    9.803000e-01    2.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   5.014000e-01    3.541000e-01    1.386000e-01    5.900000e-03    7.447667e-01    2.203667e-01    3.413333e-02    7.333333e-04    9.775000e-01    2.250000e-02    6.677000e-01    3.323000e-01    5.376333e-01    3.575333e-01    1.294333e-01    4.766667e-03    7.804333e-01    2.102667e-01    2.973333e-02    6.000000e-04    9.802333e-01    2.103333e-02    5.375333e-01    3.575333e-01    1.294333e-01    4.866667e-03    7.804333e-01    2.102667e-01    2.973333e-02    6.000000e-04    9.802333e-01    2.103333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.994333e-01    3.550000e-01    1.397000e-01    5.866667e-03    7.431000e-01    2.216667e-01    3.450000e-02    7.333333e-04    9.773333e-01    2.266667e-02    6.662000e-01    3.338000e-01    5.356000e-01    3.583667e-01    1.301000e-01    4.733333e-03    7.791667e-01    2.115667e-01    2.993333e-02    6.000000e-04    9.801000e-01    2.113333e-02    5.354333e-01    3.583667e-01    1.301000e-01    4.900000e-03    7.791667e-01    2.115667e-01    2.993333e-02    6.000000e-04    9.801000e-01    2.113333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.977000e-01    3.554667e-01    1.409333e-01    5.900000e-03    7.411000e-01    2.231000e-01    3.506667e-02    7.333333e-04    9.771333e-01    2.286667e-02    6.670667e-01    3.329333e-01    5.341667e-01    3.594000e-01    1.310000e-01    4.766667e-03    7.774333e-01    2.128000e-01    3.036667e-02    6.000000e-04    9.800333e-01    2.116667e-02    5.340333e-01    3.594000e-01    1.310000e-01    4.900000e-03    7.774333e-01    2.128000e-01    3.036667e-02    6.000000e-04    9.800333e-01    2.116667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.962000e-01    3.557000e-01    1.422000e-01    5.900000e-03    7.392333e-01    2.245333e-01    3.546667e-02    7.666667e-04    9.770667e-01    2.293333e-02    6.671667e-01    3.328333e-01    5.323000e-01    3.601000e-01    1.324000e-01    4.766667e-03    7.754000e-01    2.148000e-01    3.070000e-02    6.000000e-04    9.798667e-01    2.133333e-02    5.321667e-01    3.601000e-01    1.324000e-01    4.900000e-03    7.754000e-01    2.148000e-01    3.070000e-02    6.000000e-04    9.798667e-01    2.133333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.945667e-01    3.563667e-01    1.430667e-01    6.000000e-03    7.373333e-01    2.258667e-01    3.603333e-02    7.666667e-04    9.769667e-01    2.303333e-02    6.672667e-01    3.327333e-01    5.303667e-01    3.604333e-01    1.337000e-01    4.933333e-03    7.737667e-01    2.164667e-01    3.100000e-02    6.333333e-04    9.797333e-01    2.150000e-02    5.302333e-01    3.604333e-01    1.337000e-01    5.066667e-03    7.737667e-01    2.164667e-01    3.100000e-02    6.333333e-04    9.797333e-01    2.150000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.935667e-01    3.566000e-01    1.437333e-01    6.100000e-03    7.355333e-01    2.270667e-01    3.663333e-02    7.666667e-04    9.769000e-01    2.310000e-02    6.686333e-01    3.313667e-01    5.285667e-01    3.611667e-01    1.346333e-01    4.966667e-03    7.724667e-01    2.177000e-01    3.130000e-02    6.333333e-04    9.795333e-01    2.156667e-02    5.284667e-01    3.611667e-01    1.346333e-01    5.066667e-03    7.724667e-01    2.177000e-01    3.130000e-02    6.333333e-04    9.795333e-01    2.156667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.921667e-01    3.567333e-01    1.450000e-01    6.100000e-03    7.339000e-01    2.284000e-01    3.690000e-02    8.000000e-04    9.767667e-01    2.323333e-02    6.692667e-01    3.307333e-01    5.271000e-01    3.621667e-01    1.354000e-01    5.133333e-03    7.708667e-01    2.187667e-01    3.183333e-02    6.666667e-04    9.793333e-01    2.176667e-02    5.270000e-01    3.621667e-01    1.354000e-01    5.233333e-03    7.708667e-01    2.187667e-01    3.183333e-02    6.666667e-04    9.793333e-01    2.176667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.906000e-01    3.574667e-01    1.457000e-01    6.233333e-03    7.319667e-01    2.300000e-01    3.723333e-02    8.000000e-04    9.766667e-01    2.333333e-02    6.709333e-01    3.290667e-01    5.253667e-01    3.629000e-01    1.360667e-01    5.200000e-03    7.696000e-01    2.199000e-01    3.223333e-02    6.666667e-04    9.792667e-01    2.183333e-02    5.252333e-01    3.629000e-01    1.360667e-01    5.333333e-03    7.696000e-01    2.199000e-01    3.223333e-02    6.666667e-04    9.792667e-01    2.183333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.889333e-01    3.584667e-01    1.463000e-01    6.300000e-03    7.302333e-01    2.313333e-01    3.763333e-02    8.000000e-04    9.766000e-01    2.340000e-02    6.719333e-01    3.280667e-01    5.239000e-01    3.635333e-01    1.368667e-01    5.333333e-03    7.680000e-01    2.209000e-01    3.293333e-02    6.666667e-04    9.791333e-01    2.193333e-02    5.237667e-01    3.635333e-01    1.368667e-01    5.466667e-03    7.680000e-01    2.209000e-01    3.293333e-02    6.666667e-04    9.791333e-01    2.193333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.876333e-01    3.592000e-01    1.469000e-01    6.266667e-03    7.288667e-01    2.320333e-01    3.826667e-02    8.333333e-04    9.765667e-01    2.343333e-02    6.697667e-01    3.302333e-01    5.226000e-01    3.637333e-01    1.377333e-01    5.300000e-03    7.662000e-01    2.223667e-01    3.326667e-02    6.666667e-04    9.790333e-01    2.196667e-02    5.224333e-01    3.637333e-01    1.377667e-01    5.466667e-03    7.662000e-01    2.223667e-01    3.326667e-02    6.666667e-04    9.790333e-01    2.196667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.857000e-01    3.599333e-01    1.480667e-01    6.300000e-03    7.271667e-01    2.334000e-01    3.860000e-02    8.333333e-04    9.764667e-01    2.353333e-02    6.706333e-01    3.293667e-01    5.210000e-01    3.645667e-01    1.385667e-01    5.266667e-03    7.649333e-01    2.233333e-01    3.353333e-02    6.666667e-04    9.789000e-01    2.210000e-02    5.208333e-01    3.645667e-01    1.386000e-01    5.433333e-03    7.649333e-01    2.233333e-01    3.353333e-02    6.666667e-04    9.789000e-01    2.210000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.844333e-01    3.607000e-01    1.484667e-01    6.400000e-03    7.254667e-01    2.346000e-01    3.910000e-02    8.333333e-04    9.764333e-01    2.356667e-02    6.688667e-01    3.311333e-01    5.194667e-01    3.649000e-01    1.391667e-01    5.333333e-03    7.630333e-01    2.247667e-01    3.403333e-02    6.666667e-04    9.787333e-01    2.220000e-02    5.193000e-01    3.649000e-01    1.392000e-01    5.500000e-03    7.630333e-01    2.247667e-01    3.403333e-02    6.666667e-04    9.787333e-01    2.220000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.828333e-01    3.612667e-01    1.494000e-01    6.500000e-03    7.238333e-01    2.358000e-01    3.953333e-02    8.333333e-04    9.763667e-01    2.363333e-02    6.667000e-01    3.333000e-01    5.177333e-01    3.654000e-01    1.401667e-01    5.400000e-03    7.613000e-01    2.261000e-01    3.453333e-02    7.000000e-04    9.785333e-01    2.240000e-02    5.175333e-01    3.654000e-01    1.402000e-01    5.600000e-03    7.613000e-01    2.261000e-01    3.453333e-02    7.000000e-04    9.785333e-01    2.240000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.812000e-01    3.615000e-01    1.507667e-01    6.533333e-03    7.219667e-01    2.374333e-01    3.973333e-02    8.666667e-04    9.763333e-01    2.366667e-02    6.673667e-01    3.326333e-01    5.164000e-01    3.656667e-01    1.412000e-01    5.500000e-03    7.594333e-01    2.276667e-01    3.486667e-02    7.333333e-04    9.782333e-01    2.260000e-02    5.162333e-01    3.656667e-01    1.412000e-01    5.666667e-03    7.594333e-01    2.276667e-01    3.486667e-02    7.333333e-04    9.782333e-01    2.260000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.798000e-01    3.617667e-01    1.518333e-01    6.600000e-03    7.200333e-01    2.390333e-01    4.006667e-02    8.666667e-04    9.763000e-01    2.370000e-02    6.652667e-01    3.347333e-01    5.151000e-01    3.657000e-01    1.420667e-01    5.600000e-03    7.576000e-01    2.292333e-01    3.520000e-02    7.333333e-04    9.781000e-01    2.276667e-02    5.149333e-01    3.657000e-01    1.420667e-01    5.766667e-03    7.576000e-01    2.292333e-01    3.520000e-02    7.333333e-04    9.781000e-01    2.276667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.782333e-01    3.623000e-01    1.529000e-01    6.566667e-03    7.184333e-01    2.401667e-01    4.053333e-02    8.666667e-04    9.762667e-01    2.373333e-02    6.649667e-01    3.350333e-01    5.134333e-01    3.666000e-01    1.430667e-01    5.633333e-03    7.560000e-01    2.306000e-01    3.546667e-02    7.333333e-04    9.780333e-01    2.276667e-02    5.132333e-01    3.666000e-01    1.431000e-01    5.833333e-03    7.560000e-01    2.306000e-01    3.546667e-02    7.333333e-04    9.780333e-01    2.276667e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.769667e-01    3.625333e-01    1.538667e-01    6.633333e-03    7.169667e-01    2.410667e-01    4.110000e-02    8.666667e-04    9.761000e-01    2.390000e-02    6.667667e-01    3.332333e-01    5.117333e-01    3.670000e-01    1.443667e-01    5.600000e-03    7.545333e-01    2.317667e-01    3.600000e-02    7.333333e-04    9.779667e-01    2.290000e-02    5.115000e-01    3.670333e-01    1.444333e-01    5.833333e-03    7.545333e-01    2.317667e-01    3.600000e-02    7.333333e-04    9.779667e-01    2.290000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.757000e-01    3.628000e-01    1.548000e-01    6.700000e-03    7.152667e-01    2.421667e-01    4.170000e-02    8.666667e-04    9.758667e-01    2.413333e-02    6.670667e-01    3.329333e-01    5.100000e-01    3.675667e-01    1.454000e-01    5.700000e-03    7.527667e-01    2.327333e-01    3.653333e-02    7.333333e-04    9.778667e-01    2.300000e-02    5.097667e-01    3.676000e-01    1.454667e-01    5.933333e-03    7.527667e-01    2.327333e-01    3.653333e-02    7.333333e-04    9.778667e-01    2.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.742000e-01    3.634333e-01    1.555667e-01    6.800000e-03    7.134333e-01    2.434667e-01    4.223333e-02    8.666667e-04    9.758000e-01    2.420000e-02    6.674667e-01    3.325333e-01    5.083667e-01    3.679667e-01    1.462333e-01    5.766667e-03    7.510333e-01    2.341333e-01    3.680000e-02    7.333333e-04    9.778000e-01    2.310000e-02    5.082333e-01    3.680000e-01    1.462667e-01    5.900000e-03    7.510333e-01    2.341333e-01    3.680000e-02    7.333333e-04    9.778000e-01    2.310000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.726667e-01    3.638667e-01    1.566333e-01    6.833333e-03    7.113667e-01    2.452333e-01    4.253333e-02    8.666667e-04    9.756667e-01    2.433333e-02    6.662667e-01    3.337333e-01    5.062667e-01    3.687667e-01    1.471667e-01    5.800000e-03    7.489667e-01    2.358000e-01    3.730000e-02    7.333333e-04    9.776667e-01    2.323333e-02    5.062333e-01    3.687667e-01    1.471667e-01    5.833333e-03    7.489667e-01    2.358000e-01    3.730000e-02    7.333333e-04    9.776667e-01    2.323333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.711333e-01    3.641000e-01    1.578667e-01    6.900000e-03    7.092667e-01    2.469667e-01    4.283333e-02    9.333333e-04    9.756333e-01    2.436667e-02    6.638667e-01    3.361333e-01    5.048333e-01    3.694000e-01    1.481000e-01    5.966667e-03    7.472667e-01    2.369000e-01    3.783333e-02    7.666667e-04    9.776333e-01    2.323333e-02    5.048000e-01    3.694000e-01    1.481000e-01    6.000000e-03    7.472667e-01    2.369000e-01    3.783333e-02    7.666667e-04    9.776333e-01    2.323333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
   4.697000e-01    3.644333e-01    1.589333e-01    6.933333e-03    7.076333e-01    2.480667e-01    4.336667e-02    9.333333e-04    9.755333e-01    2.446667e-02    6.638333e-01    3.361667e-01    5.037000e-01    3.697667e-01    1.491333e-01    5.966667e-03    7.457333e-01    2.383000e-01    3.833333e-02    7.666667e-04    9.776000e-01    2.333333e-02    5.036333e-01    3.697667e-01    1.491333e-01    6.033333e-03    7.457333e-01    2.383000e-01    3.833333e-02    7.666667e-04    9.776000e-01    2.333333e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00 
