   4.122400e-01    3.689500e-01    2.121100e-01    6.700000e-03    6.290800e-01    3.012500e-01    6.858000e-02    1.090000e-03    9.938300e-01    6.170000e-03    4.122400e-01    3.689500e-01    2.121100e-01    6.700000e-03    6.306300e-01    3.016900e-01    6.863000e-02    1.090000e-03    9.940200e-01    6.170000e-03    7.250000e-03    1.000000e+00    6.170000e-03    9.940200e-01    1.090000e-03    6.863000e-02    3.016900e-01    6.306300e-01    6.700000e-03    2.121100e-01    3.689500e-01    4.122400e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e-03    0.000000e+00    1.080000e-03    6.170000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.112600e-01    3.689100e-01    2.131000e-01    6.730000e-03    6.274900e-01    3.023500e-01    6.910000e-02    1.060000e-03    9.938300e-01    6.170000e-03    4.112600e-01    3.689100e-01    2.131000e-01    6.730000e-03    6.291500e-01    3.028800e-01    6.911000e-02    1.060000e-03    9.939800e-01    6.170000e-03    7.230000e-03    1.000000e+00    6.170000e-03    9.939800e-01    1.060000e-03    6.911000e-02    3.028800e-01    6.291500e-01    6.730000e-03    2.131000e-01    3.689100e-01    4.112600e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.730000e-03    0.000000e+00    1.060000e-03    6.170000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.100900e-01    3.691800e-01    2.139700e-01    6.760000e-03    6.262000e-01    3.031100e-01    6.959000e-02    1.100000e-03    9.938700e-01    6.130000e-03    4.100900e-01    3.691800e-01    2.139700e-01    6.760000e-03    6.275100e-01    3.036500e-01    6.963000e-02    1.100000e-03    9.939900e-01    6.130000e-03    7.230000e-03    1.000000e+00    6.130000e-03    9.939900e-01    1.100000e-03    6.963000e-02    3.036500e-01    6.275100e-01    6.760000e-03    2.139700e-01    3.691800e-01    4.100900e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.760000e-03    0.000000e+00    1.100000e-03    6.130000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.088100e-01    3.695500e-01    2.147900e-01    6.850000e-03    6.247900e-01    3.039100e-01    7.018000e-02    1.120000e-03    9.938600e-01    6.140000e-03    4.088100e-01    3.695500e-01    2.147900e-01    6.850000e-03    6.263000e-01    3.045400e-01    7.022000e-02    1.120000e-03    9.940000e-01    6.140000e-03    7.260000e-03    1.000000e+00    6.140000e-03    9.940000e-01    1.120000e-03    7.022000e-02    3.045400e-01    6.263000e-01    6.850000e-03    2.147900e-01    3.695500e-01    4.088100e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.850000e-03    0.000000e+00    1.120000e-03    6.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.077100e-01    3.697400e-01    2.157000e-01    6.850000e-03    6.231600e-01    3.050200e-01    7.070000e-02    1.120000e-03    9.938800e-01    6.120000e-03    4.077100e-01    3.697400e-01    2.157000e-01    6.850000e-03    6.249400e-01    3.056000e-01    7.072000e-02    1.120000e-03    9.940200e-01    6.120000e-03    7.240000e-03    1.000000e+00    6.120000e-03    9.940200e-01    1.120000e-03    7.072000e-02    3.056000e-01    6.249400e-01    6.850000e-03    2.157000e-01    3.697400e-01    4.077100e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.850000e-03    0.000000e+00    1.120000e-03    6.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.064100e-01    3.701300e-01    2.165200e-01    6.940000e-03    6.218800e-01    3.056000e-01    7.141000e-02    1.110000e-03    9.938900e-01    6.110000e-03    4.064100e-01    3.701300e-01    2.165200e-01    6.940000e-03    6.232700e-01    3.063400e-01    7.144000e-02    1.110000e-03    9.939900e-01    6.110000e-03    7.210000e-03    1.000000e+00    6.110000e-03    9.939900e-01    1.110000e-03    7.144000e-02    3.063400e-01    6.232700e-01    6.940000e-03    2.165200e-01    3.701300e-01    4.064100e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.940000e-03    0.000000e+00    1.100000e-03    6.110000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.052300e-01    3.703000e-01    2.175000e-01    6.970000e-03    6.204000e-01    3.065000e-01    7.198000e-02    1.120000e-03    9.938000e-01    6.200000e-03    4.052300e-01    3.703000e-01    2.175000e-01    6.970000e-03    6.219100e-01    3.070800e-01    7.199000e-02    1.120000e-03    9.939400e-01    6.200000e-03    7.310000e-03    1.000000e+00    6.200000e-03    9.939400e-01    1.120000e-03    7.199000e-02    3.070800e-01    6.219100e-01    6.970000e-03    2.175000e-01    3.703000e-01    4.052300e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.970000e-03    0.000000e+00    1.110000e-03    6.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.040600e-01    3.705200e-01    2.183800e-01    7.040000e-03    6.189100e-01    3.073600e-01    7.263000e-02    1.100000e-03    9.938600e-01    6.140000e-03    4.040600e-01    3.705200e-01    2.183800e-01    7.040000e-03    6.205200e-01    3.080400e-01    7.264000e-02    1.100000e-03    9.939800e-01    6.140000e-03    7.230000e-03    1.000000e+00    6.140000e-03    9.939800e-01    1.100000e-03    7.264000e-02    3.080400e-01    6.205200e-01    7.040000e-03    2.183800e-01    3.705200e-01    4.040600e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.040000e-03    0.000000e+00    1.090000e-03    6.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.030300e-01    3.706900e-01    2.192400e-01    7.040000e-03    6.174800e-01    3.082400e-01    7.318000e-02    1.100000e-03    9.938500e-01    6.150000e-03    4.030300e-01    3.706900e-01    2.192400e-01    7.040000e-03    6.189300e-01    3.088000e-01    7.319000e-02    1.100000e-03    9.939900e-01    6.150000e-03    7.240000e-03    1.000000e+00    6.150000e-03    9.939900e-01    1.100000e-03    7.319000e-02    3.088000e-01    6.189300e-01    7.040000e-03    2.192400e-01    3.706900e-01    4.030300e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.040000e-03    0.000000e+00    1.090000e-03    6.150000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.019200e-01    3.708100e-01    2.202200e-01    7.050000e-03    6.160400e-01    3.089500e-01    7.389000e-02    1.120000e-03    9.938200e-01    6.180000e-03    4.019200e-01    3.708100e-01    2.202200e-01    7.050000e-03    6.174800e-01    3.096800e-01    7.392000e-02    1.120000e-03    9.939100e-01    6.180000e-03    7.290000e-03    1.000000e+00    6.180000e-03    9.939100e-01    1.120000e-03    7.392000e-02    3.096800e-01    6.174800e-01    7.050000e-03    2.202200e-01    3.708100e-01    4.019200e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.050000e-03    0.000000e+00    1.110000e-03    6.180000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   4.008800e-01    3.707900e-01    2.212300e-01    7.100000e-03    6.147100e-01    3.097700e-01    7.440000e-02    1.120000e-03    9.938600e-01    6.140000e-03    4.008800e-01    3.707900e-01    2.212300e-01    7.100000e-03    6.161300e-01    3.103100e-01    7.443000e-02    1.120000e-03    9.939600e-01    6.140000e-03    7.240000e-03    1.000000e+00    6.140000e-03    9.939600e-01    1.120000e-03    7.443000e-02    3.103100e-01    6.161300e-01    7.100000e-03    2.212300e-01    3.707900e-01    4.008800e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.090000e-03    0.000000e+00    1.100000e-03    6.140000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.996900e-01    3.710000e-01    2.221200e-01    7.190000e-03    6.131600e-01    3.109200e-01    7.481000e-02    1.110000e-03    9.937900e-01    6.210000e-03    3.996900e-01    3.710000e-01    2.221200e-01    7.190000e-03    6.147800e-01    3.113600e-01    7.483000e-02    1.110000e-03    9.939400e-01    6.210000e-03    7.300000e-03    1.000000e+00    6.210000e-03    9.939400e-01    1.110000e-03    7.483000e-02    3.113600e-01    6.147800e-01    7.190000e-03    2.221200e-01    3.710000e-01    3.996900e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.180000e-03    0.000000e+00    1.090000e-03    6.210000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.987000e-01    3.710200e-01    2.230400e-01    7.240000e-03    6.117700e-01    3.117100e-01    7.539000e-02    1.130000e-03    9.937500e-01    6.250000e-03    3.987000e-01    3.710200e-01    2.230400e-01    7.240000e-03    6.132400e-01    3.123300e-01    7.542000e-02    1.130000e-03    9.939200e-01    6.250000e-03    7.360000e-03    1.000000e+00    6.250000e-03    9.939200e-01    1.130000e-03    7.542000e-02    3.123300e-01    6.132400e-01    7.240000e-03    2.230400e-01    3.710200e-01    3.987000e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.230000e-03    0.000000e+00    1.110000e-03    6.250000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.976700e-01    3.710900e-01    2.240600e-01    7.180000e-03    6.103600e-01    3.124200e-01    7.609000e-02    1.130000e-03    9.938100e-01    6.190000e-03    3.976700e-01    3.710900e-01    2.240600e-01    7.180000e-03    6.118600e-01    3.131500e-01    7.612000e-02    1.130000e-03    9.938900e-01    6.190000e-03    7.300000e-03    1.000000e+00    6.190000e-03    9.938900e-01    1.130000e-03    7.612000e-02    3.131500e-01    6.118600e-01    7.180000e-03    2.240600e-01    3.710900e-01    3.976700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.170000e-03    0.000000e+00    1.110000e-03    6.190000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.966700e-01    3.711100e-01    2.250000e-01    7.220000e-03    6.088800e-01    3.133900e-01    7.660000e-02    1.130000e-03    9.937800e-01    6.220000e-03    3.966700e-01    3.711100e-01    2.250000e-01    7.220000e-03    6.104200e-01    3.139100e-01    7.661000e-02    1.130000e-03    9.939100e-01    6.220000e-03    7.330000e-03    1.000000e+00    6.220000e-03    9.939100e-01    1.130000e-03    7.661000e-02    3.139100e-01    6.104200e-01    7.220000e-03    2.250000e-01    3.711100e-01    3.966700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.210000e-03    0.000000e+00    1.110000e-03    6.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.956200e-01    3.712300e-01    2.259700e-01    7.180000e-03    6.072400e-01    3.144300e-01    7.716000e-02    1.170000e-03    9.937900e-01    6.210000e-03    3.956200e-01    3.712300e-01    2.259700e-01    7.180000e-03    6.089400e-01    3.150300e-01    7.720000e-02    1.170000e-03    9.939300e-01    6.210000e-03    7.360000e-03    1.000000e+00    6.210000e-03    9.939300e-01    1.170000e-03    7.720000e-02    3.150300e-01    6.089400e-01    7.180000e-03    2.259700e-01    3.712300e-01    3.956200e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.170000e-03    0.000000e+00    1.150000e-03    6.210000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.947700e-01    3.711100e-01    2.269200e-01    7.200000e-03    6.059100e-01    3.151900e-01    7.774000e-02    1.160000e-03    9.937700e-01    6.230000e-03    3.947700e-01    3.711100e-01    2.269200e-01    7.200000e-03    6.073400e-01    3.158000e-01    7.777000e-02    1.160000e-03    9.939800e-01    6.230000e-03    7.370000e-03    1.000000e+00    6.230000e-03    9.939800e-01    1.160000e-03    7.777000e-02    3.158000e-01    6.073400e-01    7.200000e-03    2.269200e-01    3.711100e-01    3.947700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.190000e-03    0.000000e+00    1.140000e-03    6.230000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.934900e-01    3.713300e-01    2.280200e-01    7.160000e-03    6.046300e-01    3.159200e-01    7.828000e-02    1.170000e-03    9.937600e-01    6.240000e-03    3.934900e-01    3.713300e-01    2.280200e-01    7.160000e-03    6.059900e-01    3.165000e-01    7.831000e-02    1.170000e-03    9.938800e-01    6.240000e-03    7.390000e-03    1.000000e+00    6.240000e-03    9.938800e-01    1.170000e-03    7.831000e-02    3.165000e-01    6.059900e-01    7.160000e-03    2.280200e-01    3.713300e-01    3.934900e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.150000e-03    0.000000e+00    1.150000e-03    6.240000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.923000e-01    3.715200e-01    2.289900e-01    7.190000e-03    6.032600e-01    3.167600e-01    7.883000e-02    1.150000e-03    9.937100e-01    6.290000e-03    3.923000e-01    3.715200e-01    2.289900e-01    7.190000e-03    6.047000e-01    3.173200e-01    7.883000e-02    1.150000e-03    9.938800e-01    6.290000e-03    7.420000e-03    1.000000e+00    6.290000e-03    9.938800e-01    1.150000e-03    7.883000e-02    3.173200e-01    6.047000e-01    7.190000e-03    2.289900e-01    3.715200e-01    3.923000e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.180000e-03    0.000000e+00    1.130000e-03    6.290000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.913000e-01    3.714500e-01    2.299900e-01    7.260000e-03    6.017800e-01    3.177500e-01    7.932000e-02    1.150000e-03    9.936700e-01    6.330000e-03    3.913000e-01    3.714500e-01    2.299900e-01    7.260000e-03    6.033400e-01    3.182700e-01    7.934000e-02    1.150000e-03    9.938000e-01    6.330000e-03    7.460000e-03    1.000000e+00    6.330000e-03    9.938000e-01    1.150000e-03    7.934000e-02    3.182700e-01    6.033400e-01    7.260000e-03    2.299900e-01    3.714500e-01    3.913000e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.240000e-03    0.000000e+00    1.130000e-03    6.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.902600e-01    3.716100e-01    2.308400e-01    7.290000e-03    6.004200e-01    3.186900e-01    7.978000e-02    1.110000e-03    9.936400e-01    6.360000e-03    3.902600e-01    3.716100e-01    2.308400e-01    7.290000e-03    6.019200e-01    3.191800e-01    7.980000e-02    1.110000e-03    9.937800e-01    6.360000e-03    7.450000e-03    1.000000e+00    6.360000e-03    9.937800e-01    1.110000e-03    7.980000e-02    3.191800e-01    6.019200e-01    7.290000e-03    2.308400e-01    3.716100e-01    3.902600e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.270000e-03    0.000000e+00    1.090000e-03    6.360000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.893400e-01    3.716400e-01    2.316500e-01    7.370000e-03    5.988700e-01    3.195700e-01    8.044000e-02    1.120000e-03    9.936500e-01    6.350000e-03    3.893400e-01    3.716400e-01    2.316500e-01    7.370000e-03    6.005000e-01    3.202500e-01    8.047000e-02    1.120000e-03    9.937600e-01    6.350000e-03    7.450000e-03    1.000000e+00    6.350000e-03    9.937600e-01    1.120000e-03    8.047000e-02    3.202500e-01    6.005000e-01    7.370000e-03    2.316500e-01    3.716400e-01    3.893400e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.350000e-03    0.000000e+00    1.100000e-03    6.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.882700e-01    3.717900e-01    2.324700e-01    7.470000e-03    5.974600e-01    3.203400e-01    8.108000e-02    1.120000e-03    9.935500e-01    6.450000e-03    3.882700e-01    3.717900e-01    2.324700e-01    7.470000e-03    5.989000e-01    3.210000e-01    8.110000e-02    1.120000e-03    9.937200e-01    6.450000e-03    7.550000e-03    1.000000e+00    6.450000e-03    9.937200e-01    1.120000e-03    8.110000e-02    3.210000e-01    5.989000e-01    7.470000e-03    2.324700e-01    3.717900e-01    3.882700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.450000e-03    0.000000e+00    1.100000e-03    6.450000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.874400e-01    3.715800e-01    2.334400e-01    7.540000e-03    5.959100e-01    3.215300e-01    8.144000e-02    1.120000e-03    9.934400e-01    6.560000e-03    3.874400e-01    3.715800e-01    2.334400e-01    7.540000e-03    5.975200e-01    3.219400e-01    8.147000e-02    1.120000e-03    9.936600e-01    6.560000e-03    7.650000e-03    1.000000e+00    6.560000e-03    9.936600e-01    1.120000e-03    8.147000e-02    3.219400e-01    5.975200e-01    7.540000e-03    2.334400e-01    3.715800e-01    3.874400e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.520000e-03    0.000000e+00    1.100000e-03    6.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.863000e-01    3.715200e-01    2.345600e-01    7.620000e-03    5.945200e-01    3.223200e-01    8.202000e-02    1.140000e-03    9.934500e-01    6.550000e-03    3.863000e-01    3.715200e-01    2.345600e-01    7.620000e-03    5.959500e-01    3.229500e-01    8.206000e-02    1.140000e-03    9.935000e-01    6.550000e-03    7.660000e-03    1.000000e+00    6.550000e-03    9.935000e-01    1.140000e-03    8.206000e-02    3.229500e-01    5.959500e-01    7.620000e-03    2.345600e-01    3.715200e-01    3.863000e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.600000e-03    0.000000e+00    1.120000e-03    6.550000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.853000e-01    3.713400e-01    2.356800e-01    7.680000e-03    5.932000e-01    3.230300e-01    8.263000e-02    1.140000e-03    9.934400e-01    6.560000e-03    3.853000e-01    3.713400e-01    2.356800e-01    7.680000e-03    5.945900e-01    3.236700e-01    8.265000e-02    1.140000e-03    9.935500e-01    6.560000e-03    7.670000e-03    1.000000e+00    6.560000e-03    9.935500e-01    1.140000e-03    8.265000e-02    3.236700e-01    5.945900e-01    7.680000e-03    2.356800e-01    3.713400e-01    3.853000e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.650000e-03    0.000000e+00    1.120000e-03    6.560000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.843700e-01    3.711200e-01    2.368800e-01    7.630000e-03    5.917800e-01    3.238300e-01    8.328000e-02    1.110000e-03    9.934200e-01    6.580000e-03    3.843700e-01    3.711200e-01    2.368800e-01    7.630000e-03    5.932700e-01    3.244900e-01    8.328000e-02    1.110000e-03    9.935400e-01    6.580000e-03    7.660000e-03    1.000000e+00    6.580000e-03    9.935400e-01    1.110000e-03    8.328000e-02    3.244900e-01    5.932700e-01    7.630000e-03    2.368800e-01    3.711200e-01    3.843700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.600000e-03    0.000000e+00    1.090000e-03    6.580000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.831700e-01    3.712400e-01    2.379800e-01    7.610000e-03    5.902100e-01    3.247300e-01    8.390000e-02    1.160000e-03    9.933800e-01    6.620000e-03    3.831700e-01    3.712400e-01    2.379800e-01    7.610000e-03    5.918600e-01    3.254100e-01    8.395000e-02    1.160000e-03    9.935500e-01    6.620000e-03    7.750000e-03    1.000000e+00    6.620000e-03    9.935500e-01    1.160000e-03    8.395000e-02    3.254100e-01    5.918600e-01    7.610000e-03    2.379800e-01    3.712400e-01    3.831700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.580000e-03    0.000000e+00    1.140000e-03    6.620000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.823800e-01    3.712800e-01    2.387700e-01    7.570000e-03    5.886700e-01    3.259200e-01    8.425000e-02    1.160000e-03    9.934300e-01    6.570000e-03    3.823800e-01    3.712800e-01    2.387700e-01    7.570000e-03    5.903000e-01    3.262900e-01    8.427000e-02    1.160000e-03    9.935300e-01    6.570000e-03    7.700000e-03    1.000000e+00    6.570000e-03    9.935300e-01    1.160000e-03    8.427000e-02    3.262900e-01    5.903000e-01    7.570000e-03    2.387700e-01    3.712800e-01    3.823800e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.540000e-03    0.000000e+00    1.140000e-03    6.570000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.814400e-01    3.711500e-01    2.398000e-01    7.610000e-03    5.870100e-01    3.269900e-01    8.484000e-02    1.160000e-03    9.933500e-01    6.650000e-03    3.814400e-01    3.711500e-01    2.398000e-01    7.610000e-03    5.886900e-01    3.275900e-01    8.484000e-02    1.160000e-03    9.934800e-01    6.650000e-03    7.780000e-03    1.000000e+00    6.650000e-03    9.934800e-01    1.160000e-03    8.484000e-02    3.275900e-01    5.886900e-01    7.610000e-03    2.398000e-01    3.711500e-01    3.814400e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.570000e-03    0.000000e+00    1.140000e-03    6.650000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.804400e-01    3.711000e-01    2.407600e-01    7.700000e-03    5.857300e-01    3.276400e-01    8.548000e-02    1.150000e-03    9.932700e-01    6.730000e-03    3.804400e-01    3.711000e-01    2.407600e-01    7.700000e-03    5.870800e-01    3.283200e-01    8.551000e-02    1.150000e-03    9.934200e-01    6.730000e-03    7.850000e-03    1.000000e+00    6.730000e-03    9.934200e-01    1.150000e-03    8.551000e-02    3.283200e-01    5.870800e-01    7.700000e-03    2.407600e-01    3.711000e-01    3.804400e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.660000e-03    0.000000e+00    1.130000e-03    6.730000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   3.794700e-01    3.710900e-01    2.417500e-01    7.690000e-03    5.842700e-01    3.284000e-01    8.619000e-02    1.140000e-03    9.933300e-01    6.670000e-03    3.794700e-01    3.710900e-01    2.417500e-01    7.690000e-03    5.858800e-01    3.291400e-01    8.621000e-02    1.140000e-03    9.934000e-01    6.670000e-03    7.780000e-03    1.000000e+00    6.670000e-03    9.934000e-01    1.140000e-03    8.621000e-02    3.291400e-01    5.858800e-01    7.690000e-03    2.417500e-01    3.710900e-01    3.794700e-01    1.000000e+00    1.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.650000e-03    0.000000e+00    1.120000e-03    6.670000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
