   3.932000e-01    9.120000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.261600e+00    3.936000e+00    3.339300e+00    9.046000e-01    1.662000e-01    3.200000e-03    3.079700e+00    1.142200e+00    2.524000e-01    4.210000e-02    3.020400e+00    1.439600e+00 
   3.950000e-01    9.160000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.285300e+00    3.962600e+00    3.353500e+00    9.114000e-01    1.692000e-01    3.300000e-03    3.090600e+00    1.150400e+00    2.556000e-01    4.350000e-02    3.030800e+00    1.452900e+00 
   3.970000e-01    9.210000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.309200e+00    3.987300e+00    3.367500e+00    9.204000e-01    1.711000e-01    3.300000e-03    3.101100e+00    1.160300e+00    2.580000e-01    4.460000e-02    3.041200e+00    1.466400e+00 
   3.987000e-01    9.280000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.337600e+00    4.009700e+00    3.384600e+00    9.309000e-01    1.729000e-01    3.300000e-03    3.114900e+00    1.171200e+00    2.609000e-01    4.540000e-02    3.052800e+00    1.483200e+00 
   4.009000e-01    9.390000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.365300e+00    4.037400e+00    3.401200e+00    9.396000e-01    1.761000e-01    3.500000e-03    3.128100e+00    1.180800e+00    2.645000e-01    4.670000e-02    3.063900e+00    1.499800e+00 
   4.023000e-01    9.490000e-02    2.400000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.391100e+00    4.064100e+00    3.417300e+00    9.470000e-01    1.791000e-01    3.700000e-03    3.140500e+00    1.190900e+00    2.672000e-01    4.730000e-02    3.074700e+00    1.514800e+00 
   4.041000e-01    9.600000e-02    2.500000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.420600e+00    4.088700e+00    3.434200e+00    9.570000e-01    1.827000e-01    3.700000e-03    3.154800e+00    1.201200e+00    2.711000e-01    4.830000e-02    3.087100e+00    1.531900e+00 
   4.058000e-01    9.670000e-02    2.600000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.448600e+00    4.117000e+00    3.451000e+00    9.666000e-01    1.850000e-01    3.800000e-03    3.166200e+00    1.213100e+00    2.748000e-01    4.930000e-02    3.098500e+00    1.548500e+00 
   4.081000e-01    9.800000e-02    2.700000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.472200e+00    4.137300e+00    3.464900e+00    9.743000e-01    1.880000e-01    3.900000e-03    3.177700e+00    1.221700e+00    2.780000e-01    4.960000e-02    3.107700e+00    1.562900e+00 
   4.098000e-01    9.880000e-02    2.800000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.498600e+00    4.162200e+00    3.479600e+00    9.830000e-01    1.914000e-01    4.100000e-03    3.189900e+00    1.231400e+00    2.810000e-01    5.110000e-02    3.119300e+00    1.577700e+00 
   4.118000e-01    9.970000e-02    2.900000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.524400e+00    4.185700e+00    3.494000e+00    9.932000e-01    1.935000e-01    4.300000e-03    3.202600e+00    1.238900e+00    2.853000e-01    5.240000e-02    3.128900e+00    1.593900e+00 
   4.137000e-01    1.004000e-01    2.900000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.549900e+00    4.212300e+00    3.508100e+00    1.002100e+00    1.970000e-01    4.300000e-03    3.214000e+00    1.248000e+00    2.892000e-01    5.350000e-02    3.139800e+00    1.608500e+00 
   4.153000e-01    1.008000e-01    3.000000e-03    5.412000e-01    1.738000e-01    3.540000e-02    5.806000e-01    4.574300e+00    4.236500e+00    3.520100e+00    1.012400e+00    1.997000e-01    4.300000e-03    3.224900e+00    1.256700e+00    2.935000e-01    5.400000e-02    3.149800e+00    1.622900e+00 
   4.173000e-01    1.015000e-01    3.000000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.597300e+00    4.261600e+00    3.534400e+00    1.019300e+00    2.022000e-01    4.400000e-03    3.233400e+00    1.288000e+00    3.192000e-01    6.290000e-02    3.157200e+00    1.661100e+00 
   4.191000e-01    1.026000e-01    3.000000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.624300e+00    4.285300e+00    3.549500e+00    1.029500e+00    2.048000e-01    4.400000e-03    3.242700e+00    1.299300e+00    3.243000e-01    6.420000e-02    3.166300e+00    1.679000e+00 
   4.199000e-01    1.038000e-01    3.000000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.651200e+00    4.309200e+00    3.563600e+00    1.039500e+00    2.078000e-01    4.600000e-03    3.252700e+00    1.309700e+00    3.289000e-01    6.610000e-02    3.176600e+00    1.695600e+00 
   4.217000e-01    1.048000e-01    3.100000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.675900e+00    4.337600e+00    3.577700e+00    1.047400e+00    2.106000e-01    4.800000e-03    3.261900e+00    1.319000e+00    3.334000e-01    6.780000e-02    3.184600e+00    1.712300e+00 
   4.233000e-01    1.059000e-01    3.400000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.702900e+00    4.365300e+00    3.594800e+00    1.055200e+00    2.134000e-01    4.900000e-03    3.271800e+00    1.329600e+00    3.379000e-01    6.980000e-02    3.195100e+00    1.728800e+00 
   4.251000e-01    1.070000e-01    3.400000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.728200e+00    4.391100e+00    3.609300e+00    1.063300e+00    2.166000e-01    5.100000e-03    3.283100e+00    1.337500e+00    3.424000e-01    7.140000e-02    3.204000e+00    1.745200e+00 
   4.265000e-01    1.080000e-01    3.500000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.753100e+00    4.420600e+00    3.622200e+00    1.073100e+00    2.195000e-01    5.200000e-03    3.293800e+00    1.346800e+00    3.459000e-01    7.280000e-02    3.212500e+00    1.761600e+00 
   4.274000e-01    1.090000e-01    3.500000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.778000e+00    4.448600e+00    3.636100e+00    1.081600e+00    2.228000e-01    5.200000e-03    3.303500e+00    1.356700e+00    3.488000e-01    7.520000e-02    3.220200e+00    1.778800e+00 
   4.294000e-01    1.099000e-01    3.500000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.804700e+00    4.472200e+00    3.652500e+00    1.090500e+00    2.252000e-01    5.200000e-03    3.313300e+00    1.367300e+00    3.537000e-01    7.660000e-02    3.229100e+00    1.796600e+00 
   4.310000e-01    1.109000e-01    3.500000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.829800e+00    4.498600e+00    3.666400e+00    1.099800e+00    2.282000e-01    5.200000e-03    3.324800e+00    1.376200e+00    3.576000e-01    7.740000e-02    3.239200e+00    1.811600e+00 
   4.321000e-01    1.118000e-01    3.600000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.859300e+00    4.524400e+00    3.683200e+00    1.109400e+00    2.317000e-01    5.200000e-03    3.338000e+00    1.387100e+00    3.612000e-01    7.920000e-02    3.249600e+00    1.830700e+00 
   4.336000e-01    1.124000e-01    3.800000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.886800e+00    4.549900e+00    3.698400e+00    1.119400e+00    2.349000e-01    5.200000e-03    3.349300e+00    1.397900e+00    3.656000e-01    8.020000e-02    3.260600e+00    1.847200e+00 
   4.354000e-01    1.134000e-01    3.900000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.912800e+00    4.574300e+00    3.712700e+00    1.128600e+00    2.383000e-01    5.200000e-03    3.360200e+00    1.406400e+00    3.709000e-01    8.150000e-02    3.269800e+00    1.864000e+00 
   4.373000e-01    1.141000e-01    3.900000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.937000e+00    4.597300e+00    3.726200e+00    1.137000e+00    2.414000e-01    5.400000e-03    3.369200e+00    1.415700e+00    3.751000e-01    8.320000e-02    3.278300e+00    1.879700e+00 
   4.391000e-01    1.150000e-01    3.900000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.960600e+00    4.624300e+00    3.739200e+00    1.145100e+00    2.450000e-01    5.400000e-03    3.377600e+00    1.424300e+00    3.803000e-01    8.460000e-02    3.286400e+00    1.895200e+00 
   4.408000e-01    1.165000e-01    4.100000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    4.985300e+00    4.651200e+00    3.753300e+00    1.153300e+00    2.483000e-01    5.600000e-03    3.386500e+00    1.434500e+00    3.849000e-01    8.560000e-02    3.294600e+00    1.911700e+00 
   4.422000e-01    1.172000e-01    4.200000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.013100e+00    4.675900e+00    3.769900e+00    1.161800e+00    2.514000e-01    5.700000e-03    3.396300e+00    1.445200e+00    3.902000e-01    8.760000e-02    3.304300e+00    1.929800e+00 
   4.444000e-01    1.183000e-01    4.200000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.036700e+00    4.702900e+00    3.783200e+00    1.169400e+00    2.548000e-01    5.900000e-03    3.403900e+00    1.454800e+00    3.952000e-01    8.900000e-02    3.312400e+00    1.945300e+00 
   4.459000e-01    1.189000e-01    4.300000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.062300e+00    4.728200e+00    3.797100e+00    1.178600e+00    2.580000e-01    6.200000e-03    3.414100e+00    1.464200e+00    3.999000e-01    9.030000e-02    3.320100e+00    1.963200e+00 
   4.476000e-01    1.198000e-01    4.400000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.088200e+00    4.753100e+00    3.810500e+00    1.189000e+00    2.611000e-01    6.500000e-03    3.424900e+00    1.472200e+00    4.054000e-01    9.190000e-02    3.328900e+00    1.980300e+00 
   4.491000e-01    1.208000e-01    4.400000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.113800e+00    4.778000e+00    3.824300e+00    1.197500e+00    2.652000e-01    6.500000e-03    3.434700e+00    1.481100e+00    4.099000e-01    9.430000e-02    3.337600e+00    1.997200e+00 
   4.504000e-01    1.219000e-01    4.600000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.140900e+00    4.804700e+00    3.839200e+00    1.206200e+00    2.688000e-01    7.100000e-03    3.445300e+00    1.491400e+00    4.143000e-01    9.610000e-02    3.346300e+00    2.015600e+00 
   4.518000e-01    1.226000e-01    4.700000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.164900e+00    4.829800e+00    3.853900e+00    1.213700e+00    2.710000e-01    7.200000e-03    3.454700e+00    1.500100e+00    4.188000e-01    9.750000e-02    3.354700e+00    2.031200e+00 
   4.533000e-01    1.231000e-01    4.700000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.188500e+00    4.859300e+00    3.866700e+00    1.222200e+00    2.739000e-01    7.200000e-03    3.464400e+00    1.509100e+00    4.229000e-01    9.830000e-02    3.363200e+00    2.046300e+00 
   4.547000e-01    1.241000e-01    4.800000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.212000e+00    4.886800e+00    3.880300e+00    1.229400e+00    2.773000e-01    7.300000e-03    3.473700e+00    1.518000e+00    4.270000e-01    9.950000e-02    3.373200e+00    2.059800e+00 
   4.564000e-01    1.252000e-01    4.800000e-03    6.072000e-01    2.337000e-01    5.900000e-02    6.501000e-01    5.235700e+00    4.912800e+00    3.893400e+00    1.238500e+00    2.792000e-01    7.300000e-03    3.483200e+00    1.527400e+00    4.306000e-01    1.007000e-01    3.382200e+00    2.074500e+00 
   4.581000e-01    1.260000e-01    5.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.261600e+00    4.937000e+00    3.907500e+00    1.247400e+00    2.825000e-01    7.400000e-03    3.491300e+00    1.554700e+00    4.550000e-01    1.135000e-01    3.390500e+00    2.113200e+00 
   4.598000e-01    1.270000e-01    5.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.289300e+00    4.960600e+00    3.922600e+00    1.258200e+00    2.853000e-01    7.500000e-03    3.501000e+00    1.564300e+00    4.609000e-01    1.160000e-01    3.398500e+00    2.132900e+00 
   4.609000e-01    1.279000e-01    5.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.312600e+00    4.985300e+00    3.933700e+00    1.267100e+00    2.893000e-01    7.600000e-03    3.508000e+00    1.572800e+00    4.659000e-01    1.188000e-01    3.405200e+00    2.149500e+00 
   4.626000e-01    1.298000e-01    5.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.340400e+00    5.013100e+00    3.947400e+00    1.277300e+00    2.936000e-01    8.100000e-03    3.516800e+00    1.581700e+00    4.732000e-01    1.216000e-01    3.413700e+00    2.168800e+00 
   4.644000e-01    1.300000e-01    5.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.363300e+00    5.036700e+00    3.959300e+00    1.286100e+00    2.965000e-01    8.200000e-03    3.525200e+00    1.589900e+00    4.777000e-01    1.234000e-01    3.420300e+00    2.185100e+00 
   4.660000e-01    1.308000e-01    5.100000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.390000e+00    5.062300e+00    3.973400e+00    1.294900e+00    3.009000e-01    8.200000e-03    3.534100e+00    1.599300e+00    4.836000e-01    1.259000e-01    3.429200e+00    2.202900e+00 
   4.680000e-01    1.319000e-01    5.200000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.414900e+00    5.088200e+00    3.987400e+00    1.302700e+00    3.050000e-01    8.500000e-03    3.543200e+00    1.609400e+00    4.870000e-01    1.282000e-01    3.436500e+00    2.220500e+00 
   4.697000e-01    1.326000e-01    5.400000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.442300e+00    5.113800e+00    4.001700e+00    1.313300e+00    3.080000e-01    8.600000e-03    3.552200e+00    1.620700e+00    4.924000e-01    1.299000e-01    3.445100e+00    2.239300e+00 
   4.716000e-01    1.336000e-01    5.400000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.468800e+00    5.140900e+00    4.015700e+00    1.322900e+00    3.113000e-01    8.800000e-03    3.561300e+00    1.629600e+00    4.985000e-01    1.323000e-01    3.453100e+00    2.257800e+00 
   4.734000e-01    1.347000e-01    5.600000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.498700e+00    5.164900e+00    4.033000e+00    1.331400e+00    3.163000e-01    9.000000e-03    3.572000e+00    1.640500e+00    5.038000e-01    1.353000e-01    3.461600e+00    2.279200e+00 
   4.752000e-01    1.360000e-01    5.700000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.523800e+00    5.188500e+00    4.047300e+00    1.340400e+00    3.183000e-01    9.600000e-03    3.579600e+00    1.650300e+00    5.088000e-01    1.380000e-01    3.469400e+00    2.296500e+00 
   4.766000e-01    1.365000e-01    5.800000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.549900e+00    5.212000e+00    4.061900e+00    1.349300e+00    3.213000e-01    9.600000e-03    3.589100e+00    1.660400e+00    5.135000e-01    1.398000e-01    3.476300e+00    2.315700e+00 
   4.778000e-01    1.374000e-01    5.800000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.578300e+00    5.235700e+00    4.076400e+00    1.359900e+00    3.252000e-01    9.700000e-03    3.597300e+00    1.672400e+00    5.193000e-01    1.422000e-01    3.484400e+00    2.336000e+00 
   4.801000e-01    1.389000e-01    5.900000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.604500e+00    5.261600e+00    4.088800e+00    1.370400e+00    3.296000e-01    9.800000e-03    3.606500e+00    1.682400e+00    5.241000e-01    1.444000e-01    3.492700e+00    2.353900e+00 
   4.819000e-01    1.403000e-01    5.900000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.628600e+00    5.289300e+00    4.102000e+00    1.378600e+00    3.331000e-01    9.800000e-03    3.614900e+00    1.690500e+00    5.296000e-01    1.465000e-01    3.499200e+00    2.371500e+00 
   4.831000e-01    1.419000e-01    6.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.654800e+00    5.312600e+00    4.115400e+00    1.387800e+00    3.371000e-01    9.900000e-03    3.624700e+00    1.699300e+00    5.347000e-01    1.490000e-01    3.507300e+00    2.389600e+00 
   4.846000e-01    1.426000e-01    6.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.678300e+00    5.340400e+00    4.127900e+00    1.395400e+00    3.409000e-01    1.020000e-02    3.632900e+00    1.708500e+00    5.386000e-01    1.512000e-01    3.514100e+00    2.406300e+00 
   4.858000e-01    1.434000e-01    6.000000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.705200e+00    5.363300e+00    4.142300e+00    1.404300e+00    3.452000e-01    1.030000e-02    3.641600e+00    1.718800e+00    5.439000e-01    1.538000e-01    3.522600e+00    2.424700e+00 
   4.877000e-01    1.447000e-01    6.100000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.730600e+00    5.390000e+00    4.155600e+00    1.413400e+00    3.492000e-01    1.050000e-02    3.649500e+00    1.728900e+00    5.491000e-01    1.560000e-01    3.529900e+00    2.442800e+00 
   4.889000e-01    1.451000e-01    6.100000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.757000e+00    5.414900e+00    4.169500e+00    1.422800e+00    3.523000e-01    1.070000e-02    3.658100e+00    1.737900e+00    5.549000e-01    1.590000e-01    3.536200e+00    2.462900e+00 
   4.900000e-01    1.461000e-01    6.200000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.783200e+00    5.442300e+00    4.182600e+00    1.431700e+00    3.568000e-01    1.090000e-02    3.665900e+00    1.747600e+00    5.612000e-01    1.614000e-01    3.543200e+00    2.482100e+00 
   4.915000e-01    1.474000e-01    6.200000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.810500e+00    5.468800e+00    4.196100e+00    1.442400e+00    3.605000e-01    1.100000e-02    3.674200e+00    1.759100e+00    5.672000e-01    1.629000e-01    3.551400e+00    2.501200e+00 
   4.930000e-01    1.489000e-01    6.200000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.832600e+00    5.498700e+00    4.206500e+00    1.451300e+00    3.640000e-01    1.120000e-02    3.682100e+00    1.766500e+00    5.717000e-01    1.652000e-01    3.557600e+00    2.517100e+00 
   4.945000e-01    1.498000e-01    6.300000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.858800e+00    5.523800e+00    4.219500e+00    1.461000e+00    3.684000e-01    1.120000e-02    3.691000e+00    1.775900e+00    5.776000e-01    1.672000e-01    3.566000e+00    2.534900e+00 
   4.966000e-01    1.505000e-01    6.300000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.885400e+00    5.549900e+00    4.232700e+00    1.472100e+00    3.716000e-01    1.130000e-02    3.700500e+00    1.785600e+00    5.829000e-01    1.693000e-01    3.574000e+00    2.553500e+00 
   4.980000e-01    1.514000e-01    6.300000e-03    6.618000e-01    2.937000e-01    9.140000e-02    7.118000e-01    5.907600e+00    5.578300e+00    4.243600e+00    1.480200e+00    3.751000e-01    1.140000e-02    3.706700e+00    1.795200e+00    5.869000e-01    1.717000e-01    3.579800e+00    2.569900e+00 
   5.000000e-01    1.521000e-01    6.300000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    5.934900e+00    5.604500e+00    4.257100e+00    1.489700e+00    3.801000e-01    1.160000e-02    3.715000e+00    1.819800e+00    6.117000e-01    1.889000e-01    3.587500e+00    2.607500e+00 
   5.010000e-01    1.532000e-01    6.400000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    5.963200e+00    5.628600e+00    4.269800e+00    1.501000e+00    3.852000e-01    1.180000e-02    3.723100e+00    1.830200e+00    6.178000e-01    1.926000e-01    3.593000e+00    2.630300e+00 
   5.027000e-01    1.541000e-01    6.600000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    5.988200e+00    5.654800e+00    4.281500e+00    1.510800e+00    3.895000e-01    1.200000e-02    3.730100e+00    1.838800e+00    6.232000e-01    1.966000e-01    3.597800e+00    2.650500e+00 
   5.043000e-01    1.552000e-01    6.600000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.013800e+00    5.678300e+00    4.293700e+00    1.520300e+00    3.940000e-01    1.210000e-02    3.737400e+00    1.848500e+00    6.288000e-01    1.996000e-01    3.604000e+00    2.669900e+00 
   5.058000e-01    1.563000e-01    7.000000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.039000e+00    5.705200e+00    4.305700e+00    1.529400e+00    3.987000e-01    1.250000e-02    3.744200e+00    1.856500e+00    6.349000e-01    2.039000e-01    3.609500e+00    2.689600e+00 
   5.072000e-01    1.573000e-01    7.100000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.067700e+00    5.730600e+00    4.319900e+00    1.540500e+00    4.027000e-01    1.290000e-02    3.751700e+00    1.867500e+00    6.426000e-01    2.064000e-01    3.615800e+00    2.712000e+00 
   5.085000e-01    1.582000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.095500e+00    5.757000e+00    4.334100e+00    1.550000e+00    4.071000e-01    1.310000e-02    3.760700e+00    1.878100e+00    6.479000e-01    2.093000e-01    3.623600e+00    2.732000e+00 
   5.103000e-01    1.595000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.121800e+00    5.783200e+00    4.347500e+00    1.558500e+00    4.119000e-01    1.340000e-02    3.768400e+00    1.888500e+00    6.524000e-01    2.130000e-01    3.630100e+00    2.751800e+00 
   5.114000e-01    1.604000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.148200e+00    5.810500e+00    4.360400e+00    1.569500e+00    4.152000e-01    1.350000e-02    3.777100e+00    1.898300e+00    6.578000e-01    2.155000e-01    3.636700e+00    2.771600e+00 
   5.124000e-01    1.611000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.176900e+00    5.832600e+00    4.375900e+00    1.580200e+00    4.182000e-01    1.370000e-02    3.786500e+00    1.908700e+00    6.643000e-01    2.179000e-01    3.643700e+00    2.793300e+00 
   5.136000e-01    1.623000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.201200e+00    5.858800e+00    4.386800e+00    1.589300e+00    4.231000e-01    1.380000e-02    3.794000e+00    1.916800e+00    6.700000e-01    2.209000e-01    3.649600e+00    2.811700e+00 
   5.148000e-01    1.631000e-01    7.200000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.226200e+00    5.885400e+00    4.399500e+00    1.598000e+00    4.270000e-01    1.400000e-02    3.801300e+00    1.925800e+00    6.753000e-01    2.243000e-01    3.655400e+00    2.830900e+00 
   5.160000e-01    1.639000e-01    7.300000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.252900e+00    5.907600e+00    4.412100e+00    1.606400e+00    4.331000e-01    1.430000e-02    3.808900e+00    1.934800e+00    6.816000e-01    2.281000e-01    3.660900e+00    2.852100e+00 
   5.176000e-01    1.651000e-01    7.300000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.280400e+00    5.934900e+00    4.425400e+00    1.616800e+00    4.375000e-01    1.430000e-02    3.817100e+00    1.942700e+00    6.895000e-01    2.316000e-01    3.667600e+00    2.872900e+00 
   5.188000e-01    1.663000e-01    7.500000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.305500e+00    5.963200e+00    4.437200e+00    1.626800e+00    4.420000e-01    1.430000e-02    3.823400e+00    1.952800e+00    6.958000e-01    2.340000e-01    3.672600e+00    2.893000e+00 
   5.210000e-01    1.668000e-01    7.600000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.330800e+00    5.988200e+00    4.449600e+00    1.637100e+00    4.459000e-01    1.430000e-02    3.831100e+00    1.961700e+00    7.015000e-01    2.370000e-01    3.678400e+00    2.912500e+00 
   5.229000e-01    1.680000e-01    7.800000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.356200e+00    6.013800e+00    4.461700e+00    1.646900e+00    4.507000e-01    1.450000e-02    3.836600e+00    1.971800e+00    7.079000e-01    2.404000e-01    3.683900e+00    2.932400e+00 
   5.251000e-01    1.691000e-01    7.900000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.380800e+00    6.039000e+00    4.473800e+00    1.656000e+00    4.551000e-01    1.480000e-02    3.843100e+00    1.981300e+00    7.132000e-01    2.437000e-01    3.688000e+00    2.952900e+00 
   5.258000e-01    1.701000e-01    7.900000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.408100e+00    6.067700e+00    4.487700e+00    1.665100e+00    4.598000e-01    1.500000e-02    3.850700e+00    1.990000e+00    7.208000e-01    2.471000e-01    3.694600e+00    2.973600e+00 
   5.275000e-01    1.714000e-01    8.000000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.434000e+00    6.095500e+00    4.498700e+00    1.676600e+00    4.642000e-01    1.520000e-02    3.858400e+00    1.997700e+00    7.275000e-01    2.509000e-01    3.699500e+00    2.994600e+00 
   5.298000e-01    1.722000e-01    8.300000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.460500e+00    6.121800e+00    4.511500e+00    1.686900e+00    4.685000e-01    1.560000e-02    3.865500e+00    2.006700e+00    7.335000e-01    2.553000e-01    3.705100e+00    3.015500e+00 
   5.312000e-01    1.732000e-01    8.500000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.485200e+00    6.148200e+00    4.522700e+00    1.697000e+00    4.725000e-01    1.610000e-02    3.872000e+00    2.016400e+00    7.394000e-01    2.579000e-01    3.710300e+00    3.035000e+00 
   5.326000e-01    1.745000e-01    8.500000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.512200e+00    6.176900e+00    4.534600e+00    1.707800e+00    4.777000e-01    1.620000e-02    3.879400e+00    2.025500e+00    7.454000e-01    2.624000e-01    3.716400e+00    3.055900e+00 
   5.347000e-01    1.753000e-01    8.700000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.536900e+00    6.201200e+00    4.545900e+00    1.716500e+00    4.825000e-01    1.680000e-02    3.886000e+00    2.036400e+00    7.501000e-01    2.649000e-01    3.722400e+00    3.074600e+00 
   5.358000e-01    1.762000e-01    9.000000e-03    7.105000e-01    3.523000e-01    1.280000e-01    7.641000e-01    6.562300e+00    6.226200e+00    4.556600e+00    1.725500e+00    4.884000e-01    1.720000e-02    3.894400e+00    2.044500e+00    7.557000e-01    2.682000e-01    3.728700e+00    3.093700e+00 
