   3.900000e-02    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    2.400000e+01    2.354300e+01    4.830000e-01    1.400000e-02    0.000000e+00    2.400000e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e+01    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   4.100000e-02    1.000000e-03    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    2.600000e+01    2.546400e+01    5.620000e-01    1.600000e-02    0.000000e+00    2.600000e+01    2.000000e-03    0.000000e+00    0.000000e+00    2.599800e+01    4.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    2.800000e+01    2.738200e+01    6.430000e-01    1.800000e-02    0.000000e+00    2.799600e+01    7.000000e-03    0.000000e+00    0.000000e+00    2.799400e+01    8.000000e-03    0.000000e+00    8.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.400000e-02    1.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.000000e+01    2.929700e+01    7.280000e-01    2.000000e-02    0.000000e+00    2.999000e+01    1.400000e-02    0.000000e+00    0.000000e+00    2.999000e+01    1.200000e-02    0.000000e+00    1.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.500000e-02    1.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.200000e+01    3.120900e+01    8.150000e-01    2.200000e-02    0.000000e+00    3.198200e+01    2.300000e-02    0.000000e+00    0.000000e+00    3.198600e+01    1.600000e-02    0.000000e+00    1.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   4.900000e-02    1.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.400000e+01    3.311500e+01    9.110000e-01    2.400000e-02    0.000000e+00    3.397200e+01    3.300000e-02    0.000000e+00    0.000000e+00    3.398200e+01    2.000000e-02    0.000000e+00    2.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.200000e-02    1.000000e-03    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.600000e+01    3.501500e+01    1.012000e+00    2.600000e-02    0.000000e+00    3.596200e+01    4.400000e-02    0.000000e+00    0.000000e+00    3.597800e+01    2.400000e-02    0.000000e+00    2.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.400000e-02    1.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.800000e+01    3.691100e+01    1.116000e+00    2.800000e-02    0.000000e+00    3.795000e+01    5.700000e-02    0.000000e+00    0.000000e+00    3.797400e+01    2.800000e-02    0.000000e+00    2.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   5.900000e-02    1.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.000000e+01    3.880100e+01    1.229000e+00    3.000000e-02    0.000000e+00    3.993600e+01    7.100000e-02    0.000000e+00    0.000000e+00    3.997000e+01    3.200000e-02    0.000000e+00    3.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.300000e-02    1.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.200000e+01    4.068200e+01    1.350000e+00    3.200000e-02    0.000000e+00    4.192200e+01    8.500000e-02    0.000000e+00    0.000000e+00    4.196600e+01    3.600000e-02    0.000000e+00    3.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.900000e-02    1.000000e-03    0.000000e+00    8.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.400000e+01    4.255200e+01    1.484000e+00    3.400000e-02    0.000000e+00    4.390800e+01    1.000000e-01    0.000000e+00    0.000000e+00    4.396200e+01    4.000000e-02    0.000000e+00    4.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   7.100000e-02    1.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.600000e+01    4.441300e+01    1.623000e+00    3.600000e-02    0.000000e+00    4.589200e+01    1.170000e-01    0.000000e+00    0.000000e+00    4.595800e+01    4.400000e-02    0.000000e+00    4.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.300000e-02    1.000000e-03    0.000000e+00    1.000000e-02    0.000000e+00    0.000000e+00    2.000000e-03    4.800000e+01    4.626900e+01    1.767000e+00    3.800000e-02    0.000000e+00    4.787400e+01    1.360000e-01    0.000000e+00    0.000000e+00    4.795400e+01    4.800000e-02    0.000000e+00    4.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.600000e-02    1.000000e-03    0.000000e+00    1.000000e-02    0.000000e+00    0.000000e+00    2.000000e-03    5.000000e+01    4.812300e+01    1.914000e+00    4.000000e-02    0.000000e+00    4.985400e+01    1.560000e-01    0.000000e+00    0.000000e+00    4.995000e+01    5.200000e-02    0.000000e+00    5.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.700000e-02    1.000000e-03    0.000000e+00    1.000000e-02    0.000000e+00    0.000000e+00    2.000000e-03    5.200000e+01    4.997000e+01    2.066000e+00    4.200000e-02    0.000000e+00    5.183400e+01    1.760000e-01    0.000000e+00    0.000000e+00    5.194600e+01    5.600000e-02    0.000000e+00    5.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.200000e-02    1.000000e-03    0.000000e+00    1.000000e-02    0.000000e+00    0.000000e+00    3.000000e-03    5.400000e+01    5.181200e+01    2.227000e+00    4.400000e-02    0.000000e+00    5.381400e+01    1.960000e-01    0.000000e+00    0.000000e+00    5.394200e+01    6.100000e-02    0.000000e+00    6.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.500000e-02    1.000000e-03    0.000000e+00    1.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    5.600000e+01    5.364600e+01    2.394000e+00    4.600000e-02    0.000000e+00    5.579400e+01    2.180000e-01    1.000000e-03    0.000000e+00    5.593600e+01    6.700000e-02    0.000000e+00    6.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.700000e-02    1.000000e-03    0.000000e+00    1.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    5.800000e+01    5.547500e+01    2.565000e+00    4.800000e-02    0.000000e+00    5.777000e+01    2.400000e-01    3.000000e-03    0.000000e+00    5.793000e+01    7.300000e-02    0.000000e+00    7.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   9.000000e-02    1.000000e-03    0.000000e+00    1.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    6.000000e+01    5.730000e+01    2.741000e+00    5.000000e-02    0.000000e+00    5.974600e+01    2.620000e-01    5.000000e-03    0.000000e+00    5.992400e+01    7.900000e-02    0.000000e+00    7.900000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.000000e-02    2.000000e-03    0.000000e+00    1.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    6.200000e+01    5.912000e+01    2.918000e+00    5.400000e-02    0.000000e+00    6.172200e+01    2.840000e-01    7.000000e-03    0.000000e+00    6.191800e+01    8.500000e-02    0.000000e+00    8.500000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.300000e-02    2.000000e-03    0.000000e+00    1.300000e-02    2.000000e-03    0.000000e+00    3.000000e-03    6.400000e+01    6.093900e+01    3.098000e+00    5.800000e-02    0.000000e+00    6.369800e+01    3.070000e-01    1.000000e-02    0.000000e+00    6.391200e+01    9.100000e-02    0.000000e+00    9.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.600000e-02    2.000000e-03    0.000000e+00    1.300000e-02    2.000000e-03    0.000000e+00    3.000000e-03    6.600000e+01    6.275200e+01    3.284000e+00    6.200000e-02    0.000000e+00    6.567200e+01    3.290000e-01    1.400000e-02    0.000000e+00    6.590600e+01    9.700000e-02    0.000000e+00    9.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   9.800000e-02    2.000000e-03    0.000000e+00    1.300000e-02    2.000000e-03    0.000000e+00    3.000000e-03    6.800000e+01    6.456000e+01    3.474000e+00    6.600000e-02    0.000000e+00    6.764600e+01    3.510000e-01    1.800000e-02    0.000000e+00    6.790000e+01    1.030000e-01    0.000000e+00    1.030000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.000000e-01    2.000000e-03    0.000000e+00    1.400000e-02    2.000000e-03    0.000000e+00    3.000000e-03    7.000000e+01    6.636300e+01    3.669000e+00    7.000000e-02    0.000000e+00    6.962000e+01    3.740000e-01    2.200000e-02    0.000000e+00    6.989400e+01    1.090000e-01    0.000000e+00    1.090000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.020000e-01    2.000000e-03    0.000000e+00    1.500000e-02    3.000000e-03    0.000000e+00    3.000000e-03    7.200000e+01    6.816300e+01    3.867000e+00    7.400000e-02    0.000000e+00    7.159200e+01    3.990000e-01    2.700000e-02    0.000000e+00    7.188800e+01    1.150000e-01    0.000000e+00    1.150000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.040000e-01    3.000000e-03    0.000000e+00    1.600000e-02    3.000000e-03    0.000000e+00    3.000000e-03    7.400000e+01    6.995800e+01    4.070000e+00    7.900000e-02    0.000000e+00    7.356200e+01    4.240000e-01    3.300000e-02    0.000000e+00    7.388200e+01    1.210000e-01    0.000000e+00    1.210000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.060000e-01    3.000000e-03    0.000000e+00    1.600000e-02    3.000000e-03    0.000000e+00    4.000000e-03    7.600000e+01    7.174900e+01    4.275000e+00    8.500000e-02    0.000000e+00    7.553000e+01    4.500000e-01    3.900000e-02    0.000000e+00    7.587600e+01    1.280000e-01    0.000000e+00    1.280000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.080000e-01    3.000000e-03    0.000000e+00    1.800000e-02    3.000000e-03    0.000000e+00    4.000000e-03    7.800000e+01    7.353600e+01    4.484000e+00    9.100000e-02    0.000000e+00    7.749800e+01    4.780000e-01    4.500000e-02    0.000000e+00    7.786800e+01    1.360000e-01    0.000000e+00    1.360000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.130000e-01    3.000000e-03    0.000000e+00    1.900000e-02    3.000000e-03    0.000000e+00    4.000000e-03    8.000000e+01    7.531700e+01    4.702000e+00    9.700000e-02    0.000000e+00    7.946200e+01    5.090000e-01    5.100000e-02    0.000000e+00    7.986000e+01    1.440000e-01    0.000000e+00    1.440000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.160000e-01    3.000000e-03    0.000000e+00    1.900000e-02    3.000000e-03    0.000000e+00    4.000000e-03    8.200000e+01    7.709000e+01    4.926000e+00    1.030000e-01    0.000000e+00    8.142400e+01    5.410000e-01    5.700000e-02    0.000000e+00    8.185200e+01    1.520000e-01    0.000000e+00    1.520000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
