   7.564800e-01    3.984600e-01    3.352000e-02    6.447600e-01    2.540800e-01    1.970000e-02    5.820000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.603600e-01    4.034800e-01    3.434000e-02    6.482600e-01    2.577800e-01    2.060000e-02    5.882000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.640400e-01    4.089200e-01    3.532000e-02    6.517200e-01    2.616000e-01    2.108000e-02    5.968000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.676400e-01    4.140200e-01    3.634000e-02    6.555600e-01    2.658200e-01    2.156000e-02    6.036000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.710000e-01    4.193600e-01    3.732000e-02    6.594400e-01    2.697000e-01    2.200000e-02    6.100000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.744400e-01    4.249000e-01    3.830000e-02    6.636600e-01    2.736200e-01    2.264000e-02    6.170000e-02    2.000000e+00    2.000000e+00    9.481800e-01    7.253800e-01    3.697800e-01    2.066000e-02    1.145860e+00    6.733600e-01    2.206400e-01    1.188000e-02    1.934660e+00    6.856000e-02 
   7.783400e-01    4.301600e-01    3.938000e-02    6.675200e-01    2.774000e-01    2.302000e-02    6.246000e-02    2.001260e+00    2.000000e+00    9.483600e-01    7.258200e-01    3.703400e-01    2.074000e-02    1.146280e+00    6.738000e-01    2.210200e-01    1.190000e-02    1.935900e+00    6.858000e-02 
   7.818800e-01    4.352400e-01    4.036000e-02    6.714200e-01    2.817000e-01    2.348000e-02    6.310000e-02    2.010160e+00    2.000000e+00    9.499400e-01    7.291000e-01    3.740200e-01    2.110000e-02    1.149260e+00    6.772200e-01    2.233200e-01    1.218000e-02    1.944120e+00    6.926000e-02 
   7.851400e-01    4.403000e-01    4.128000e-02    6.748600e-01    2.857600e-01    2.408000e-02    6.370000e-02    2.034600e+00    2.000220e+00    9.550000e-01    7.377200e-01    3.838800e-01    2.210000e-02    1.157220e+00    6.868000e-01    2.298600e-01    1.278000e-02    1.967120e+00    7.072000e-02 
   7.885400e-01    4.451400e-01    4.230000e-02    6.786200e-01    2.895400e-01    2.460000e-02    6.444000e-02    2.083760e+00    2.004160e+00    9.649200e-01    7.556600e-01    4.038000e-01    2.410000e-02    1.172780e+00    7.065800e-01    2.428400e-01    1.402000e-02    2.013800e+00    7.326000e-02 
   7.917400e-01    4.515000e-01    4.356000e-02    6.823000e-01    2.936000e-01    2.522000e-02    6.494000e-02    2.164040e+00    2.020100e+00    9.817800e-01    7.829000e-01    4.376800e-01    2.768000e-02    1.199520e+00    7.378200e-01    2.641400e-01    1.594000e-02    2.088820e+00    7.862000e-02 
   7.949200e-01    4.564200e-01    4.472000e-02    6.865800e-01    2.971600e-01    2.586000e-02    6.548000e-02    2.280420e+00    2.055680e+00    1.004700e+00    8.237000e-01    4.866400e-01    3.304000e-02    1.235560e+00    7.846200e-01    2.961400e-01    1.916000e-02    2.197420e+00    8.650000e-02 
   7.982600e-01    4.609600e-01    4.580000e-02    6.898400e-01    3.014200e-01    2.638000e-02    6.620000e-02    2.422120e+00    2.119300e+00    1.034140e+00    8.717200e-01    5.460400e-01    4.012000e-02    1.279420e+00    8.410800e-01    3.355600e-01    2.312000e-02    2.329420e+00    9.632000e-02 
   8.016800e-01    4.663800e-01    4.668000e-02    6.927200e-01    3.046800e-01    2.702000e-02    6.676000e-02    2.571720e+00    2.219420e+00    1.063760e+00    9.239200e-01    6.102400e-01    4.730000e-02    1.325480e+00    8.996400e-01    3.778200e-01    2.762000e-02    2.468840e+00    1.067200e-01 
   8.045400e-01    4.710400e-01    4.768000e-02    6.962800e-01    3.084200e-01    2.766000e-02    6.736000e-02    2.716480e+00    2.349040e+00    1.092940e+00    9.730200e-01    6.731400e-01    5.368000e-02    1.370380e+00    9.560000e-01    4.200200e-01    3.194000e-02    2.604280e+00    1.162800e-01 
   8.075800e-01    4.768000e-01    4.862000e-02    6.996800e-01    3.122400e-01    2.838000e-02    6.790000e-02    2.833340e+00    2.496740e+00    1.116020e+00    1.012460e+00    7.243600e-01    6.010000e-02    1.404760e+00    1.002660e+00    4.553400e-01    3.510000e-02    2.713460e+00    1.240800e-01 
   8.108400e-01    4.820000e-01    4.980000e-02    7.031400e-01    3.159200e-01    2.906000e-02    6.848000e-02    2.914280e+00    2.645780e+00    1.131780e+00    1.040760e+00    7.598800e-01    6.448000e-02    1.429260e+00    1.035160e+00    4.793000e-01    3.758000e-02    2.788880e+00    1.297800e-01 
   8.135800e-01    4.872600e-01    5.080000e-02    7.060200e-01    3.202400e-01    2.974000e-02    6.906000e-02    2.963240e+00    2.779960e+00    1.141340e+00    1.056920e+00    7.826800e-01    6.730000e-02    1.443380e+00    1.055020e+00    4.944800e-01    3.918000e-02    2.834080e+00    1.338400e-01 
   8.162000e-01    4.919600e-01    5.188000e-02    7.091000e-01    3.243000e-01    3.048000e-02    6.978000e-02    2.988920e+00    2.879120e+00    1.146340e+00    1.065480e+00    7.942800e-01    6.876000e-02    1.451320e+00    1.065080e+00    5.026800e-01    4.000000e-02    2.857880e+00    1.359200e-01 
   8.190000e-01    4.962200e-01    5.288000e-02    7.122400e-01    3.282800e-01    3.104000e-02    7.044000e-02    2.998620e+00    2.941960e+00    1.148200e+00    1.068940e+00    7.987200e-01    6.934000e-02    1.454000e+00    1.069200e+00    5.058600e-01    4.030000e-02    2.866920e+00    1.366800e-01 
   8.215000e-01    5.013000e-01    5.382000e-02    7.155400e-01    3.328000e-01    3.158000e-02    7.098000e-02    3.000000e+00    2.978700e+00    1.148380e+00    1.069680e+00    7.992800e-01    6.946000e-02    1.454380e+00    1.069760e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.367800e-01 
   8.243800e-01    5.058200e-01    5.480000e-02    7.189000e-01    3.368200e-01    3.232000e-02    7.158000e-02    3.000000e+00    2.995320e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.273000e-01    5.101800e-01    5.612000e-02    7.219800e-01    3.409600e-01    3.304000e-02    7.218000e-02    3.000000e+00    2.999840e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.301600e-01    5.146400e-01    5.716000e-02    7.249200e-01    3.444000e-01    3.380000e-02    7.298000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.326200e-01    5.194400e-01    5.836000e-02    7.277600e-01    3.485000e-01    3.448000e-02    7.368000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.351000e-01    5.243600e-01    5.962000e-02    7.309600e-01    3.528800e-01    3.518000e-02    7.424000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.379600e-01    5.290600e-01    6.060000e-02    7.338800e-01    3.567600e-01    3.572000e-02    7.460000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.406800e-01    5.335400e-01    6.186000e-02    7.366400e-01    3.604400e-01    3.650000e-02    7.526000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.430800e-01    5.378000e-01    6.312000e-02    7.392600e-01    3.643400e-01    3.708000e-02    7.570000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.457200e-01    5.423000e-01    6.408000e-02    7.422800e-01    3.677800e-01    3.804000e-02    7.630000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.482000e-01    5.467000e-01    6.528000e-02    7.453400e-01    3.716200e-01    3.886000e-02    7.700000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.504600e-01    5.511200e-01    6.648000e-02    7.483800e-01    3.752000e-01    3.956000e-02    7.788000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.523600e-01    5.557200e-01    6.756000e-02    7.514600e-01    3.787200e-01    4.018000e-02    7.844000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.546600e-01    5.601400e-01    6.858000e-02    7.540400e-01    3.828000e-01    4.102000e-02    7.904000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.568000e-01    5.641800e-01    6.976000e-02    7.572000e-01    3.869800e-01    4.182000e-02    7.980000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.590800e-01    5.686800e-01    7.088000e-02    7.598400e-01    3.906000e-01    4.284000e-02    8.038000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.614000e-01    5.728200e-01    7.224000e-02    7.625200e-01    3.938800e-01    4.364000e-02    8.100000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.636800e-01    5.775000e-01    7.336000e-02    7.653000e-01    3.982000e-01    4.464000e-02    8.156000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.659000e-01    5.820000e-01    7.422000e-02    7.679400e-01    4.022600e-01    4.530000e-02    8.226000e-02    3.000000e+00    3.000000e+00    1.148380e+00    1.069740e+00    7.993400e-01    6.946000e-02    1.454380e+00    1.069800e+00    5.065800e-01    4.038000e-02    2.868220e+00    1.368000e-01 
   8.680800e-01    5.856800e-01    7.548000e-02    7.707400e-01    4.062200e-01    4.594000e-02    8.292000e-02    3.000460e+00    3.000000e+00    1.148420e+00    1.069860e+00    7.996000e-01    6.950000e-02    1.454440e+00    1.070000e+00    5.067800e-01    4.038000e-02    2.868660e+00    1.368200e-01 
   8.703000e-01    5.900400e-01    7.684000e-02    7.735400e-01    4.099600e-01    4.654000e-02    8.342000e-02    3.002380e+00    3.000000e+00    1.148620e+00    1.070320e+00    8.007200e-01    6.964000e-02    1.454900e+00    1.070580e+00    5.075800e-01    4.046000e-02    2.870400e+00    1.370000e-01 
   8.724200e-01    5.942600e-01    7.806000e-02    7.763800e-01    4.133600e-01    4.724000e-02    8.396000e-02    3.009320e+00    3.000120e+00    1.149360e+00    1.072320e+00    8.043000e-01    7.030000e-02    1.456460e+00    1.073320e+00    5.098600e-01    4.084000e-02    2.876840e+00    1.375200e-01 
   8.746000e-01    5.980200e-01    7.962000e-02    7.788000e-01    4.171000e-01    4.788000e-02    8.476000e-02    3.026120e+00    3.001080e+00    1.151320e+00    1.077060e+00    8.130800e-01    7.184000e-02    1.460180e+00    1.079700e+00    5.158400e-01    4.166000e-02    2.892200e+00    1.389800e-01 
   8.765200e-01    6.026000e-01    8.076000e-02    7.811200e-01    4.206200e-01    4.860000e-02    8.522000e-02    3.060180e+00    3.004900e+00    1.155580e+00    1.086040e+00    8.315000e-01    7.466000e-02    1.467480e+00    1.092220e+00    5.291200e-01    4.298000e-02    2.923200e+00    1.421000e-01 
   8.782400e-01    6.069800e-01    8.202000e-02    7.836000e-01    4.241800e-01    4.944000e-02    8.588000e-02    3.116420e+00    3.016580e+00    1.162120e+00    1.102080e+00    8.610800e-01    7.922000e-02    1.479580e+00    1.112320e+00    5.509200e-01    4.564000e-02    2.974160e+00    1.474400e-01 
   8.801000e-01    6.107600e-01    8.306000e-02    7.863400e-01    4.278200e-01    5.026000e-02    8.654000e-02    3.198320e+00    3.040620e+00    1.171920e+00    1.124900e+00    9.048400e-01    8.560000e-02    1.496820e+00    1.142580e+00    5.815400e-01    5.038000e-02    3.049540e+00    1.541000e-01 
   8.820000e-01    6.144200e-01    8.422000e-02    7.887200e-01    4.314600e-01    5.106000e-02    8.716000e-02    3.304260e+00    3.084720e+00    1.184500e+00    1.153380e+00    9.618200e-01    9.482000e-02    1.519660e+00    1.180220e+00    6.219800e-01    5.640000e-02    3.145980e+00    1.637600e-01 
   8.841000e-01    6.184000e-01    8.556000e-02    7.910200e-01    4.349200e-01    5.202000e-02    8.778000e-02    3.429800e+00    3.153100e+00    1.198080e+00    1.186940e+00    1.030500e+00    1.064200e-01    1.547200e+00    1.224780e+00    6.702200e-01    6.304000e-02    3.260900e+00    1.745400e-01 
   8.861800e-01    6.223800e-01    8.656000e-02    7.930800e-01    4.386600e-01    5.292000e-02    8.836000e-02    3.563360e+00    3.247680e+00    1.213280e+00    1.223380e+00    1.103140e+00    1.181600e-01    1.574800e+00    1.273000e+00    7.226600e-01    7.040000e-02    3.382740e+00    1.864600e-01 
   8.881800e-01    6.262600e-01    8.766000e-02    7.957800e-01    4.418000e-01    5.382000e-02    8.902000e-02    3.690040e+00    3.366360e+00    1.227720e+00    1.257260e+00    1.172380e+00    1.295800e-01    1.599860e+00    1.319820e+00    7.727800e-01    7.734000e-02    3.498280e+00    1.978000e-01 
   8.899000e-01    6.295200e-01    8.908000e-02    7.982200e-01    4.448800e-01    5.452000e-02    8.948000e-02    3.797980e+00    3.496180e+00    1.240900e+00    1.285920e+00    1.231080e+00    1.388600e-01    1.622520e+00    1.357560e+00    8.165000e-01    8.308000e-02    3.596720e+00    2.074600e-01 
   8.914600e-01    6.332000e-01    9.000000e-02    8.004000e-01    4.485000e-01    5.518000e-02    9.006000e-02    3.881860e+00    3.626600e+00    1.250680e+00    1.306760e+00    1.278080e+00    1.468600e-01    1.639620e+00    1.388660e+00    8.497400e-01    8.720000e-02    3.673240e+00    2.149200e-01 
   8.929800e-01    6.373400e-01    9.148000e-02    8.021200e-01    4.523200e-01    5.616000e-02    9.066000e-02    3.938920e+00    3.746840e+00    1.257180e+00    1.322180e+00    1.309100e+00    1.524600e-01    1.649920e+00    1.409200e+00    8.740800e-01    9.058000e-02    3.725100e+00    2.202000e-01 
   8.945400e-01    6.411000e-01    9.272000e-02    8.043600e-01    4.556600e-01    5.700000e-02    9.140000e-02    3.972520e+00    3.842600e+00    1.260660e+00    1.331340e+00    1.327980e+00    1.556800e-01    1.656280e+00    1.421580e+00    8.874600e-01    9.302000e-02    3.755380e+00    2.236600e-01 
   8.960400e-01    6.443400e-01    9.410000e-02    8.068400e-01    4.594200e-01    5.788000e-02    9.206000e-02    3.990360e+00    3.913960e+00    1.262360e+00    1.336460e+00    1.337820e+00    1.574800e-01    1.660380e+00    1.427000e+00    8.955400e-01    9.392000e-02    3.771380e+00    2.255600e-01 
   8.976200e-01    6.480400e-01    9.554000e-02    8.092800e-01    4.627600e-01    5.878000e-02    9.268000e-02    3.997560e+00    3.958660e+00    1.263300e+00    1.338620e+00    1.341500e+00    1.583400e-01    1.661820e+00    1.429440e+00    8.987200e-01    9.446000e-02    3.777900e+00    2.262600e-01 
   8.992800e-01    6.516600e-01    9.736000e-02    8.115000e-01    4.660800e-01    5.968000e-02    9.318000e-02    3.999520e+00    3.983240e+00    1.263380e+00    1.339360e+00    1.342620e+00    1.585800e-01    1.662180e+00    1.430280e+00    8.996000e-01    9.460000e-02    3.779760e+00    2.263800e-01 
   9.007600e-01    6.547600e-01    9.852000e-02    8.136800e-01    4.696600e-01    6.026000e-02    9.360000e-02    4.000000e+00    3.995060e+00    1.263380e+00    1.339480e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.024400e-01    6.584000e-01    9.996000e-02    8.156800e-01    4.729000e-01    6.102000e-02    9.438000e-02    4.000000e+00    3.999020e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.037400e-01    6.625000e-01    1.012800e-01    8.178600e-01    4.760800e-01    6.202000e-02    9.494000e-02    4.000000e+00    3.999920e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.048800e-01    6.661600e-01    1.024800e-01    8.198000e-01    4.790400e-01    6.294000e-02    9.556000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.063000e-01    6.693200e-01    1.039600e-01    8.219800e-01    4.825400e-01    6.390000e-02    9.612000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.077600e-01    6.729400e-01    1.055400e-01    8.241200e-01    4.860200e-01    6.484000e-02    9.662000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.092400e-01    6.761600e-01    1.068400e-01    8.259000e-01    4.893800e-01    6.564000e-02    9.732000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.107600e-01    6.794400e-01    1.082800e-01    8.281000e-01    4.927200e-01    6.686000e-02    9.774000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.121800e-01    6.829200e-01    1.097000e-01    8.302200e-01    4.964800e-01    6.798000e-02    9.824000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.135400e-01    6.861800e-01    1.109400e-01    8.320400e-01    5.000600e-01    6.922000e-02    9.886000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.148400e-01    6.894400e-01    1.120200e-01    8.337000e-01    5.034800e-01    7.020000e-02    9.948000e-02    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.158200e-01    6.928000e-01    1.133600e-01    8.354600e-01    5.068800e-01    7.126000e-02    1.000200e-01    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.173600e-01    6.958200e-01    1.149400e-01    8.374200e-01    5.096600e-01    7.220000e-02    1.006000e-01    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.185400e-01    6.990800e-01    1.163400e-01    8.393000e-01    5.127400e-01    7.294000e-02    1.011800e-01    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.196800e-01    7.029000e-01    1.177400e-01    8.411800e-01    5.157400e-01    7.390000e-02    1.016000e-01    4.000000e+00    4.000000e+00    1.263380e+00    1.339500e+00    1.342980e+00    1.586000e-01    1.662240e+00    1.430440e+00    8.998200e-01    9.468000e-02    3.780200e+00    2.264200e-01 
   9.210000e-01    7.062200e-01    1.189800e-01    8.429000e-01    5.187000e-01    7.466000e-02    1.022800e-01    4.000100e+00    4.000000e+00    1.263380e+00    1.339540e+00    1.343040e+00    1.586000e-01    1.662260e+00    1.430480e+00    8.998600e-01    9.468000e-02    3.780300e+00    2.264200e-01 
   9.221600e-01    7.096800e-01    1.206000e-01    8.450000e-01    5.220600e-01    7.556000e-02    1.029200e-01    4.000580e+00    4.000000e+00    1.263380e+00    1.339660e+00    1.343300e+00    1.587000e-01    1.662300e+00    1.430600e+00    9.001200e-01    9.474000e-02    3.780740e+00    2.264600e-01 
   9.233400e-01    7.130600e-01    1.222000e-01    8.472000e-01    5.247800e-01    7.642000e-02    1.034400e-01    4.002620e+00    4.000000e+00    1.263520e+00    1.339980e+00    1.344680e+00    1.589000e-01    1.662520e+00    1.431360e+00    9.011000e-01    9.482000e-02    3.782480e+00    2.267600e-01 
   9.246600e-01    7.165200e-01    1.233600e-01    8.486200e-01    5.282400e-01    7.744000e-02    1.040600e-01    4.008400e+00    4.000260e+00    1.263960e+00    1.341140e+00    1.348300e+00    1.595000e-01    1.663180e+00    1.433220e+00    9.039200e-01    9.526000e-02    3.787640e+00    2.273800e-01 
   9.259400e-01    7.196400e-01    1.247200e-01    8.502000e-01    5.314800e-01    7.846000e-02    1.046000e-01    4.020320e+00    4.001360e+00    1.264820e+00    1.343640e+00    1.355380e+00    1.610000e-01    1.665220e+00    1.436920e+00    9.094200e-01    9.598000e-02    3.798260e+00    2.286800e-01 
   9.269400e-01    7.226800e-01    1.260800e-01    8.519000e-01    5.348000e-01    7.962000e-02    1.049800e-01    4.043040e+00    4.004980e+00    1.266600e+00    1.347740e+00    1.369360e+00    1.639400e-01    1.668120e+00    1.444800e+00    9.198600e-01    9.766000e-02    3.818180e+00    2.314800e-01 
   9.279800e-01    7.257400e-01    1.275000e-01    8.534000e-01    5.379000e-01    8.056000e-02    1.056800e-01    4.083480e+00    4.013320e+00    1.269160e+00    1.356060e+00    1.393720e+00    1.694400e-01    1.674160e+00    1.457700e+00    9.382400e-01    1.012000e-01    3.854860e+00    2.353000e-01 
   9.291000e-01    7.285200e-01    1.291600e-01    8.550400e-01    5.410400e-01    8.130000e-02    1.062400e-01    4.142400e+00    4.030320e+00    1.273600e+00    1.367520e+00    1.429040e+00    1.776600e-01    1.683220e+00    1.475760e+00    9.660600e-01    1.056000e-01    3.907260e+00    2.418600e-01 
   9.302800e-01    7.316200e-01    1.307800e-01    8.566400e-01    5.442000e-01    8.222000e-02    1.068600e-01    4.220760e+00    4.061060e+00    1.278460e+00    1.383660e+00    1.476920e+00    1.880000e-01    1.694320e+00    1.501040e+00    1.001900e+00    1.124400e-01    3.977460e+00    2.501400e-01 
   9.316600e-01    7.346400e-01    1.324800e-01    8.583800e-01    5.477400e-01    8.324000e-02    1.072600e-01    4.322780e+00    4.110840e+00    1.285240e+00    1.404240e+00    1.539120e+00    2.019200e-01    1.708760e+00    1.533420e+00    1.048880e+00    1.218200e-01    4.069260e+00    2.604200e-01 
   9.326600e-01    7.377200e-01    1.337200e-01    8.600600e-01    5.510200e-01    8.408000e-02    1.079400e-01    4.436640e+00    4.179400e+00    1.292900e+00    1.427360e+00    1.606940e+00    2.184000e-01    1.725120e+00    1.569620e+00    1.102500e+00    1.307800e-01    4.171200e+00    2.725400e-01 
   9.336600e-01    7.409200e-01    1.353600e-01    8.617000e-01    5.544800e-01    8.496000e-02    1.086000e-01    4.555300e+00    4.269840e+00    1.300600e+00    1.450280e+00    1.680260e+00    2.346200e-01    1.741780e+00    1.605180e+00    1.159660e+00    1.417800e-01    4.277260e+00    2.853200e-01 
   9.350200e-01    7.435200e-01    1.369200e-01    8.633000e-01    5.576200e-01    8.608000e-02    1.090800e-01    4.670320e+00    4.378520e+00    1.308380e+00    1.472760e+00    1.751020e+00    2.501000e-01    1.757180e+00    1.641260e+00    1.214260e+00    1.523200e-01    4.379580e+00    2.981800e-01 
   9.358600e-01    7.468800e-01    1.382200e-01    8.649600e-01    5.606400e-01    8.704000e-02    1.095600e-01    4.773020e+00    4.495900e+00    1.315440e+00    1.492640e+00    1.814240e+00    2.642600e-01    1.771040e+00    1.673680e+00    1.264020e+00    1.607400e-01    4.470580e+00    3.100200e-01 
   9.368600e-01    7.498800e-01    1.395000e-01    8.664000e-01    5.634600e-01    8.792000e-02    1.100000e-01    4.856000e+00    4.614760e+00    1.320720e+00    1.508380e+00    1.865980e+00    2.756800e-01    1.782220e+00    1.698000e+00    1.305120e+00    1.684000e-01    4.544040e+00    3.195600e-01 
   9.377400e-01    7.519400e-01    1.409200e-01    8.682200e-01    5.665800e-01    8.874000e-02    1.105000e-01    4.915320e+00    4.723880e+00    1.324880e+00    1.519300e+00    1.902120e+00    2.846200e-01    1.790100e+00    1.716560e+00    1.334440e+00    1.733400e-01    4.597160e+00    3.258800e-01 
   9.388200e-01    7.548600e-01    1.427000e-01    8.696800e-01    5.694200e-01    8.950000e-02    1.110000e-01    4.955460e+00    4.816660e+00    1.327300e+00    1.527160e+00    1.927420e+00    2.902600e-01    1.795480e+00    1.729500e+00    1.353880e+00    1.767600e-01    4.632240e+00    3.310200e-01 
   9.397600e-01    7.575000e-01    1.442200e-01    8.709200e-01    5.727600e-01    9.046000e-02    1.116400e-01    4.979280e+00    4.888220e+00    1.328740e+00    1.531860e+00    1.942340e+00    2.935800e-01    1.798440e+00    1.736620e+00    1.365600e+00    1.794000e-01    4.653560e+00    3.335400e-01 
