   4.276800e-01    3.729600e-01    1.895400e-01    9.820000e-03    5.377800e-01    3.454200e-01    1.117600e-01    5.040000e-03    9.648400e-01    3.516000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   4.207600e-01    3.743400e-01    1.947000e-01    1.020000e-02    5.317000e-01    3.483800e-01    1.145600e-01    5.360000e-03    9.643000e-01    3.570000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   4.147000e-01    3.751200e-01    1.996400e-01    1.054000e-02    5.253600e-01    3.511200e-01    1.180200e-01    5.500000e-03    9.637200e-01    3.628000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   4.085800e-01    3.756200e-01    2.050000e-01    1.080000e-02    5.191600e-01    3.536800e-01    1.214000e-01    5.760000e-03    9.632800e-01    3.672000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   4.019200e-01    3.765200e-01    2.103200e-01    1.124000e-02    5.129000e-01    3.564000e-01    1.246400e-01    6.060000e-03    9.627600e-01    3.724000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   3.953200e-01    3.772600e-01    2.154600e-01    1.196000e-02    5.067400e-01    3.591200e-01    1.277200e-01    6.420000e-03    9.621200e-01    3.788000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   3.896400e-01    3.776400e-01    2.203400e-01    1.238000e-02    5.003800e-01    3.619200e-01    1.308600e-01    6.840000e-03    9.614600e-01    3.854000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   3.835800e-01    3.785000e-01    2.251200e-01    1.280000e-02    4.947400e-01    3.644400e-01    1.337000e-01    7.120000e-03    9.606600e-01    3.934000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   3.779400e-01    3.781200e-01    2.306600e-01    1.328000e-02    4.899400e-01    3.657000e-01    1.369200e-01    7.440000e-03    9.599200e-01    4.008000e-02    1.000000e+00    0.000000e+00    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02    6.008600e-01    3.333200e-01    9.744000e-02    2.580000e-03    6.875800e-01    2.831800e-01    5.488000e-02    1.600000e-03    9.785400e-01    2.318000e-02 
   3.722200e-01    3.783200e-01    2.355600e-01    1.390000e-02    4.845600e-01    3.676600e-01    1.399800e-01    7.800000e-03    9.591200e-01    4.088000e-02    9.946200e-01    5.380000e-03    5.995800e-01    3.333000e-01    9.852000e-02    2.620000e-03    6.865800e-01    2.835200e-01    5.536000e-02    1.640000e-03    9.784800e-01    2.324000e-02    5.995800e-01    3.333000e-01    9.852000e-02    2.620000e-03    6.865800e-01    2.835200e-01    5.536000e-02    1.640000e-03    9.784800e-01    2.324000e-02 
   3.664200e-01    3.786000e-01    2.405200e-01    1.446000e-02    4.785000e-01    3.698800e-01    1.435600e-01    8.060000e-03    9.584800e-01    4.152000e-02    9.555600e-01    4.444000e-02    5.889000e-01    3.366200e-01    1.042400e-01    3.120000e-03    6.782400e-01    2.874200e-01    5.888000e-02    1.780000e-03    9.778400e-01    2.378000e-02    5.889000e-01    3.366200e-01    1.042400e-01    3.120000e-03    6.782400e-01    2.874200e-01    5.888000e-02    1.780000e-03    9.778400e-01    2.378000e-02 
   3.607200e-01    3.789800e-01    2.454400e-01    1.486000e-02    4.724000e-01    3.718000e-01    1.473200e-01    8.480000e-03    9.578600e-01    4.214000e-02    8.781600e-01    1.218400e-01    5.696800e-01    3.412600e-01    1.163600e-01    4.020000e-03    6.614800e-01    2.946200e-01    6.664000e-02    2.340000e-03    9.763400e-01    2.518000e-02    5.696800e-01    3.412600e-01    1.163600e-01    4.020000e-03    6.614800e-01    2.946200e-01    6.664000e-02    2.340000e-03    9.763400e-01    2.518000e-02 
   3.550000e-01    3.786400e-01    2.508200e-01    1.554000e-02    4.669600e-01    3.736400e-01    1.505600e-01    8.840000e-03    9.570400e-01    4.296000e-02    7.779800e-01    2.220200e-01    5.392600e-01    3.489200e-01    1.358000e-01    5.780000e-03    6.333400e-01    3.082800e-01    7.890000e-02    3.000000e-03    9.735800e-01    2.796000e-02    5.392600e-01    3.489200e-01    1.358000e-01    5.780000e-03    6.333400e-01    3.082800e-01    7.890000e-02    3.000000e-03    9.735800e-01    2.796000e-02 
   3.492600e-01    3.786600e-01    2.558400e-01    1.624000e-02    4.607800e-01    3.759200e-01    1.541400e-01    9.160000e-03    9.564000e-01    4.360000e-02    6.757800e-01    3.242200e-01    4.987000e-01    3.577200e-01    1.636200e-01    8.020000e-03    5.967200e-01    3.258800e-01    9.472000e-02    4.460000e-03    9.701000e-01    3.130000e-02    4.987000e-01    3.577200e-01    1.636200e-01    8.020000e-03    5.967200e-01    3.258800e-01    9.472000e-02    4.460000e-03    9.701000e-01    3.130000e-02 
   3.433400e-01    3.790600e-01    2.607200e-01    1.688000e-02    4.555800e-01    3.767000e-01    1.581800e-01    9.540000e-03    9.558400e-01    4.416000e-02    5.851200e-01    4.148800e-01    4.514000e-01    3.671200e-01    1.966800e-01    1.110000e-02    5.535000e-01    3.440600e-01    1.164600e-01    6.340000e-03    9.660600e-01    3.522000e-02    4.514000e-01    3.671200e-01    1.966800e-01    1.110000e-02    5.535000e-01    3.440600e-01    1.164600e-01    6.340000e-03    9.660600e-01    3.522000e-02 
   3.381200e-01    3.788600e-01    2.655800e-01    1.744000e-02    4.501400e-01    3.785200e-01    1.615800e-01    9.760000e-03    9.552000e-01    4.480000e-02    5.623000e-01    4.377000e-01    4.094800e-01    3.773600e-01    2.253400e-01    1.338000e-02    5.159200e-01    3.618400e-01    1.347600e-01    7.780000e-03    9.620800e-01    3.924000e-02    4.094800e-01    3.773600e-01    2.253400e-01    1.338000e-02    5.159200e-01    3.618400e-01    1.347600e-01    7.780000e-03    9.620800e-01    3.924000e-02 
   3.328800e-01    3.781200e-01    2.709200e-01    1.808000e-02    4.448200e-01    3.801200e-01    1.649800e-01    1.008000e-02    9.544600e-01    4.554000e-02    6.223400e-01    3.776600e-01    3.791400e-01    3.837400e-01    2.473800e-01    1.548000e-02    4.879800e-01    3.748000e-01    1.493000e-01    8.660000e-03    9.590000e-01    4.230000e-02    3.791400e-01    3.837400e-01    2.473800e-01    1.548000e-02    4.879800e-01    3.748000e-01    1.493000e-01    8.660000e-03    9.590000e-01    4.230000e-02 
   3.274800e-01    3.780800e-01    2.758400e-01    1.860000e-02    4.397600e-01    3.817400e-01    1.679400e-01    1.056000e-02    9.537400e-01    4.626000e-02    7.218000e-01    2.782000e-01    3.585600e-01    3.884000e-01    2.627800e-01    1.712000e-02    4.688000e-01    3.842800e-01    1.588800e-01    9.700000e-03    9.571800e-01    4.422000e-02    3.585600e-01    3.884000e-01    2.627800e-01    1.712000e-02    4.688000e-01    3.842800e-01    1.588800e-01    9.700000e-03    9.571800e-01    4.422000e-02 
   3.225200e-01    3.776400e-01    2.807400e-01    1.910000e-02    4.348200e-01    3.829600e-01    1.712400e-01    1.098000e-02    9.531600e-01    4.684000e-02    8.254400e-01    1.745600e-01    3.485800e-01    3.912800e-01    2.703600e-01    1.786000e-02    4.592800e-01    3.888000e-01    1.644400e-01    1.014000e-02    9.562200e-01    4.520000e-02    3.485800e-01    3.912800e-01    2.703600e-01    1.786000e-02    4.592800e-01    3.888000e-01    1.644400e-01    1.014000e-02    9.562200e-01    4.520000e-02 
   3.177800e-01    3.770000e-01    2.852600e-01    1.996000e-02    4.297200e-01    3.838400e-01    1.751000e-01    1.134000e-02    9.527000e-01    4.730000e-02    9.203800e-01    7.962000e-02    3.473200e-01    3.918200e-01    2.721800e-01    1.804000e-02    4.582800e-01    3.899800e-01    1.655400e-01    1.026000e-02    9.561200e-01    4.536000e-02    3.473200e-01    3.918200e-01    2.721800e-01    1.804000e-02    4.582800e-01    3.899800e-01    1.655400e-01    1.026000e-02    9.561200e-01    4.536000e-02 
   3.126600e-01    3.756400e-01    2.909000e-01    2.080000e-02    4.245400e-01    3.847200e-01    1.789400e-01    1.180000e-02    9.519200e-01    4.808000e-02    9.795800e-01    2.042000e-02    3.473200e-01    3.920000e-01    2.723000e-01    1.808000e-02    4.582800e-01    3.901600e-01    1.657400e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920000e-01    2.723000e-01    1.808000e-02    4.582800e-01    3.901600e-01    1.657400e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   3.079200e-01    3.749400e-01    2.957000e-01    2.144000e-02    4.198000e-01    3.854800e-01    1.823600e-01    1.236000e-02    9.513600e-01    4.864000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   3.027000e-01    3.743400e-01    3.007200e-01    2.224000e-02    4.150800e-01    3.866000e-01    1.853600e-01    1.296000e-02    9.505800e-01    4.942000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.980600e-01    3.734000e-01    3.057400e-01    2.280000e-02    4.100000e-01    3.882000e-01    1.884400e-01    1.336000e-02    9.499200e-01    5.008000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.937400e-01    3.723600e-01    3.101400e-01    2.376000e-02    4.050800e-01    3.888600e-01    1.924200e-01    1.364000e-02    9.492800e-01    5.072000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.888200e-01    3.721000e-01    3.142400e-01    2.484000e-02    4.009200e-01    3.893000e-01    1.957400e-01    1.404000e-02    9.488000e-01    5.120000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.843800e-01    3.708200e-01    3.191000e-01    2.570000e-02    3.964600e-01    3.898400e-01    1.991200e-01    1.458000e-02    9.481800e-01    5.182000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.799800e-01    3.703800e-01    3.233000e-01    2.634000e-02    3.921600e-01    3.899000e-01    2.028800e-01    1.506000e-02    9.473600e-01    5.264000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.754400e-01    3.694600e-01    3.279400e-01    2.716000e-02    3.870200e-01    3.910600e-01    2.062000e-01    1.572000e-02    9.467200e-01    5.328000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.711200e-01    3.681800e-01    3.326600e-01    2.804000e-02    3.828000e-01    3.915800e-01    2.095600e-01    1.606000e-02    9.460800e-01    5.392000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.666600e-01    3.672800e-01    3.372800e-01    2.878000e-02    3.789000e-01    3.913600e-01    2.132600e-01    1.648000e-02    9.456200e-01    5.438000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.622800e-01    3.660600e-01    3.422400e-01    2.942000e-02    3.752200e-01    3.910400e-01    2.169200e-01    1.682000e-02    9.449400e-01    5.506000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.583800e-01    3.648400e-01    3.466400e-01    3.014000e-02    3.710200e-01    3.912400e-01    2.203000e-01    1.744000e-02    9.442000e-01    5.580000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.552600e-01    3.625000e-01    3.511200e-01    3.112000e-02    3.669000e-01    3.914200e-01    2.237600e-01    1.792000e-02    9.434800e-01    5.652000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.511000e-01    3.609800e-01    3.561400e-01    3.178000e-02    3.631200e-01    3.908800e-01    2.274000e-01    1.860000e-02    9.429200e-01    5.708000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.471000e-01    3.595400e-01    3.606400e-01    3.272000e-02    3.591800e-01    3.907400e-01    2.309600e-01    1.912000e-02    9.423400e-01    5.766000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.435200e-01    3.580200e-01    3.649400e-01    3.352000e-02    3.552400e-01    3.906800e-01    2.343800e-01    1.970000e-02    9.418000e-01    5.820000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.396400e-01    3.568800e-01    3.691400e-01    3.434000e-02    3.517400e-01    3.904800e-01    2.371800e-01    2.060000e-02    9.411800e-01    5.882000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.359600e-01    3.551200e-01    3.736000e-01    3.532000e-02    3.482800e-01    3.901200e-01    2.405200e-01    2.108000e-02    9.403200e-01    5.968000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.323600e-01    3.536200e-01    3.776800e-01    3.634000e-02    3.444400e-01    3.897400e-01    2.442600e-01    2.156000e-02    9.396400e-01    6.036000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.290000e-01    3.516400e-01    3.820400e-01    3.732000e-02    3.405600e-01    3.897400e-01    2.477000e-01    2.200000e-02    9.390000e-01    6.100000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.255600e-01    3.495400e-01    3.866000e-01    3.830000e-02    3.363400e-01    3.900400e-01    2.509800e-01    2.264000e-02    9.383000e-01    6.170000e-02    1.000000e+00    0.000000e+00    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.473200e-01    3.920600e-01    2.723400e-01    1.808000e-02    4.582800e-01    3.901800e-01    1.657600e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.216600e-01    3.481800e-01    3.907800e-01    3.938000e-02    3.324800e-01    3.901200e-01    2.543800e-01    2.302000e-02    9.375400e-01    6.246000e-02    9.987400e-01    1.260000e-03    3.471400e-01    3.919800e-01    2.725400e-01    1.812000e-02    4.581000e-01    3.901600e-01    1.659400e-01    1.028000e-02    9.561200e-01    4.538000e-02    3.471400e-01    3.919800e-01    2.725400e-01    1.812000e-02    4.581000e-01    3.901600e-01    1.659400e-01    1.028000e-02    9.561200e-01    4.538000e-02 
   2.181200e-01    3.466400e-01    3.948800e-01    4.036000e-02    3.285800e-01    3.897200e-01    2.582200e-01    2.348000e-02    9.369000e-01    6.310000e-02    9.898400e-01    1.016000e-02    3.457200e-01    3.918600e-01    2.736000e-01    1.834000e-02    4.568200e-01    3.903000e-01    1.666600e-01    1.052000e-02    9.559000e-01    4.560000e-02    3.457200e-01    3.918600e-01    2.736000e-01    1.834000e-02    4.568200e-01    3.903000e-01    1.666600e-01    1.052000e-02    9.559000e-01    4.560000e-02 
   2.148600e-01    3.448400e-01    3.990200e-01    4.128000e-02    3.251400e-01    3.891000e-01    2.616800e-01    2.408000e-02    9.363000e-01    6.370000e-02    9.656200e-01    3.438000e-02    3.420600e-01    3.909200e-01    2.767000e-01    1.900000e-02    4.530400e-01    3.904800e-01    1.694800e-01    1.096000e-02    9.554600e-01    4.604000e-02    3.420600e-01    3.909200e-01    2.767000e-01    1.900000e-02    4.530400e-01    3.904800e-01    1.694800e-01    1.096000e-02    9.554600e-01    4.604000e-02 
   2.114600e-01    3.434000e-01    4.028400e-01    4.230000e-02    3.213800e-01    3.890800e-01    2.649400e-01    2.460000e-02    9.355600e-01    6.444000e-02    9.204000e-01    7.960000e-02    3.344000e-01    3.886800e-01    2.845000e-01    2.022000e-02    4.462600e-01    3.906000e-01    1.745800e-01    1.172000e-02    9.546200e-01    4.692000e-02    3.344000e-01    3.886800e-01    2.845000e-01    2.022000e-02    4.462600e-01    3.906000e-01    1.745800e-01    1.172000e-02    9.546200e-01    4.692000e-02 
   2.082600e-01    3.402400e-01    4.079400e-01    4.356000e-02    3.177000e-01    3.887000e-01    2.683800e-01    2.522000e-02    9.350600e-01    6.494000e-02    8.560600e-01    1.439400e-01    3.227200e-01    3.849400e-01    2.968000e-01    2.218000e-02    4.346400e-01    3.912600e-01    1.832000e-01    1.294000e-02    9.527800e-01    4.874000e-02    3.227200e-01    3.849400e-01    2.968000e-01    2.218000e-02    4.346400e-01    3.912600e-01    1.832000e-01    1.294000e-02    9.527800e-01    4.874000e-02 
   2.050800e-01    3.385000e-01    4.117000e-01    4.472000e-02    3.134200e-01    3.894200e-01    2.713000e-01    2.586000e-02    9.345200e-01    6.548000e-02    7.752600e-01    2.247400e-01    3.053600e-01    3.779400e-01    3.153800e-01    2.562000e-02    4.175200e-01    3.918000e-01    1.967800e-01    1.496000e-02    9.499400e-01    5.136000e-02    3.053600e-01    3.779400e-01    3.153800e-01    2.562000e-02    4.175200e-01    3.918000e-01    1.967800e-01    1.496000e-02    9.499400e-01    5.136000e-02 
   2.017400e-01    3.373000e-01    4.151600e-01    4.580000e-02    3.101600e-01    3.884200e-01    2.750400e-01    2.638000e-02    9.338000e-01    6.620000e-02    6.971800e-01    3.028200e-01    2.841800e-01    3.709600e-01    3.373600e-01    3.002000e-02    3.949600e-01    3.939800e-01    2.133800e-01    1.740000e-02    9.466000e-01    5.460000e-02    2.841800e-01    3.709600e-01    3.373600e-01    3.002000e-02    3.949600e-01    3.939800e-01    2.133800e-01    1.740000e-02    9.466000e-01    5.460000e-02 
   1.983200e-01    3.353000e-01    4.197000e-01    4.668000e-02    3.072800e-01    3.880400e-01    2.776600e-01    2.702000e-02    9.332400e-01    6.676000e-02    6.477000e-01    3.523000e-01    2.623400e-01    3.644400e-01    3.606600e-01    3.468000e-02    3.725400e-01    3.941200e-01    2.308200e-01    2.012000e-02    9.433200e-01    5.794000e-02    2.623400e-01    3.644400e-01    3.606600e-01    3.468000e-02    3.725400e-01    3.941200e-01    2.308200e-01    2.012000e-02    9.433200e-01    5.794000e-02 
   1.954600e-01    3.335000e-01    4.233600e-01    4.768000e-02    3.037200e-01    3.878600e-01    2.807600e-01    2.766000e-02    9.326400e-01    6.736000e-02    6.325600e-01    3.674400e-01    2.410200e-01    3.574800e-01    3.835200e-01    3.870000e-02    3.508400e-01    3.951400e-01    2.481800e-01    2.290000e-02    9.403400e-01    6.092000e-02    2.410200e-01    3.574800e-01    3.835200e-01    3.870000e-02    3.508400e-01    3.951400e-01    2.481800e-01    2.290000e-02    9.403400e-01    6.092000e-02 
   1.924200e-01    3.307800e-01    4.281800e-01    4.862000e-02    3.003200e-01    3.874400e-01    2.838600e-01    2.838000e-02    9.321000e-01    6.790000e-02    6.634000e-01    3.366000e-01    2.240800e-01    3.515000e-01    4.020000e-01    4.288000e-02    3.330000e-01    3.951000e-01    2.637600e-01    2.506000e-02    9.378200e-01    6.346000e-02    2.240800e-01    3.515000e-01    4.020000e-01    4.288000e-02    3.330000e-01    3.951000e-01    2.637600e-01    2.506000e-02    9.378200e-01    6.346000e-02 
   1.891600e-01    3.288400e-01    4.322000e-01    4.980000e-02    2.968600e-01    3.872200e-01    2.868600e-01    2.906000e-02    9.315200e-01    6.848000e-02    7.315000e-01    2.685000e-01    2.123200e-01    3.486000e-01    4.145200e-01    4.572000e-02    3.216400e-01    3.954000e-01    2.736600e-01    2.654000e-02    9.361400e-01    6.514000e-02    2.123200e-01    3.486000e-01    4.145200e-01    4.572000e-02    3.216400e-01    3.954000e-01    2.736600e-01    2.654000e-02    9.361400e-01    6.514000e-02 
   1.864200e-01    3.263200e-01    4.364600e-01    5.080000e-02    2.939800e-01    3.857800e-01    2.905000e-01    2.974000e-02    9.309400e-01    6.906000e-02    8.167200e-01    1.832800e-01    2.051400e-01    3.461000e-01    4.233600e-01    4.750000e-02    3.145200e-01    3.953800e-01    2.803400e-01    2.770000e-02    9.345200e-01    6.698000e-02    2.051400e-01    3.461000e-01    4.233600e-01    4.750000e-02    3.145200e-01    3.953800e-01    2.803400e-01    2.770000e-02    9.345200e-01    6.698000e-02 
