   4.999000e-01    1.490667e-01    6.133333e-03    2.645333e-01    3.720000e-02    8.666667e-04    2.293333e-02    5.827333e+00    5.501167e+00    4.175500e+00    1.480600e+00    3.696333e-01    1.043333e-02    5.235533e+00    6.294000e-01    6.233333e-02    1.200000e-03    5.780333e+00    5.320000e-02    8.333333e-04    8.333333e-04    0.000000e+00    0.000000e+00    5.933333e-03    6.666667e-05    5.933333e-03    6.666667e-05    9.166667e-03    9.166667e-03 
   5.011667e-01    1.499000e-01    6.233333e-03    2.660333e-01    3.756667e-02    8.666667e-04    2.306667e-02    5.853233e+00    5.527933e+00    4.188300e+00    1.490400e+00    3.735667e-01    1.050000e-02    5.254500e+00    6.360333e-01    6.320000e-02    1.200000e-03    5.805967e+00    5.350000e-02    8.666667e-04    8.666667e-04    0.000000e+00    0.000000e+00    6.066667e-03    6.666667e-05    6.066667e-03    6.666667e-05    9.233333e-03    9.233333e-03 
   5.029333e-01    1.510000e-01    6.333333e-03    2.678000e-01    3.796667e-02    9.000000e-04    2.326667e-02    5.878967e+00    5.553300e+00    4.201233e+00    1.499667e+00    3.781000e-01    1.056667e-02    5.273200e+00    6.428000e-01    6.400000e-02    1.200000e-03    5.831433e+00    5.380000e-02    9.000000e-04    9.000000e-04    0.000000e+00    0.000000e+00    6.233333e-03    6.666667e-05    6.233333e-03    6.666667e-05    9.400000e-03    9.400000e-03 
   5.045000e-01    1.522000e-01    6.466667e-03    2.695000e-01    3.833333e-02    9.000000e-04    2.343333e-02    5.905833e+00    5.580400e+00    4.215333e+00    1.508767e+00    3.825667e-01    1.073333e-02    5.293867e+00    6.491000e-01    6.466667e-02    1.233333e-03    5.857833e+00    5.430000e-02    9.000000e-04    9.000000e-04    0.000000e+00    0.000000e+00    6.366667e-03    6.666667e-05    6.366667e-03    6.666667e-05    9.500000e-03    9.500000e-03 
   5.058333e-01    1.532667e-01    6.500000e-03    2.715000e-01    3.893333e-02    9.333333e-04    2.346667e-02    5.932300e+00    5.605667e+00    4.229033e+00    1.518533e+00    3.860333e-01    1.086667e-02    5.313900e+00    6.553667e-01    6.560000e-02    1.266667e-03    5.884067e+00    5.456667e-02    9.000000e-04    9.000000e-04    0.000000e+00    0.000000e+00    6.466667e-03    6.666667e-05    6.466667e-03    6.666667e-05    9.566667e-03    9.566667e-03 
   5.075333e-01    1.543000e-01    6.566667e-03    2.731333e-01    3.936667e-02    9.333333e-04    2.360000e-02    5.957700e+00    5.631367e+00    4.241233e+00    1.527800e+00    3.904333e-01    1.106667e-02    5.331867e+00    6.624667e-01    6.656667e-02    1.300000e-03    5.909400e+00    5.470000e-02    9.000000e-04    9.000000e-04    0.000000e+00    0.000000e+00    6.566667e-03    6.666667e-05    6.566667e-03    6.666667e-05    9.600000e-03    9.600000e-03 
   5.092000e-01    1.553667e-01    6.566667e-03    2.750667e-01    3.986667e-02    9.333333e-04    2.373333e-02    5.984533e+00    5.657900e+00    4.255067e+00    1.537133e+00    3.946667e-01    1.123333e-02    5.352067e+00    6.689000e-01    6.746667e-02    1.300000e-03    5.936000e+00    5.503333e-02    9.333333e-04    9.333333e-04    0.000000e+00    0.000000e+00    6.766667e-03    6.666667e-05    6.766667e-03    6.666667e-05    9.733333e-03    9.733333e-03 
   5.110000e-01    1.564333e-01    6.566667e-03    2.766000e-01    4.036667e-02    9.333333e-04    2.393333e-02    6.011933e+00    5.685067e+00    4.268267e+00    1.547733e+00    3.991000e-01    1.136667e-02    5.372067e+00    6.761000e-01    6.850000e-02    1.300000e-03    5.963067e+00    5.543333e-02    1.000000e-03    1.000000e-03    0.000000e+00    0.000000e+00    6.933333e-03    6.666667e-05    6.933333e-03    6.666667e-05    9.800000e-03    9.800000e-03 
   5.124667e-01    1.573333e-01    6.833333e-03    2.782667e-01    4.106667e-02    9.333333e-04    2.410000e-02    6.038700e+00    5.712233e+00    4.280967e+00    1.558333e+00    4.031333e-01    1.153333e-02    5.391900e+00    6.825333e-01    6.953333e-02    1.333333e-03    5.989467e+00    5.586667e-02    1.000000e-03    1.000000e-03    0.000000e+00    0.000000e+00    7.133333e-03    6.666667e-05    7.133333e-03    6.666667e-05    9.866667e-03    9.866667e-03 
   5.142000e-01    1.586000e-01    6.833333e-03    2.798333e-01    4.140000e-02    1.000000e-03    2.430000e-02    6.065533e+00    5.739867e+00    4.293767e+00    1.568700e+00    4.074667e-01    1.176667e-02    5.411400e+00    6.897333e-01    7.040000e-02    1.333333e-03    6.015967e+00    5.623333e-02    1.033333e-03    1.033333e-03    0.000000e+00    0.000000e+00    7.266667e-03    6.666667e-05    7.266667e-03    6.666667e-05    1.000000e-02    1.000000e-02 
   5.155667e-01    1.595333e-01    6.966667e-03    2.812333e-01    4.186667e-02    1.000000e-03    2.450000e-02    6.093367e+00    5.766433e+00    4.307167e+00    1.579233e+00    4.119333e-01    1.200000e-02    5.431900e+00    6.966000e-01    7.160000e-02    1.333333e-03    6.043567e+00    5.650000e-02    1.033333e-03    1.033333e-03    0.000000e+00    0.000000e+00    7.433333e-03    6.666667e-05    7.433333e-03    6.666667e-05    1.013333e-02    1.013333e-02 
   5.168667e-01    1.606333e-01    7.000000e-03    2.829333e-01    4.203333e-02    1.000000e-03    2.456667e-02    6.119267e+00    5.790967e+00    4.320400e+00    1.588500e+00    4.159333e-01    1.220000e-02    5.451067e+00    7.032000e-01    7.226667e-02    1.366667e-03    6.069167e+00    5.680000e-02    1.033333e-03    1.033333e-03    0.000000e+00    0.000000e+00    7.533333e-03    6.666667e-05    7.533333e-03    6.666667e-05    1.020000e-02    1.020000e-02 
   5.183333e-01    1.619333e-01    7.133333e-03    2.846000e-01    4.236667e-02    1.000000e-03    2.463333e-02    6.147200e+00    5.815767e+00    4.334000e+00    1.598400e+00    4.209667e-01    1.243333e-02    5.471067e+00    7.101333e-01    7.383333e-02    1.400000e-03    6.096500e+00    5.740000e-02    1.033333e-03    1.033333e-03    0.000000e+00    0.000000e+00    7.600000e-03    6.666667e-05    7.600000e-03    6.666667e-05    1.023333e-02    1.023333e-02 
   5.198000e-01    1.631667e-01    7.266667e-03    2.863000e-01    4.273333e-02    1.000000e-03    2.473333e-02    6.175133e+00    5.840833e+00    4.347500e+00    1.608967e+00    4.256667e-01    1.263333e-02    5.491867e+00    7.174333e-01    7.430000e-02    1.433333e-03    6.124167e+00    5.770000e-02    1.066667e-03    1.066667e-03    0.000000e+00    0.000000e+00    7.900000e-03    6.666667e-05    7.900000e-03    6.666667e-05    1.033333e-02    1.033333e-02 
   5.215667e-01    1.639333e-01    7.366667e-03    2.878333e-01    4.326667e-02    1.033333e-03    2.480000e-02    6.201900e+00    5.866433e+00    4.360333e+00    1.619733e+00    4.294000e-01    1.283333e-02    5.510933e+00    7.247333e-01    7.543333e-02    1.466667e-03    6.150500e+00    5.813333e-02    1.066667e-03    1.066667e-03    0.000000e+00    0.000000e+00    8.133333e-03    6.666667e-05    8.133333e-03    6.666667e-05    1.043333e-02    1.043333e-02 
   5.230000e-01    1.649333e-01    7.366667e-03    2.892667e-01    4.390000e-02    1.033333e-03    2.486667e-02    6.227333e+00    5.892100e+00    4.372567e+00    1.629100e+00    4.339333e-01    1.300000e-02    5.529833e+00    7.311000e-01    7.643333e-02    1.466667e-03    6.175800e+00    5.833333e-02    1.133333e-03    1.133333e-03    0.000000e+00    0.000000e+00    8.333333e-03    6.666667e-05    8.333333e-03    6.666667e-05    1.050000e-02    1.050000e-02 
   5.244333e-01    1.661000e-01    7.533333e-03    2.911333e-01    4.436667e-02    1.033333e-03    2.500000e-02    6.253000e+00    5.919233e+00    4.385633e+00    1.638100e+00    4.383667e-01    1.313333e-02    5.548933e+00    7.375000e-01    7.743333e-02    1.533333e-03    6.201033e+00    5.883333e-02    1.133333e-03    1.133333e-03    0.000000e+00    0.000000e+00    8.600000e-03    6.666667e-05    8.600000e-03    6.666667e-05    1.060000e-02    1.060000e-02 
   5.261333e-01    1.672333e-01    7.566667e-03    2.927000e-01    4.470000e-02    1.066667e-03    2.516667e-02    6.279367e+00    5.944067e+00    4.398400e+00    1.648200e+00    4.427667e-01    1.336667e-02    5.568133e+00    7.440667e-01    7.863333e-02    1.566667e-03    6.227100e+00    5.923333e-02    1.133333e-03    1.133333e-03    0.000000e+00    0.000000e+00    8.800000e-03    6.666667e-05    8.800000e-03    6.666667e-05    1.070000e-02    1.070000e-02 
   5.276667e-01    1.679000e-01    7.666667e-03    2.940667e-01    4.516667e-02    1.100000e-03    2.536667e-02    6.307300e+00    5.971800e+00    4.412600e+00    1.657833e+00    4.475000e-01    1.346667e-02    5.588567e+00    7.510333e-01    7.986667e-02    1.600000e-03    6.254633e+00    5.966667e-02    1.166667e-03    1.166667e-03    0.000000e+00    0.000000e+00    8.866667e-03    1.000000e-04    8.866667e-03    1.000000e-04    1.073333e-02    1.073333e-02 
   5.290333e-01    1.689333e-01    7.933333e-03    2.961333e-01    4.566667e-02    1.100000e-03    2.546667e-02    6.334867e+00    5.998867e+00    4.424967e+00    1.669067e+00    4.521333e-01    1.370000e-02    5.608233e+00    7.585667e-01    8.096667e-02    1.633333e-03    6.281833e+00    6.006667e-02    1.200000e-03    1.200000e-03    0.000000e+00    0.000000e+00    9.033333e-03    1.000000e-04    9.033333e-03    1.000000e-04    1.093333e-02    1.093333e-02 
   5.304000e-01    1.700667e-01    7.966667e-03    2.976000e-01    4.620000e-02    1.100000e-03    2.550000e-02    6.361900e+00    6.025467e+00    4.436900e+00    1.679633e+00    4.574333e-01    1.383333e-02    5.626667e+00    7.668000e-01    8.210000e-02    1.666667e-03    6.308467e+00    6.046667e-02    1.200000e-03    1.200000e-03    0.000000e+00    0.000000e+00    9.133333e-03    1.000000e-04    9.133333e-03    1.000000e-04    1.096667e-02    1.096667e-02 
   5.321000e-01    1.710000e-01    8.000000e-03    2.993000e-01    4.673333e-02    1.100000e-03    2.560000e-02    6.390400e+00    6.051400e+00    4.451133e+00    1.689833e+00    4.626000e-01    1.390000e-02    5.646900e+00    7.746000e-01    8.320000e-02    1.700000e-03    6.336600e+00    6.090000e-02    1.266667e-03    1.266667e-03    0.000000e+00    0.000000e+00    9.166667e-03    1.000000e-04    9.166667e-03    1.000000e-04    1.106667e-02    1.106667e-02 
   5.339667e-01    1.719333e-01    8.133333e-03    3.009667e-01    4.703333e-02    1.133333e-03    2.580000e-02    6.416300e+00    6.080000e+00    4.464167e+00    1.699467e+00    4.664667e-01    1.403333e-02    5.665933e+00    7.811000e-01    8.413333e-02    1.766667e-03    6.362200e+00    6.123333e-02    1.366667e-03    1.366667e-03    0.000000e+00    0.000000e+00    9.333333e-03    1.000000e-04    9.333333e-03    1.000000e-04    1.113333e-02    1.113333e-02 
   5.353667e-01    1.730333e-01    8.133333e-03    3.027333e-01    4.736667e-02    1.166667e-03    2.590000e-02    6.442500e+00    6.106067e+00    4.476900e+00    1.708867e+00    4.714000e-01    1.416667e-02    5.685033e+00    7.882333e-01    8.496667e-02    1.800000e-03    6.388067e+00    6.160000e-02    1.366667e-03    1.366667e-03    0.000000e+00    0.000000e+00    9.700000e-03    1.000000e-04    9.700000e-03    1.000000e-04    1.113333e-02    1.113333e-02 
   5.370667e-01    1.741000e-01    8.200000e-03    3.045333e-01    4.796667e-02    1.166667e-03    2.616667e-02    6.471133e+00    6.133233e+00    4.489933e+00    1.720133e+00    4.765667e-01    1.426667e-02    5.705333e+00    7.961333e-01    8.616667e-02    1.833333e-03    6.416333e+00    6.203333e-02    1.366667e-03    1.366667e-03    0.000000e+00    0.000000e+00    9.833333e-03    1.000000e-04    9.833333e-03    1.000000e-04    1.123333e-02    1.123333e-02 
   5.385667e-01    1.753667e-01    8.333333e-03    3.061000e-01    4.863333e-02    1.200000e-03    2.623333e-02    6.497133e+00    6.161267e+00    4.503267e+00    1.729167e+00    4.808000e-01    1.456667e-02    5.724300e+00    8.030333e-01    8.716667e-02    1.833333e-03    6.442067e+00    6.230000e-02    1.433333e-03    1.433333e-03    0.000000e+00    0.000000e+00    1.000000e-02    1.000000e-04    1.000000e-02    1.000000e-04    1.140000e-02    1.140000e-02 
   5.398667e-01    1.765667e-01    8.333333e-03    3.075000e-01    4.923333e-02    1.200000e-03    2.626667e-02    6.523400e+00    6.188267e+00    4.515567e+00    1.738667e+00    4.860000e-01    1.470000e-02    5.742933e+00    8.099000e-01    8.836667e-02    1.866667e-03    6.467967e+00    6.270000e-02    1.466667e-03    1.466667e-03    0.000000e+00    0.000000e+00    1.010000e-02    1.333333e-04    1.010000e-02    1.333333e-04    1.143333e-02    1.143333e-02 
   5.416000e-01    1.775667e-01    8.400000e-03    3.091667e-01    4.966667e-02    1.233333e-03    2.643333e-02    6.549500e+00    6.214567e+00    4.527967e+00    1.748400e+00    4.906000e-01    1.500000e-02    5.761100e+00    8.174000e-01    8.946667e-02    1.966667e-03    6.493833e+00    6.296667e-02    1.466667e-03    1.466667e-03    0.000000e+00    0.000000e+00    1.026667e-02    1.333333e-04    1.026667e-02    1.333333e-04    1.146667e-02    1.146667e-02 
   5.429000e-01    1.786333e-01    8.533333e-03    3.109333e-01    5.023333e-02    1.266667e-03    2.653333e-02    6.575733e+00    6.240167e+00    4.540133e+00    1.758567e+00    4.951000e-01    1.536667e-02    5.780067e+00    8.244333e-01    9.046667e-02    2.000000e-03    6.519833e+00    6.326667e-02    1.466667e-03    1.466667e-03    0.000000e+00    0.000000e+00    1.046667e-02    1.333333e-04    1.046667e-02    1.333333e-04    1.156667e-02    1.156667e-02 
   5.445667e-01    1.796000e-01    8.833333e-03    3.124667e-01    5.073333e-02    1.266667e-03    2.673333e-02    6.603800e+00    6.265367e+00    4.553633e+00    1.768500e+00    5.003333e-01    1.576667e-02    5.799567e+00    8.324000e-01    9.186667e-02    2.000000e-03    6.547467e+00    6.373333e-02    1.466667e-03    1.466667e-03    0.000000e+00    0.000000e+00    1.060000e-02    1.333333e-04    1.060000e-02    1.333333e-04    1.163333e-02    1.163333e-02 
   5.459667e-01    1.805333e-01    9.033333e-03    3.139333e-01    5.136667e-02    1.266667e-03    2.683333e-02    6.630533e+00    6.292033e+00    4.565867e+00    1.778167e+00    5.057000e-01    1.613333e-02    5.818267e+00    8.400000e-01    9.313333e-02    2.000000e-03    6.573867e+00    6.406667e-02    1.533333e-03    1.533333e-03    0.000000e+00    0.000000e+00    1.070000e-02    1.333333e-04    1.070000e-02    1.333333e-04    1.176667e-02    1.176667e-02 
   5.478667e-01    1.814000e-01    9.100000e-03    3.159667e-01    5.193333e-02    1.266667e-03    2.683333e-02    6.657633e+00    6.321667e+00    4.577933e+00    1.788933e+00    5.106333e-01    1.643333e-02    5.836600e+00    8.481667e-01    9.470000e-02    2.033333e-03    6.600600e+00    6.443333e-02    1.566667e-03    1.566667e-03    0.000000e+00    0.000000e+00    1.093333e-02    1.333333e-04    1.093333e-02    1.333333e-04    1.180000e-02    1.180000e-02 
   5.488333e-01    1.824333e-01    9.133333e-03    3.177000e-01    5.256667e-02    1.300000e-03    2.690000e-02    6.684900e+00    6.348667e+00    4.589867e+00    1.799833e+00    5.156333e-01    1.653333e-02    5.855567e+00    8.557667e-01    9.610000e-02    2.033333e-03    6.627333e+00    6.500000e-02    1.566667e-03    1.566667e-03    0.000000e+00    0.000000e+00    1.123333e-02    1.333333e-04    1.123333e-02    1.333333e-04    1.190000e-02    1.190000e-02 
   5.503000e-01    1.835000e-01    9.166667e-03    3.196667e-01    5.296667e-02    1.333333e-03    2.720000e-02    6.712233e+00    6.376400e+00    4.601867e+00    1.811200e+00    5.203000e-01    1.670000e-02    5.874700e+00    8.637000e-01    9.733333e-02    2.033333e-03    6.654267e+00    6.553333e-02    1.566667e-03    1.566667e-03    0.000000e+00    0.000000e+00    1.130000e-02    1.333333e-04    1.130000e-02    1.333333e-04    1.196667e-02    1.196667e-02 
   5.520667e-01    1.843000e-01    9.266667e-03    3.212667e-01    5.353333e-02    1.366667e-03    2.736667e-02    6.738300e+00    6.403000e+00    4.613433e+00    1.821233e+00    5.253333e-01    1.703333e-02    5.892200e+00    8.717000e-01    9.843333e-02    2.033333e-03    6.679933e+00    6.593333e-02    1.600000e-03    1.600000e-03    0.000000e+00    0.000000e+00    1.156667e-02    1.333333e-04    1.156667e-02    1.333333e-04    1.213333e-02    1.213333e-02 
   5.534333e-01    1.857000e-01    9.333333e-03    3.231000e-01    5.413333e-02    1.400000e-03    2.753333e-02    6.765000e+00    6.429833e+00    4.626400e+00    1.831467e+00    5.296000e-01    1.720000e-02    5.911367e+00    8.789667e-01    9.950000e-02    2.033333e-03    6.706367e+00    6.630000e-02    1.600000e-03    1.600000e-03    0.000000e+00    0.000000e+00    1.170000e-02    1.333333e-04    1.170000e-02    1.333333e-04    1.223333e-02    1.223333e-02 
   5.544333e-01    1.867333e-01    9.400000e-03    3.250667e-01    5.476667e-02    1.400000e-03    2.763333e-02    6.792000e+00    6.456933e+00    4.638733e+00    1.841233e+00    5.349667e-01    1.736667e-02    5.930433e+00    8.867000e-01    1.005667e-01    2.066667e-03    6.732967e+00    6.676667e-02    1.666667e-03    1.666667e-03    0.000000e+00    0.000000e+00    1.203333e-02    1.333333e-04    1.203333e-02    1.333333e-04    1.233333e-02    1.233333e-02 
   5.556667e-01    1.877667e-01    9.433333e-03    3.268333e-01    5.513333e-02    1.433333e-03    2.766667e-02    6.819800e+00    6.484000e+00    4.651500e+00    1.851367e+00    5.401000e-01    1.776667e-02    5.949367e+00    8.952667e-01    1.015000e-01    2.133333e-03    6.760467e+00    6.710000e-02    1.666667e-03    1.666667e-03    0.000000e+00    0.000000e+00    1.213333e-02    1.333333e-04    1.213333e-02    1.333333e-04    1.243333e-02    1.243333e-02 
   5.570333e-01    1.889333e-01    9.466667e-03    3.287000e-01    5.570000e-02    1.466667e-03    2.776667e-02    6.847533e+00    6.510267e+00    4.663767e+00    1.862067e+00    5.453667e-01    1.800000e-02    5.968833e+00    9.033333e-01    1.024667e-01    2.233333e-03    6.787800e+00    6.756667e-02    1.700000e-03    1.700000e-03    0.000000e+00    0.000000e+00    1.223333e-02    1.333333e-04    1.223333e-02    1.333333e-04    1.256667e-02    1.256667e-02 
   5.588000e-01    1.900333e-01    9.600000e-03    3.306667e-01    5.626667e-02    1.466667e-03    2.793333e-02    6.874733e+00    6.535433e+00    4.675733e+00    1.872967e+00    5.505333e-01    1.816667e-02    5.987933e+00    9.107667e-01    1.037667e-01    2.333333e-03    6.814500e+00    6.810000e-02    1.733333e-03    1.733333e-03    0.000000e+00    0.000000e+00    1.240000e-02    1.333333e-04    1.240000e-02    1.333333e-04    1.263333e-02    1.263333e-02 
   5.601000e-01    1.911000e-01    9.733333e-03    3.322000e-01    5.690000e-02    1.466667e-03    2.813333e-02    6.900967e+00    6.563000e+00    4.687667e+00    1.883033e+00    5.554000e-01    1.836667e-02    6.006000e+00    9.187000e-01    1.047333e-01    2.333333e-03    6.840267e+00    6.860000e-02    1.766667e-03    1.766667e-03    0.000000e+00    0.000000e+00    1.253333e-02    1.333333e-04    1.253333e-02    1.333333e-04    1.273333e-02    1.273333e-02 
   5.612667e-01    1.921333e-01    9.800000e-03    3.336000e-01    5.763333e-02    1.500000e-03    2.823333e-02    6.927700e+00    6.589767e+00    4.699267e+00    1.893900e+00    5.603000e-01    1.856667e-02    6.024300e+00    9.262333e-01    1.063333e-01    2.433333e-03    6.866633e+00    6.900000e-02    1.800000e-03    1.800000e-03    0.000000e+00    0.000000e+00    1.266667e-02    1.333333e-04    1.266667e-02    1.333333e-04    1.280000e-02    1.280000e-02 
   5.625333e-01    1.933000e-01    9.900000e-03    3.347667e-01    5.830000e-02    1.500000e-03    2.840000e-02    6.955167e+00    6.617300e+00    4.711967e+00    1.904600e+00    5.650333e-01    1.876667e-02    6.043467e+00    9.335333e-01    1.077333e-01    2.533333e-03    6.893800e+00    6.936667e-02    1.800000e-03    1.800000e-03    0.000000e+00    0.000000e+00    1.270000e-02    1.333333e-04    1.270000e-02    1.333333e-04    1.286667e-02    1.286667e-02 
   5.641000e-01    1.946333e-01    9.966667e-03    3.367000e-01    5.890000e-02    1.533333e-03    2.860000e-02    6.982100e+00    6.644033e+00    4.723733e+00    1.914800e+00    5.707333e-01    1.910000e-02    6.062100e+00    9.414000e-01    1.091000e-01    2.566667e-03    6.920433e+00    6.970000e-02    1.800000e-03    1.800000e-03    0.000000e+00    0.000000e+00    1.290000e-02    1.333333e-04    1.290000e-02    1.333333e-04    1.296667e-02    1.296667e-02 
   5.656667e-01    1.958000e-01    1.000000e-02    3.384667e-01    5.950000e-02    1.566667e-03    2.863333e-02    7.008867e+00    6.671033e+00    4.736467e+00    1.924400e+00    5.759333e-01    1.946667e-02    6.081100e+00    9.487333e-01    1.102333e-01    2.600000e-03    6.947033e+00    6.990000e-02    1.866667e-03    1.866667e-03    0.000000e+00    0.000000e+00    1.306667e-02    1.333333e-04    1.306667e-02    1.333333e-04    1.310000e-02    1.310000e-02 
   5.669333e-01    1.965333e-01    1.016667e-02    3.397333e-01    6.006667e-02    1.600000e-03    2.866667e-02    7.036433e+00    6.698533e+00    4.748767e+00    1.935067e+00    5.808667e-01    1.973333e-02    6.100100e+00    9.564333e-01    1.115000e-01    2.700000e-03    6.974000e+00    7.053333e-02    1.900000e-03    1.900000e-03    0.000000e+00    0.000000e+00    1.343333e-02    1.333333e-04    1.343333e-02    1.333333e-04    1.310000e-02    1.310000e-02 
   5.683667e-01    1.975667e-01    1.020000e-02    3.416333e-01    6.046667e-02    1.600000e-03    2.873333e-02    7.063000e+00    6.725900e+00    4.760533e+00    1.944667e+00    5.868667e-01    1.990000e-02    6.117567e+00    9.651000e-01    1.127333e-01    2.700000e-03    7.000433e+00    7.070000e-02    1.900000e-03    1.900000e-03    0.000000e+00    0.000000e+00    1.373333e-02    1.333333e-04    1.373333e-02    1.333333e-04    1.326667e-02    1.326667e-02 
   5.702333e-01    1.989000e-01    1.033333e-02    3.431667e-01    6.100000e-02    1.600000e-03    2.876667e-02    7.088533e+00    6.751300e+00    4.771033e+00    1.955167e+00    5.921333e-01    2.003333e-02    6.134367e+00    9.734333e-01    1.138000e-01    2.700000e-03    7.025467e+00    7.120000e-02    1.933333e-03    1.933333e-03    0.000000e+00    0.000000e+00    1.380000e-02    1.333333e-04    1.380000e-02    1.333333e-04    1.333333e-02    1.333333e-02 
   5.716000e-01    2.001333e-01    1.043333e-02    3.453000e-01    6.146667e-02    1.600000e-03    2.890000e-02    7.113133e+00    6.778000e+00    4.782600e+00    1.963800e+00    5.971333e-01    2.030000e-02    6.151433e+00    9.801667e-01    1.152667e-01    2.700000e-03    7.049733e+00    7.153333e-02    1.966667e-03    1.966667e-03    0.000000e+00    0.000000e+00    1.386667e-02    1.333333e-04    1.386667e-02    1.333333e-04    1.346667e-02    1.346667e-02 
   5.726333e-01    2.011333e-01    1.056667e-02    3.472333e-01    6.216667e-02    1.600000e-03    2.923333e-02    7.139200e+00    6.806433e+00    4.793833e+00    1.973867e+00    6.025333e-01    2.050000e-02    6.169267e+00    9.876333e-01    1.167333e-01    2.700000e-03    7.075533e+00    7.196667e-02    2.033333e-03    2.033333e-03    0.000000e+00    0.000000e+00    1.403333e-02    1.333333e-04    1.403333e-02    1.333333e-04    1.350000e-02    1.350000e-02 
   5.738000e-01    2.022333e-01    1.060000e-02    3.490000e-01    6.253333e-02    1.600000e-03    2.930000e-02    7.165367e+00    6.833000e+00    4.806300e+00    1.983433e+00    6.072667e-01    2.083333e-02    6.187167e+00    9.954000e-01    1.181000e-01    2.700000e-03    7.101300e+00    7.236667e-02    2.033333e-03    2.033333e-03    0.000000e+00    0.000000e+00    1.430000e-02    1.333333e-04    1.430000e-02    1.333333e-04    1.366667e-02    1.366667e-02 
   5.754000e-01    2.034000e-01    1.073333e-02    3.506333e-01    6.300000e-02    1.600000e-03    2.936667e-02    7.192700e+00    6.860833e+00    4.818100e+00    1.994667e+00    6.124333e-01    2.100000e-02    6.205600e+00    1.003600e+00    1.194667e-01    2.700000e-03    7.128300e+00    7.276667e-02    2.033333e-03    2.033333e-03    0.000000e+00    0.000000e+00    1.436667e-02    1.333333e-04    1.436667e-02    1.333333e-04    1.370000e-02    1.370000e-02 
   5.768000e-01    2.043333e-01    1.076667e-02    3.522333e-01    6.386667e-02    1.600000e-03    2.943333e-02    7.218867e+00    6.887100e+00    4.829000e+00    2.005167e+00    6.176000e-01    2.130000e-02    6.222000e+00    1.012433e+00    1.211000e-01    2.700000e-03    7.154300e+00    7.293333e-02    2.033333e-03    2.033333e-03    0.000000e+00    0.000000e+00    1.456667e-02    1.333333e-04    1.456667e-02    1.333333e-04    1.376667e-02    1.376667e-02 
   5.780333e-01    2.055000e-01    1.086667e-02    3.539000e-01    6.433333e-02    1.600000e-03    2.946667e-02    7.245433e+00    6.914167e+00    4.840367e+00    2.014600e+00    6.239667e-01    2.150000e-02    6.238967e+00    1.021600e+00    1.223667e-01    2.733333e-03    7.180433e+00    7.336667e-02    2.133333e-03    2.133333e-03    0.000000e+00    0.000000e+00    1.473333e-02    1.666667e-04    1.473333e-02    1.666667e-04    1.386667e-02    1.386667e-02 
   5.794667e-01    2.067333e-01    1.090000e-02    3.557667e-01    6.483333e-02    1.700000e-03    2.963333e-02    7.272533e+00    6.941933e+00    4.852067e+00    2.025467e+00    6.291667e-01    2.170000e-02    6.257267e+00    1.029633e+00    1.238667e-01    2.833333e-03    7.207033e+00    7.390000e-02    2.133333e-03    2.133333e-03    0.000000e+00    0.000000e+00    1.476667e-02    1.666667e-04    1.476667e-02    1.666667e-04    1.390000e-02    1.390000e-02 
   5.810000e-01    2.081000e-01    1.100000e-02    3.572333e-01    6.536667e-02    1.766667e-03    2.966667e-02    7.298833e+00    6.968433e+00    4.863033e+00    2.035600e+00    6.349000e-01    2.210000e-02    6.274833e+00    1.037667e+00    1.252667e-01    2.933333e-03    7.232733e+00    7.450000e-02    2.166667e-03    2.166667e-03    0.000000e+00    0.000000e+00    1.503333e-02    1.666667e-04    1.503333e-02    1.666667e-04    1.390000e-02    1.390000e-02 
   5.820667e-01    2.095667e-01    1.116667e-02    3.590333e-01    6.593333e-02    1.766667e-03    2.990000e-02    7.326033e+00    6.994767e+00    4.874467e+00    2.046033e+00    6.408000e-01    2.243333e-02    6.292133e+00    1.046667e+00    1.269000e-01    2.933333e-03    7.259400e+00    7.513333e-02    2.200000e-03    2.200000e-03    0.000000e+00    0.000000e+00    1.510000e-02    1.666667e-04    1.510000e-02    1.666667e-04    1.390000e-02    1.390000e-02 
   5.837667e-01    2.105333e-01    1.123333e-02    3.611000e-01    6.673333e-02    1.800000e-03    3.013333e-02    7.352833e+00    7.022067e+00    4.886267e+00    2.056367e+00    6.462667e-01    2.256667e-02    6.310433e+00    1.054667e+00    1.282333e-01    3.000000e-03    7.285733e+00    7.566667e-02    2.233333e-03    2.233333e-03    0.000000e+00    0.000000e+00    1.540000e-02    1.666667e-04    1.540000e-02    1.666667e-04    1.416667e-02    1.416667e-02 
   5.853333e-01    2.116000e-01    1.133333e-02    3.628000e-01    6.750000e-02    1.833333e-03    3.013333e-02    7.378067e+00    7.050300e+00    4.897000e+00    2.066867e+00    6.510333e-01    2.266667e-02    6.327767e+00    1.062033e+00    1.297333e-01    3.066667e-03    7.310500e+00    7.613333e-02    2.233333e-03    2.233333e-03    0.000000e+00    0.000000e+00    1.560000e-02    1.666667e-04    1.560000e-02    1.666667e-04    1.426667e-02    1.426667e-02 
