   2.700000e-02    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.000000e+01    1.979600e+01    2.310000e-01    1.000000e-03    0.000000e+00    1.999800e+01    3.000000e-03    0.000000e+00    0.000000e+00    1.998600e+01    1.500000e-02    0.000000e+00    1.500000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e+01 
   3.300000e-02    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.200000e+01    2.174100e+01    2.900000e-01    3.000000e-03    0.000000e+00    2.199600e+01    5.000000e-03    0.000000e+00    0.000000e+00    2.198400e+01    1.700000e-02    0.000000e+00    1.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.600000e-02    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.400000e+01    2.367400e+01    3.580000e-01    5.000000e-03    0.000000e+00    2.399400e+01    7.000000e-03    0.000000e+00    0.000000e+00    2.398200e+01    1.900000e-02    0.000000e+00    1.900000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   3.900000e-02    1.000000e-03    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.600000e+01    2.559900e+01    4.340000e-01    7.000000e-03    0.000000e+00    2.599200e+01    9.000000e-03    0.000000e+00    0.000000e+00    2.598000e+01    2.100000e-02    0.000000e+00    2.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.100000e-02    1.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.800000e+01    2.752100e+01    5.120000e-01    9.000000e-03    0.000000e+00    2.799000e+01    1.300000e-02    0.000000e+00    0.000000e+00    2.797800e+01    2.300000e-02    0.000000e+00    2.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.700000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.000000e+01    2.943600e+01    6.000000e-01    1.400000e-02    0.000000e+00    2.998400e+01    1.900000e-02    0.000000e+00    0.000000e+00    2.997600e+01    2.600000e-02    0.000000e+00    2.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   5.100000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.200000e+01    3.134000e+01    6.940000e-01    2.000000e-02    0.000000e+00    3.197800e+01    2.500000e-02    0.000000e+00    0.000000e+00    3.197200e+01    3.000000e-02    0.000000e+00    3.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.300000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.400000e+01    3.323600e+01    7.940000e-01    2.600000e-02    0.000000e+00    3.397200e+01    3.100000e-02    0.000000e+00    0.000000e+00    3.396800e+01    3.400000e-02    0.000000e+00    3.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.400000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.600000e+01    3.512900e+01    8.960000e-01    3.200000e-02    0.000000e+00    3.596600e+01    3.700000e-02    0.000000e+00    0.000000e+00    3.596400e+01    3.800000e-02    0.000000e+00    3.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.500000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.800000e+01    3.702100e+01    9.990000e-01    3.800000e-02    0.000000e+00    3.796000e+01    4.300000e-02    0.000000e+00    0.000000e+00    3.796000e+01    4.200000e-02    0.000000e+00    4.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   5.700000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.000000e+01    3.890900e+01    1.107000e+00    4.400000e-02    0.000000e+00    3.995400e+01    4.900000e-02    0.000000e+00    0.000000e+00    3.995600e+01    4.600000e-02    0.000000e+00    4.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.100000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    4.200000e+01    4.079300e+01    1.221000e+00    5.000000e-02    0.000000e+00    4.194800e+01    5.500000e-02    0.000000e+00    0.000000e+00    4.195200e+01    5.100000e-02    0.000000e+00    5.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.100000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    4.400000e+01    4.267100e+01    1.337000e+00    5.600000e-02    0.000000e+00    4.394200e+01    6.100000e-02    0.000000e+00    0.000000e+00    4.394600e+01    5.700000e-02    0.000000e+00    5.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   6.400000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    4.600000e+01    4.454800e+01    1.457000e+00    6.200000e-02    0.000000e+00    4.593600e+01    6.700000e-02    0.000000e+00    0.000000e+00    4.594000e+01    6.300000e-02    0.000000e+00    6.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   6.800000e-02    4.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    4.800000e+01    4.642000e+01    1.583000e+00    6.900000e-02    0.000000e+00    4.793000e+01    7.400000e-02    0.000000e+00    0.000000e+00    4.793400e+01    6.900000e-02    0.000000e+00    6.900000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.100000e-02    4.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    5.000000e+01    4.828200e+01    1.716000e+00    7.700000e-02    0.000000e+00    4.992200e+01    8.200000e-02    0.000000e+00    0.000000e+00    4.992800e+01    7.500000e-02    0.000000e+00    7.500000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.500000e-02    5.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    5.200000e+01    5.013900e+01    1.855000e+00    8.600000e-02    0.000000e+00    5.191400e+01    9.100000e-02    0.000000e+00    0.000000e+00    5.192200e+01    8.100000e-02    0.000000e+00    8.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   7.700000e-02    5.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    5.400000e+01    5.198800e+01    1.998000e+00    9.600000e-02    0.000000e+00    5.390400e+01    1.010000e-01    0.000000e+00    0.000000e+00    5.391600e+01    8.700000e-02    0.000000e+00    8.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.000000e-02    5.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    5.600000e+01    5.383200e+01    2.147000e+00    1.060000e-01    0.000000e+00    5.589400e+01    1.110000e-01    0.000000e+00    0.000000e+00    5.591000e+01    9.300000e-02    0.000000e+00    9.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.300000e-02    5.000000e-03    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    5.800000e+01    5.567000e+01    2.302000e+00    1.160000e-01    0.000000e+00    5.788400e+01    1.220000e-01    0.000000e+00    0.000000e+00    5.790400e+01    9.900000e-02    0.000000e+00    9.900000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   8.600000e-02    5.000000e-03    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    3.000000e-03    6.000000e+01    5.750200e+01    2.463000e+00    1.260000e-01    0.000000e+00    5.987200e+01    1.340000e-01    0.000000e+00    0.000000e+00    5.989800e+01    1.050000e-01    0.000000e+00    1.050000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   8.700000e-02    5.000000e-03    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    4.000000e-03    6.200000e+01    5.933000e+01    2.626000e+00    1.360000e-01    0.000000e+00    6.186000e+01    1.460000e-01    0.000000e+00    0.000000e+00    6.189200e+01    1.120000e-01    0.000000e+00    1.120000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   8.900000e-02    5.000000e-03    0.000000e+00    7.000000e-03    1.000000e-03    0.000000e+00    4.000000e-03    6.400000e+01    6.115500e+01    2.793000e+00    1.460000e-01    0.000000e+00    6.384800e+01    1.590000e-01    1.000000e-03    0.000000e+00    6.388400e+01    1.200000e-01    0.000000e+00    1.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.200000e-02    5.000000e-03    0.000000e+00    7.000000e-03    1.000000e-03    0.000000e+00    4.000000e-03    6.600000e+01    6.297400e+01    2.967000e+00    1.560000e-01    0.000000e+00    6.583400e+01    1.710000e-01    3.000000e-03    0.000000e+00    6.587600e+01    1.280000e-01    0.000000e+00    1.280000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   9.800000e-02    5.000000e-03    0.000000e+00    7.000000e-03    1.000000e-03    0.000000e+00    4.000000e-03    6.800000e+01    6.478500e+01    3.152000e+00    1.660000e-01    0.000000e+00    6.782000e+01    1.830000e-01    5.000000e-03    0.000000e+00    6.786800e+01    1.360000e-01    0.000000e+00    1.360000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.010000e-01    6.000000e-03    0.000000e+00    9.000000e-03    1.000000e-03    0.000000e+00    4.000000e-03    7.000000e+01    6.658800e+01    3.341000e+00    1.780000e-01    0.000000e+00    6.980600e+01    1.970000e-01    7.000000e-03    0.000000e+00    6.986000e+01    1.440000e-01    0.000000e+00    1.440000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.040000e-01    6.000000e-03    0.000000e+00    9.000000e-03    1.000000e-03    0.000000e+00    4.000000e-03    7.200000e+01    6.838600e+01    3.534000e+00    1.900000e-01    0.000000e+00    7.178800e+01    2.130000e-01    9.000000e-03    0.000000e+00    7.185200e+01    1.520000e-01    0.000000e+00    1.520000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.070000e-01    6.000000e-03    0.000000e+00    1.200000e-02    1.000000e-03    0.000000e+00    4.000000e-03    7.400000e+01    7.017700e+01    3.734000e+00    2.020000e-01    0.000000e+00    7.377000e+01    2.320000e-01    1.100000e-02    0.000000e+00    7.384400e+01    1.600000e-01    0.000000e+00    1.600000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.140000e-01    6.000000e-03    0.000000e+00    1.300000e-02    1.000000e-03    0.000000e+00    4.000000e-03    7.600000e+01    7.195800e+01    3.948000e+00    2.140000e-01    0.000000e+00    7.574600e+01    2.550000e-01    1.300000e-02    0.000000e+00    7.583600e+01    1.680000e-01    0.000000e+00    1.680000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.140000e-01    6.000000e-03    0.000000e+00    1.300000e-02    1.000000e-03    0.000000e+00    4.000000e-03    7.800000e+01    7.373000e+01    4.164000e+00    2.260000e-01    0.000000e+00    7.772000e+01    2.790000e-01    1.500000e-02    0.000000e+00    7.782800e+01    1.760000e-01    0.000000e+00    1.760000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.200000e-01    6.000000e-03    0.000000e+00    1.400000e-02    1.000000e-03    0.000000e+00    4.000000e-03    8.000000e+01    7.550100e+01    4.387000e+00    2.380000e-01    0.000000e+00    7.969400e+01    3.040000e-01    1.700000e-02    0.000000e+00    7.982000e+01    1.840000e-01    0.000000e+00    1.840000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.210000e-01    6.000000e-03    0.000000e+00    1.400000e-02    1.000000e-03    0.000000e+00    4.000000e-03    8.200000e+01    7.726000e+01    4.617000e+00    2.500000e-01    0.000000e+00    8.166600e+01    3.300000e-01    1.900000e-02    0.000000e+00    8.181300e+01    1.920000e-01    0.000000e+00    1.920000e-01    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
